-140.83995,-592.60522,1697.57166,-142.16458,-655.08002,1647.14502,-128.64594,-482.90918,1675.90088,-296.59616,-446.15704000000005,1393.79504,-156.35106000000005,-333.23715,1267.93274,-382.46265,-502.24377,1066.0289300000004,-212.00766,-706.4110099999998,1072.97351,43.67994,-459.78928,1434.62512,178.44531,-506.5672,1108.61523,42.01046,-709.17462,1037.8363,-239.8821,-547.98743,1003.85962,,,,-100.98464,-371.63187,1014.66522,-271.58472,-507.10956,749.06354,-250.34903,-468.12952,484.91791,-264.69986,-423.43961,388.2551,-232.29869,-415.32748,71.02078,-170.48077,-371.98792,34.83735,-213.96225,-575.81897,43.25006,95.14426,-464.12872,690.3872700000002,86.53329000000002,-439.12518,460.51495,84.71261,-405.12643,250.86606,74.39639,-421.89383,73.81445,5.55855,-390.67206,37.69542,61.50219,-595.07324,34.03705,-126.01003,-468.04529,474.19971,-148.66277,-439.14197,87.19918,-26.50591,-498.01331,464.61581,-5.17011,-464.07278,91.1218
-140.85799,-592.4444599999998,1697.65247,-142.19503999999995,-654.97345,1647.27539,-128.65483,-482.75623,1675.92407,-296.57495,-446.14532,1393.79175,-156.27200000000002,-333.2867700000001,1267.89697,-382.60605,-502.58575,1066.00671,-212.05579,-706.90588,1073.17529,43.67756,-459.90042,1434.6978800000004,178.59123,-506.95212,1108.7915,41.86538,-709.34247,1038.06116,-239.22279,-541.48315,1005.49951,,,,-100.88144,-371.70615,1014.68671,-271.52798,-507.13586,749.06854,-250.24695,-468.16916,484.92365,-264.64868,-423.44226,388.2608,-232.29318,-415.3587,71.03027,-170.48868000000004,-371.97052,34.83012,-213.93881,-575.8942900000002,43.22643,95.20518,-464.22833,690.38666,86.51859,-439.15353,460.47577,84.72411,-405.19812,250.87119,74.40286,-421.90872,73.78645,5.49681,-390.64417,37.74368,61.48631,-595.08508,34.00287,-125.91493,-468.01895,474.20355,-148.6317,-439.18454,87.22051,-26.43376,-498.01682,464.6026,-5.18698,-464.05426,91.11794
-140.86954,-592.32886,1697.76025,-142.26019,-654.85797,1647.40784,-128.73914,-482.65521,1675.91943,-296.5367700000001,-446.14447,1393.8076199999996,-156.21326000000005,-333.36533,1267.88574,-382.7619,-503.02716,1066.08826,-212.06099,-707.2489,1073.3645,43.65721,-460.00037,1434.75208,178.69887,-507.31531,1108.9386,41.52861,-709.41278,1037.9812,-239.16689,-541.5131200000002,1005.49072,,,,-100.77175,-371.74377,1014.70605,-271.48486,-507.14389000000006,749.07935,-250.21561,-468.08588,484.94339,-264.58145,-423.45636,388.28793,-232.31532,-415.32913,71.06385999999998,-170.47919,-372.0137,34.841429999999995,-213.95285,-575.84198,43.25554,95.14912,-464.32394000000005,690.29846,86.618,-439.19684000000007,460.48203,85.45483,-404.9209,251.06116,74.38589,-421.92386,73.78579,5.5165,-390.66858,37.7186,61.50523000000001,-595.05927,33.99938,-125.84477,-468.00995,474.18747,-148.61771000000005,-439.16321,87.2327,-26.43993,-498.0825200000001,464.63226,-5.16622,-464.08237,91.13308
-140.98134,-592.1682099999998,1697.7843,-142.23113999999995,-654.76703,1647.48926,-128.81357,-482.52734,1675.95349,-296.5275,-446.13388,1393.80054,-156.18944,-333.37036,1267.85352,-382.9635,-503.39719,1066.224,-211.92937,-707.51013,1073.54529,43.69872,-460.08865,1434.82581,178.76402,-507.71619,1109.06445,41.41898,-709.65613,1038.21436,-239.1447,-541.52557,1005.49652,,,,-100.69166,-371.82285,1014.74689,-271.47348,-507.10074,749.08917,-250.18164,-468.1326,484.91534,-264.5419,-423.45718,388.30832,-232.29138,-415.35611,71.05121,-170.4769,-371.96124,34.852909999999994,-213.9726,-575.85156,43.27127,95.29787,-464.36478,690.3764,86.56995,-439.24402,460.43814,84.78204000000002,-405.23965,250.89766,74.39536,-421.91653,73.81236,5.51909,-390.6539,37.75739,61.4814,-595.07043,33.9912,-125.79192,-467.99475,474.2349200000001,-148.62479,-439.15726,87.19683,-26.43957,-498.04193,464.61893,-5.14581,-464.04126,91.11548
-141.06058000000004,-592.0495,1697.8313,-142.26611,-654.64117,1647.57593,-128.86934,-482.41864,1675.94666,-296.48575,-446.14194,1393.78992,-156.14141999999995,-333.418,1267.84033,-383.18024,-503.81094,1066.328,-211.687,-707.6700400000002,1073.7092300000004,43.69596,-460.07059,1434.80005,178.80251,-508.09296,1109.1853,41.31512,-710.1936,1038.71716,-239.10635,-541.53198,1005.44366,,,,-100.58781,-371.89343,1014.75055,-271.41522000000003,-507.10574,749.0928299999998,-250.16429,-468.04416,484.95023,-264.48599,-423.44171,388.30905,-232.3015,-415.33246,71.05537,-170.48471,-372.03104,34.84708,-213.91682000000003,-575.88446,43.25451,95.34237,-464.48328,690.41339,86.63112,-439.26675,460.46533,84.76234000000002,-405.30466,250.85536,74.39369,-421.93869000000007,73.83140999999998,5.54547,-390.68799,37.72939,61.48111,-595.0495599999998,34.013459999999995,-125.76366000000002,-468.04422,474.21719,-148.62024,-439.20261,87.20903,-26.41493,-498.0889,464.62354000000005,-5.18915,-464.09152,91.12681
-141.11751,-591.9057,1697.8653600000002,-142.30723999999995,-654.58789,1647.64807,-128.91669,-482.32553,1675.96631,-296.47314,-446.1384,1393.79651,-156.09885,-333.50571,1267.76392,-383.37799,-504.13809,1066.4696,-211.33539,-707.69678,1073.8143300000004,43.7208,-460.11853,1434.85938,178.84641000000005,-508.37927,1109.26074,40.98381,-710.48407,1039.24585,-239.81627000000003,-548.01172,1003.29224,,,,-100.52576,-371.95792,1014.77386,-271.3735,-507.13177,749.1084599999998,-250.11113,-468.09503,484.93021,-264.4689,-423.41013,388.32819,-232.28172,-415.33536,71.06493,-170.47171,-371.95844,34.83209,-213.90114,-575.9259599999998,43.23376,95.35825,-464.55917,690.36255,86.6403,-439.35568,460.4895,85.51169,-404.98627,251.0742,74.37602,-421.94354,73.82437,5.51016,-390.62796,37.75909,61.49569,-595.08618,34.003029999999995,-125.71047,-468.07321,474.22086,-148.61372,-439.17053,87.19951999999998,-26.4112,-498.06705,464.63281,-5.18008,-464.08594000000005,91.15035
-141.18173000000004,-591.85132,1697.93628,-142.36337,-654.50458,1647.72351,-129.02315,-482.2242700000001,1675.97595,-296.44171,-446.15137,1393.78857,-156.01622,-333.54639,1267.78296,-383.67206,-504.44635,1066.64966,-210.80133,-707.63495,1073.9314,43.68425,-460.29462,1434.82703,178.81937,-508.75067,1109.36938,40.12531,-710.58905,1039.66309,-239.75879,-548.10229,1003.34198,,,,-100.41174,-372.02826,1014.76526,-271.36588,-507.0943,749.09802,-250.07916,-468.10471,484.9563,-264.41281000000004,-423.43967,388.32025,-232.28796,-415.33588,71.07639,-170.47906,-372.01257,34.84023,-213.91309,-575.9425,43.22004,95.40582,-464.6395,690.38898,86.68961999999998,-439.38556,460.49377,84.84953,-405.32681,250.90417,74.38361,-421.93765,73.83239,5.50927,-390.70148,37.71237,61.49744000000001,-595.09595,34.013040000000004,-125.73031,-468.07892,474.17438,-148.59926000000004,-439.21817,87.18755,-26.3852,-498.12036,464.62878,-5.20124,-464.0343,91.12816
-141.27121,-591.71869,1697.9689899999996,-142.36606,-654.44659,1647.74109,-129.12608,-482.09885,1675.9585,-296.40561,-446.17444000000006,1393.80652,-155.96059,-333.55283,1267.73999,-383.78366,-504.91687,1066.75439,-210.3336,-707.47339,1074.0741,43.70919,-460.3215,1434.88281,178.83507,-509.14771,1109.5072,39.52583,-710.64795,1040.7675800000004,-239.6965,-548.1870700000002,1003.35608,,,,-100.28419,-372.2789,1014.68512,-271.29028,-507.11075,749.08167,-250.06235,-468.09601,484.95203,-264.37814,-423.4552900000001,388.32574,-232.28456,-415.34204,71.11044,-170.51468,-372.01718,34.86303,-213.90184,-575.9252299999998,43.21895,95.4406,-464.76166,690.38757,86.74374,-439.45013,460.46921,84.81153,-405.32208,250.93649,74.37653,-421.92249,73.82642,5.51451,-390.67395,37.73823,61.45313,-595.08417,33.9539,-125.71652,-468.1178900000001,474.18222,-148.57483,-439.19028,87.20496,-26.38131,-498.10507,464.60974,-5.22578,-464.00912,91.12157
-141.24684,-591.70447,1697.9512899999993,-142.44313,-654.401,1647.82361,-129.20682,-482.05502,1675.953,-296.36844,-446.18848,1393.79736,-155.89862,-333.68753,1267.69434,-384.00342,-505.2113,1066.8916,-209.64481,-707.09033,1074.25049,43.71975,-460.23248,1434.86914,178.80074,-509.5748,1109.66016,38.79357,-710.7338900000002,1041.67224,-239.70686,-548.22186,1003.39423,,,,-100.22347,-372.35336,1014.67493,-271.28473,-507.11581,749.10059,-250.02057,-468.1116,484.92706,-264.38535,-423.43887,388.33264,-232.25435,-415.32523,71.06274,-170.49902,-371.98761,34.8866,-213.91939,-575.9327400000002,43.26208,95.47826,-464.84103,690.3855599999998,86.71642,-439.51651,460.47891,84.8089,-405.41919,250.87801,74.39354,-421.91666,73.80527,5.51051,-390.68253,37.74248,61.49979,-595.10876,33.99375,-125.68819,-468.13315,474.1655,-148.60063,-439.20499,87.1981,-26.32287,-498.19373,464.62234000000007,-5.16705,-464.14905,91.1442
-141.29459,-591.63422,1697.97949,-142.48869,-654.36469,1647.85657,-129.29224,-481.98911,1675.92285,-296.3598,-446.20392,1393.80774,-155.88736,-333.66757,1267.65149,-384.14087,-505.56064,1067.01953,-208.8056,-706.61816,1074.40466,43.72624,-460.26859,1434.9303,178.7516,-510.03207,1109.7830800000004,38.07277,-710.92755,1042.73572,-239.64703,-548.35583,1003.42706,,,,-100.18246,-372.12924,1014.75555,-271.25705,-507.13724,749.09003,-250.00308,-468.12302,484.93765,-264.34821,-423.47745,388.34253,-232.23822,-415.34604,71.08321,-170.51286000000005,-371.98431,34.888870000000004,-213.91977000000003,-575.91351,43.25093,95.50595,-464.89429,690.37238,86.75780999999998,-439.52582,460.47443,84.81696,-405.36182,250.90915,74.43226,-421.95981,73.82462,5.51363,-390.67294,37.77073,61.5008,-595.09802,33.96541,-125.65933,-468.18048,474.16125,-148.61755,-439.19824000000006,87.19558,-26.29287,-498.29373,464.60132,-5.22692,-464.10577,91.15791
