-215.0074,927.4184,1683.6820100000002,-142.73083,857.88281,1725.84424,-229.01146,932.91071,1612.46008,-293.55936,795.20416,1427.33557,-298.7344700000001,960.02319,1316.29651,-427.53223,786.9678299999998,1102.6012,-374.61368,715.43115,859.16162,-20.64008,935.02899,1451.65063,91.8921,1006.74359,1134.62341,133.18585,907.21448,897.90662,-230.55075,777.64752,974.90247,-0.44543,870.0976,991.61108,-188.76543,998.50934,1038.69958,-267.12793,802.4809,687.4581900000002,-255.77695,870.2772199999998,454.92566,-283.8423200000001,934.97778,319.77042,-271.02222,965.86066,85.51656,-217.3821,1007.86816,46.40577,-266.28989,806.1510000000001,37.51664,73.64425,937.20715,624.84326,70.76324,915.96338,479.25119000000007,32.313759999999995,971.84784,256.86136,27.54539,968.46613,76.68262,-43.72273,961.51215,45.72334,125.08298,846.4303,37.23061,-151.67651,882.65533,449.11108,-191.39175,947.60638,75.25368,17.68805,836.7661099999998,457.5163,-23.23086,901.55072,88.98100000000001
-213.85907000000003,926.17267,1683.81323,-139.55493,858.6461800000002,1725.73828,-228.25885,931.05676,1612.578,-290.32303,793.67657,1427.50977,-298.0540200000001,958.20441,1316.2395,-424.96326,783.0769700000002,1103.16394,-372.88721,711.87628,859.61774,-19.57678,937.5578,1451.44385,90.95618,1011.00067,1134.05811,133.98207,912.57037,897.3018800000001,-227.45572,776.04523,974.99719,1.26595,872.26599,991.49567,-188.96248,997.69855,1038.51599,-265.22736000000003,800.4744900000002,687.55286,-254.73914,868.6655300000001,454.80859,-283.41617,933.64087,319.9613,-270.97534,965.56091,85.75228,-217.26881,1007.75946,46.67116,-266.15692,805.9862099999998,37.43133,73.71215,941.18848,624.6365400000002,71.04222,919.39026,478.85367,29.08775,973.35797,256.6778,23.96339,969.18933,76.55203,-47.13898,958.82898,45.61617,127.24779,851.9722300000002,37.13544,-150.74231,881.26593,449.01529000000005,-191.2641,947.4588,75.23384,20.81793,838.42767,457.6546,-23.85095,899.1917699999998,88.93678
-212.53511,924.8985,1683.90161,-136.18329,859.6727300000001,1725.64502,-227.2905,929.27222,1612.68604,-287.02655,792.06628,1427.77576,-297.19434,956.36066,1316.17969,-422.20804,779.23114,1103.72375,-370.64059,708.26843,860.1492900000002,-18.36972,940.11963,1451.2561,90.83127,1015.31061,1133.75806,134.68077,917.91376,896.64899,-224.16162000000003,774.64911,975.12494,3.07344,874.39722,991.28894,-189.03035,996.93475,1038.2750199999996,-262.95914,798.3678,687.55957,-253.84895,866.98114,454.80423,-282.83902,932.3681,320.08267,-270.79071,965.21094,85.95264,-217.16658,1007.65887,46.96451,-266.06387,805.8344099999998,37.38754,73.82133,944.92535,624.21033,71.30726999999997,922.91779,478.48291,26.15072,974.30695,255.96506,20.43991,969.92145,76.33076,-51.02954,955.40784,45.26868,129.15793,857.40985,36.91065,-149.38747,879.72021,448.8873,-191.16956,947.2981,75.25773000000002,23.99101,839.6872599999998,457.80051,-23.97649,898.1138300000001,88.8476
-211.06659,923.67529,1683.9696,-132.64488,860.8479,1725.5289300000004,-226.13638,927.44891,1612.74341,-283.37903,790.11865,1427.9126,-296.18515,954.492,1316.16052,-419.35953,775.33191,1104.44067,-368.21042,704.70026,860.7860699999999,-17.15708,942.57513,1450.67065,89.93464,1019.50281,1133.1488,135.49998,923.20203,895.9735699999999,-220.70418,773.3620599999998,975.14435,4.95474,876.5247199999999,991.11432,-188.96448,996.17731,1038.073,-260.77267,796.2857700000002,687.75922,-252.67822,865.23914,454.85367,-282.15463,931.0166,320.15134,-270.64462000000003,964.83008,86.18979,-217.11063,1007.47394,47.28075,-266.46494,806.00311,37.09127,73.88871999999998,948.73523,623.7113,71.46683,926.42145,478.08066,23.09292,975.67401,255.60204,16.51935,969.89575,75.52508,-53.96661,952.40985,44.95267,130.68759,863.42474,36.69675,-148.46811,878.71014,448.82559,-190.97055,947.13593,75.29023000000002,27.11596,841.7262599999998,457.84647,-24.24837,896.68298,88.70868
-209.37349,922.52026,1683.95691,-129.08011000000002,862.2072800000002,1725.44092,-224.7406,925.77057,1612.8031,-279.48346000000004,788.8916,1428.20154,-294.96683,952.54266,1316.15332,-416.17157,771.4653900000002,1105.16919,-365.47668,701.42108,861.2725199999999,-15.58425,945.77942,1450.59851,89.6087,1023.69458,1132.65564,136.44371,928.73608,895.2736199999998,-216.96472000000003,771.992,975.30756,6.99604,878.7586699999998,990.92175,-188.85962,995.40698,1037.8606,-258.36938,794.21881,687.79395,-251.31895,863.53986,454.87289,-281.52542,929.73187,320.3110700000001,-270.56699,964.4679,86.57703000000002,-216.95807,1007.35699,47.56146,-266.46704,805.8811,37.02768,73.84742,952.45471,623.34064,71.69239,929.81598,477.46521,19.95297,976.8244,255.24199,12.78011,970.3288,75.12872,-56.74485,949.08417,44.55279,131.78529,869.9595300000002,36.39353,-147.40361,877.2324800000001,448.72519000000005,-190.79547,946.93726,75.33289,30.30738,843.6272,457.84506,-24.40119,895.2586699999998,88.57124
-207.5145,921.45868,1683.9744899999996,-125.29253,863.6937300000002,1725.3811,-223.15051,924.04755,1612.83533,-275.42578,787.54761,1428.55676,-293.54651,950.62976,1316.18311,-412.7735,767.68542,1105.95166,-362.31833,697.4870599999998,862.34625,-13.86486,948.25995,1450.3092,89.39105,1027.91687,1132.1101099999996,137.78923,933.90625,894.8239699999998,-213.22229,770.6153,975.54352,9.04273,881.25714,990.5321,-188.55472,994.60345,1037.63794,-255.74132000000003,792.14307,687.8147,-250.13234,861.76898,454.89264,-280.72845,928.45422,320.52023,-270.29227000000003,964.16718,86.80252,-216.84848,1007.15125,47.85781,-266.39102,805.78607,36.98243,73.89231,956.11572,622.7199099999998,71.84363,933.40027,476.94727,16.80015,978.422,254.77347000000003,8.99938,970.70209,74.75674000000002,-59.40851,946.51923,44.28002,132.78175,875.73096,36.23702,-146.23494,876.4422,448.6265,-190.63281,946.74347,75.36731999999998,33.79792,845.28894,457.63498,-24.45323,894.0709800000002,88.38432
-206.0089,920.41663,1684.32117,-121.44987,865.24286,1725.24988,-221.34166,922.38153,1612.83545,-270.99277,786.15259,1428.82458,-291.90012,948.72089,1316.21802,-409.22168,763.92749,1106.80151,-358.9070700000001,693.7454799999998,863.1361699999999,-12.18498,950.74084,1449.76147,89.26692,1032.17224,1131.6113300000004,138.88593999999998,939.3493,893.96277,-209.06412,769.15302,975.61707,11.27224,883.7280900000002,990.15747,-188.12372,993.80627,1037.45813,-253.11224,790.11212,687.8942900000002,-248.63864,860.12396,454.93945,-279.99594,927.12964,320.76633,-270.13571,963.82184,87.05485999999998,-216.7442,1006.98456,48.24945,-266.36188,805.65479,36.90822,73.89390999999998,959.96063,622.1856700000002,72.0201,936.94171,476.43533,13.7662,979.15015,254.16321,5.27831,971.02924,74.44753,-61.7804,943.3689,43.92463,133.23933,882.38464,35.83231,-144.8849,875.1695599999998,448.50018,-190.43723,946.63519,75.53416999999997,36.75572,848.01031,457.57547,-24.61824,892.9575800000001,88.26186
-203.64236,919.52258,1684.1872600000004,-117.56888,867.0654300000001,1725.1386699999996,-219.31734,920.81421,1612.79932,-266.54538,784.73199,1429.1814,-290.04816,946.79333,1316.23315,-405.48648,760.20984,1107.69263,-355.03827,690.45233,864.0274,-10.24014,953.49615,1449.54944,89.30009,1036.48376,1131.04578,139.96136,944.89783,893.2523800000001,-204.71765,767.72583,975.79779,13.66218,886.22418,989.79639,-187.50183,993.01245,1037.2794199999996,-250.25671,788.2229,688.01624,-247.22621,858.34045,455.02664,-279.22388,925.742,321.0246,-269.96848,963.49762,87.40955,-216.56816,1006.85785,48.6286,-266.28625,805.51013,36.80082,74.01693,963.7569,621.52319,72.27089000000002,940.45331,475.69189000000006,10.51046,979.65723,253.92647,1.4827,971.17004,74.03495,-64.61341,940.78766,43.74493,133.38461,888.3736,35.23818,-143.71138,874.0296599999998,448.4433,-190.22495,946.45319,75.547,40.19959,850.13745,457.3147,-24.76512,891.38104,88.13685
-201.03621,918.79224,1684.07983,-113.43704,868.8923300000001,1724.98572,-216.96422,919.40753,1612.7146,-261.65103,783.57526,1429.42419,-288.01889,944.92438,1316.23755,-401.44009,756.5376,1108.54822,-350.9707,686.96106,864.87366,-8.20838,956.34442,1449.18152,89.37679,1040.77075,1130.42969,140.84436000000005,950.591,892.1074199999998,-200.12222,766.4562400000002,975.95038,16.12717,889.00183,989.38971,-186.76302,992.19635,1037.0929,-247.18114,786.3154900000002,688.1293900000002,-245.62102,856.49188,455.0593,-278.53696,924.37567,321.2682200000001,-269.78949,963.16095,87.86851,-216.50583,1006.75128,48.98892,-266.19794,805.39905,36.73405,74.16281,967.63263,620.85229,72.50664,943.995,475.04025,7.669510000000002,980.4494,253.43391,-2.22798,971.36542,73.70296,-66.86768000000001,938.06537,43.57612,133.03804,894.05884,34.71702,-142.33572,873.23425,448.16449000000006,-190.15108,946.24213,75.6929,43.27671,852.8819599999998,457.01913,-25.0808,890.8815900000002,87.95166
-198.23732,918.10498,1683.85596,-109.14313,870.9325,1724.88513,-214.50992,917.97327,1612.66516,-256.53345,782.43475,1429.70996,-285.75998,943.03503,1316.26611,-397.23404,752.87762,1109.44104,-346.50983,683.54742,865.8023699999999,-6.04779,959.39545,1448.74072,89.58062,1045.21606,1129.80505,142.41573,955.85992,891.57349,-195.63696,765.8461900000002,975.91559,18.68883,891.6886,988.95776,-185.82593,991.50604,1036.94507,-243.88734,784.5618900000002,688.2768599999998,-243.83011,854.7543900000002,455.12314,-277.63113,923.0415,321.47748,-269.68167,962.828,88.23742,-216.56236,1006.62323,49.35486,-266.15128,805.31836,36.70607,74.30457,971.26666,620.02899,72.68649,947.39978,474.34106,4.89691,981.17096,252.90376,-5.81996,971.45294,73.36848,-69.20913,935.58331,43.37254,132.10413,900.40479,33.87373,-140.80286,872.38245,447.9133,-190.108,946.08893,75.77178,46.33941,855.40631,456.73611,-25.36992,890.13275,87.71686
