176.31174,-752.59412,1577.91479,224.02,-843.98535,1546.61475,154.18736,-701.72156,1532.88904,119.52761,-774.45233,1297.3375199999996,-36.66445,-649.9597200000002,1277.10315,117.27258,-976.88287,1036.97217,275.8403,-1132.4523900000004,885.8450300000002,239.64246,-548.36658,1388.82324,243.84538,-301.16718,1149.45398,266.94278,-329.71677,887.0078699999998,1.94217,-589.31323,950.01129,166.29062,-401.72342,972.03174,-55.2692,-395.25165,1065.11023,-39.24524,-624.5896,716.05609,-16.37213,-632.1554,474.80981,-66.28022,-590.86707,326.0214200000001,-60.14781,-546.11786,91.60098,-36.93454000000001,-480.41754,57.71151,47.3747,-668.96735,37.25932,177.13161000000005,-353.36163,614.73615,167.54648,-389.79449,472.21298,155.78261,-346.70947,247.7744,153.38242,-360.42029,68.02166,86.48979,-340.80511,40.31416,188.79176,-518.88672,25.33259,66.1758,-569.35516,467.97678,16.919610000000002,-518.0981400000002,87.02699,103.40793,-463.86786,454.12137,80.57486,-401.8165,80.38861
175.62861999999996,-750.12726,1580.34875,223.09885,-841.8073699999999,1549.51819,153.42715,-699.1662,1535.21167,118.40767,-773.1843299999998,1299.66711,-37.0094,-647.84003,1278.68347,114.27111,-975.65198,1038.74463,274.4978,-1131.48291,889.7312,238.7717,-547.37311,1389.43909,246.77486,-300.6422100000001,1149.69446,270.63071,-333.59134,887.6405599999998,2.66114,-589.29797,950.8338,167.95533999999995,-402.29681,972.36841,-53.90807,-394.57797,1065.09753,-38.77097,-624.5643299999998,716.14301,-15.99335,-632.09509,475.1384,-66.0586,-590.69983,326.38681,-60.04795,-546.0907,91.94939,-36.80588,-480.4740900000001,58.10669,47.34229000000001,-669.0565799999998,37.25974,178.25641000000005,-353.75095,614.76074,168.74666000000005,-389.68878,472.44693,156.6463,-346.5643,248.00799999999998,153.3069,-360.49387,68.17317,86.45303,-340.84775,40.39913,188.80133,-518.88226,25.3421,66.69766,-569.59546,468.08984,17.00774,-518.33972,87.25734,103.76385,-463.13797,454.08209000000005,80.61663,-401.85306,80.53833
174.82028,-747.34271,1582.92603,222.05844,-839.32922,1552.58691,153.0715,-696.6868900000002,1537.2511,117.18546,-771.7022099999998,1301.90601,-37.39425,-645.4447,1280.3726800000004,110.97249,-974.30627,1040.60938,273.09293,-1130.37622,893.96924,240.28595,-545.6749900000002,1391.64343,249.4639,-300.87936,1149.50305,274.05429,-337.4797700000001,887.98413,3.42889,-589.22919,951.71173,169.74382,-403.19461,972.65637,-52.42992,-393.75397,1065.12598,-38.11197,-624.39349,716.39618,-15.62281,-631.94714,475.43933,-65.73095,-590.6621700000002,326.7170700000001,-60.325,-545.86743,92.5063,-36.35913,-480.61273,58.28706,47.28332,-669.1792,37.29206,179.53696000000005,-354.07922,614.8092,169.40363,-390.23532,472.17038,156.61166,-346.72833,247.8652,153.52538,-360.45346,68.07783,86.50627,-340.9174799999999,40.58136,188.84311,-518.87329,25.32281,67.4231,-569.70642,468.28964,17.14159,-518.48285,87.53726,104.76427,-464.13284,454.11069,80.77574,-401.95111,80.63083
173.80478,-744.21521,1585.70886,220.85278,-836.64636,1555.92664,152.42162,-693.74933,1539.59351,115.78188,-770.08588,1304.40564,-37.82729000000001,-642.8053,1282.15125,107.35051,-972.68445,1042.53381,271.41962,-1128.9613,898.58514,240.42801,-544.19031,1393.0250199999996,252.12631,-301.06058,1149.31335,277.54803,-341.59583,888.43085,4.1889699999999985,-589.12573,952.57977,171.71695,-403.56738,972.84991,-50.86207,-392.84183,1065.07813,-37.50335,-624.34448,716.72009,-15.23828,-631.87646,475.79465,-65.4311,-590.6500900000002,327.14645,-60.15619,-545.94043,92.84375,-36.21255,-480.72653,58.71177,47.26119,-669.22278,37.31675,180.89612,-354.5224,614.84338,170.47412,-390.37933,472.14307,157.15761,-346.94568,247.91026,153.57285,-360.51288,68.13757,86.51924,-341.0177,40.71886,188.86359,-518.93329,25.3356,67.96545,-569.90131,468.43085,17.2792,-518.6934200000002,87.84953,105.53612,-462.75723,454.4335,80.84229,-401.97867,80.80995
172.91798,-740.93097,1588.45203,219.57921,-833.66516,1559.43152,151.50189,-690.38507,1542.27856,114.27961,-768.31488,1307.14636,-38.31176,-639.8913,1284.00732,103.37147,-970.82526,1044.50671,270.33926,-1127.28577,903.61053,240.99474,-542.6087,1394.93225,254.84955,-301.06607,1149.12512,281.25433,-345.88229,889.0626800000001,4.99449,-588.96497,953.46674,172.25835,-404.46613,973.19849,-49.25655,-391.84955,1065.04565,-36.57297,-623.9990799999998,717.00916,-14.77714,-631.79523,476.10342,-65.07883000000001,-590.62555,327.5918,-59.99209000000001,-545.95007,93.26387,-35.94739000000001,-481.06607,59.00834,47.24867,-669.32678,37.31764,182.28961,-355.11899,614.84387,171.81372,-390.80264,472.2132,157.66002,-347.16571,247.92476,153.59106,-360.55774,68.19677,86.48446,-341.15283,40.90721,188.89792,-518.91125,25.34929,68.54646,-570.00128,468.6987,17.47269,-518.90704,88.19514000000002,106.43079,-462.99734000000007,454.51877,81.01496999999998,-402.26532,80.69489
171.88416999999995,-737.31787,1591.3811,218.24644,-830.34113,1563.12,150.92639,-687.25403,1544.59827,112.72112,-766.3668200000002,1309.93115,-38.7874,-636.72968,1285.91235,99.04503,-968.80933,1046.70044,269.33234,-1124.02991,907.80841,241.21382000000003,-540.81934,1396.35925,257.72769,-301.1134600000001,1148.9425,284.57401,-350.19278,889.4373800000002,5.8546,-588.79773,954.41815,173.97392,-405.05634,973.47626,-47.62393,-390.75922,1064.99243,-35.87066,-623.8280599999998,717.4646,-14.351120000000002,-631.6817,476.53125,-64.69849,-590.57227,328.0250200000001,-59.87266999999999,-545.99036,93.69267,-35.79879000000001,-480.96313,59.45104,47.17619000000001,-669.4082,37.37544000000001,183.75096,-355.5924100000001,614.89825,172.80325,-391.30286,472.08148,158.19562,-347.40616,248.03627000000003,153.59578,-360.6853,68.25131,86.41122,-341.29507,41.148,188.97775,-518.96167,25.31894,69.6665,-570.0105,469.51544,17.648229999999995,-519.1162099999998,88.60471,107.50878,-465.05362,454.26883,81.13235,-402.38895,80.86023
170.75914,-733.47601,1594.45203,216.85031,-826.8768299999998,1566.9312699999996,149.89279,-683.40802,1547.5321,111.00204,-764.27692,1312.89819,-39.30535,-633.26605,1287.91614,94.42149,-966.82257,1049.12561,267.94742,-1120.56238,912.39374,240.44727000000003,-539.14825,1396.87061,260.70108,-300.9277600000001,1148.9104,289.17529,-354.95981,890.7210699999998,7.1025800000000014,-588.4151,955.10773,175.75276000000005,-405.64584,973.83813,-45.94762,-389.61368,1064.93103,-35.39145999999999,-623.80048,717.6279900000002,-13.8789,-631.69812,476.97092,-64.40624,-590.51935,328.5260600000001,-59.34816,-546.2617799999998,93.96377,-35.93790999999999,-480.90326,60.18731,47.17285,-669.55115,37.42363,185.25316,-356.36011,614.91211,174.2216,-391.74948,472.16135,158.76303,-347.7128600000001,248.09378,153.61896000000004,-360.74493,68.33494,86.30589,-341.452,41.33321,188.98299,-519.00214,25.34108,70.35005,-570.29706,469.74521,17.7743,-519.32648,88.9258,108.46571000000002,-464.80542,454.46497,81.14061,-402.51755,81.03413
169.64574,-729.37213,1597.59631,215.3475,-823.18646,1570.84021,149.30743,-679.8007200000002,1550.10046,109.16908,-762.04114,1316.01343,-39.83693,-629.66406,1289.98999,89.57967,-964.53027,1051.63757,266.47403,-1116.57556,917.33685,241.86603,-536.70605,1399.41711,263.72256,-300.80957,1148.81348,293.36493,-359.68753,891.8430199999998,8.006839999999999,-588.0921,956.09753,178.16502,-406.1683,974.17126,-43.72754000000001,-388.7576,1064.5249,-34.246590000000005,-623.43256,718.29224,-13.38827,-631.55786,477.42563,-64.0379,-590.44727,329.02454,-59.20343,-546.3179299999998,94.4297,-35.76130999999999,-480.95816,60.75925,47.12617,-669.67865,37.44579,186.87198,-357.01511,614.95203,175.46701000000004,-392.17957,472.1987,159.2796,-347.91489,248.04105,153.56937,-360.86328,68.35725,86.18458000000003,-341.60425,41.53917,189.01984,-519.05243,25.31579,71.18961,-570.49811,469.98599,17.92478,-519.55481,89.28769,109.83999,-464.3414,454.75192,81.236,-402.74359,81.1683
168.47318,-725.04297,1600.82996,213.81798,-819.2730700000002,1574.89087,148.00778,-675.34009,1553.21448,107.29756,-759.7092299999998,1319.13721,-40.94027,-625.57587,1292.3731699999996,84.36013,-961.95526,1054.14575,264.45337,-1112.64526,922.57599,242.1967,-534.5342400000002,1401.21948,266.65091,-301.21906,1148.43774,297.64774,-364.7027,893.1275,8.86712,-587.7486,957.18158,180.02882,-406.7652,974.52362,-41.86027,-387.48032,1064.39746,-33.57309,-622.97052,718.6749900000002,-12.89659,-631.44775,477.83072,-63.61145,-590.44537,329.5596,-59.10855,-546.39972,94.88173,-35.32495,-481.25223,61.00225,47.04998,-669.85437,37.50879000000001,188.41852,-357.8027600000001,614.9144299999998,176.60663,-392.67276,471.99969,159.75278,-348.23694,247.98131,153.5118,-361.03088,68.34742,86.02457,-341.80646,41.6781,189.12326,-519.14655,25.2923,72.02077,-570.80713,470.26666,18.04188,-519.81439,89.62185,111.1833,-465.71304,454.83429,81.29236,-403.05054,81.33858000000002
167.25603999999996,-720.47797,1604.17737,212.27258,-815.03571,1579.01892,147.61733999999996,-671.46771,1555.72046,105.3224,-756.9945700000002,1322.35291,-41.44422,-621.60956,1294.54773,78.83534,-959.04242,1056.5955800000004,262.32257000000004,-1108.05322,928.30969,242.57292,-532.0360099999998,1402.81567,270.17825,-300.33795,1148.64844,301.4009700000001,-369.90915,894.25006,9.82873,-587.31781,958.27118,182.05138,-407.31918,974.80133,-39.82479,-386.16238,1064.17651,-32.85753,-623.17578,719.29291,-12.40859,-631.46118,478.2781700000001,-63.24508,-590.3858,330.086,-59.35763000000001,-546.22028,95.50417,-35.17,-481.34155,61.50526,46.99215,-669.9526400000002,37.56949,190.05188,-358.38684,614.9231,178.01076,-393.16241,471.90982,160.23433,-348.35687,247.90456,153.49101000000005,-361.01956,68.36166,85.86004,-342.01758,41.78114,189.16696,-519.16864,25.30728,72.82066,-570.99432,470.57208,18.24013,-519.9967,90.04737,112.42661,-466.83749000000006,454.63339,81.41436,-403.32809,81.44818000000002
