100.23994,-685.9667400000002,1689.5813,120.02677,-750.57104,1645.39001,57.50307,-587.5694599999998,1656.68958,-150.64297,-556.04883,1428.02771,-23.97289,-419.5239,1306.8562,-308.49979,-511.74942,1136.07581,-157.40044,-676.9837,999.93591,181.63199,-596.62366,1394.9292,337.62521,-669.95801,1092.9981699999996,332.22369,-911.82898,1005.69971,-166.43018999999995,-553.7094099999998,1015.12463,91.51322,-618.93762,968.42877,-6.2862800000000005,-399.75601,1035.14612,-223.2137,-506.25137,767.63062,-224.80016,-497.53543,501.72534,-248.24083,-459.0741,404.49298,-244.41473,-451.67203,87.48221,-181.36472,-408.04236,49.49677,-227.93863,-609.33167,41.75154000000001,145.78348,-519.8606599999998,677.88257,127.21585,-512.13892,450.06201,108.07568,-452.33893,245.27299,76.44904,-443.25931,70.84359,8.16441,-402.11682,39.3365,48.77405,-612.15332,31.21948,-103.33284,-503.28412,477.30365,-159.29854,-475.67184,96.71822,7.9022,-558.1817599999998,462.5314,-6.80157,-480.10666,93.30052
97.58072,-682.71118,1691.1047399999998,117.31776,-747.53607,1646.81274,54.93431999999999,-584.45642,1657.32385,-152.72411,-554.86737,1427.45044,-26.23806,-418.17847,1306.27576,-309.58154,-513.4896200000002,1134.34094,-156.85095,-679.0197099999998,1001.21948,180.01883,-593.7406599999998,1395.91077,336.58963,-666.6693700000002,1093.9791300000004,329.56815,-909.37262,1010.42285,-166.40323,-554.48376,1014.70276,91.43655,-618.39496,968.98322,-7.55238,-399.52008,1034.69739,-223.48672,-507.21097,766.98035,-224.85039,-498.54019000000005,501.14755,-248.38165,-459.91675,403.9234,-244.29794,-451.7242700000001,86.91103000000003,-181.3364,-407.78363,48.80062,-227.85591,-609.30389,41.73818,145.56747,-519.16205,678.19031,127.20071000000002,-510.96893,450.19824000000006,108.07753,-451.66275,245.23848,76.4724,-443.13666,70.77871,8.2338,-402.06842,39.28159,48.80424,-612.0792799999998,31.26343,-103.45334,-503.90088,476.7597,-159.16997,-475.51602,96.13351,7.9093399999999985,-557.29364,462.6424,-6.499,-480.1493200000001,93.17088
94.69006,-679.68036,1691.85254,114.59628,-744.59253,1648.21289,52.30135,-581.36859,1657.98706,-154.79539,-553.55847,1426.87329,-28.46092,-416.85275,1305.64856,-309.93036,-515.4365799999998,1132.37463,-155.58392,-681.17566,1002.37494,178.39691000000005,-590.81305,1396.9478800000004,335.64993,-663.19116,1095.05054,326.61139,-906.83032,1015.1134,-167.55717,-554.76129,1014.14368,91.4173,-617.79883,969.68176,-8.80567,-399.31259,1034.27209,-223.77036,-508.21466,766.40338,-224.95642,-499.5401,500.49423,-248.26965,-460.94122,403.19803,-244.20204,-451.6925,86.41492,-181.31583,-407.62469,48.13706,-227.76715,-609.40967,41.70335,145.37476,-518.3623,678.50763,126.99163,-509.91351,450.30396,108.0917,-451.11569,245.22351,76.48881,-442.96802,70.71583000000003,8.24473,-402.06931,39.20089,48.80954000000001,-612.05695,31.27069,-102.91695,-504.8241,476.28906,-159.67368000000005,-475.2749,95.36311,7.912560000000001,-556.35559,462.75037,-6.4022,-480.13885,93.0659
91.73582,-676.49573,1693.08838,111.87175,-741.59772,1649.68237,49.71747,-578.30957,1658.57483,-156.85863,-552.22723,1426.2916300000004,-30.69742,-415.4744,1305.08215,-310.93829,-517.2432299999998,1130.703,-154.94429,-683.3963,1003.68793,176.68671,-587.9563,1397.93274,334.40112,-659.8559,1096.11768,323.57294,-904.117,1019.74988,-167.57728999999995,-555.4284700000002,1013.8725,91.18726,-617.45825,970.19604,-9.99865,-399.0499,1033.76465,-224.15135,-509.22067,765.74469,-225.06844,-500.37704,499.99768,-248.70595,-461.90048,402.7215,-244.05615,-451.73178,85.94958000000003,-181.2966,-407.46762,47.38552,-227.75188,-609.3933099999998,41.66847,145.17628,-517.6146200000002,678.76031,126.41463,-509.00269,450.17584000000005,108.14473999999998,-450.54507,245.21901,76.53139,-442.89783,70.68649,8.27465,-402.03412,39.12594,48.8341,-612.03387,31.31845,-103.06243,-505.47263,475.8449700000001,-158.80357,-475.24969,95.01583,7.85718,-555.1806,462.79907,-6.35239,-480.0513,93.09103
88.95881,-673.46027,1694.02197,109.03638,-738.69116,1651.04236,47.16454,-575.2467,1659.23376,-158.97734,-550.75323,1425.69409,-32.83789,-414.07843,1304.48535,-311.92468,-519.08325,1129.08911,-153.94173,-685.77795,1004.95856,174.98625,-585.06213,1398.92468,333.3129600000001,-656.36914,1097.21033,320.21808,-901.32587,1024.41821,-168.78683,-555.75513,1013.29456,91.12708,-616.78992,971.06183,-11.25466,-398.84268,1033.32263,-224.32576,-510.17554,765.26489,-225.03177,-501.17307,499.57428,-248.80099,-462.53848,402.22461,-243.86778,-451.69769,85.48635999999998,-181.18832,-407.41028,46.71684000000001,-227.63358,-609.33948,41.64246,144.97713000000005,-516.84796,679.0813,126.60871000000002,-507.56415,450.41037,108.11872,-449.97626,245.19212,76.58310999999998,-442.86075,70.60141999999998,8.31953,-401.95532,39.0892,48.82682,-611.99084,31.33533,-103.15398,-505.9559,475.45615,-158.59579,-475.17853,94.47295,7.77307,-554.19135,462.95828,-6.29025,-479.90271,93.0971
86.26785,-670.21442,1695.47485,106.12109,-735.7796599999998,1652.38965,44.37992,-572.2629400000002,1659.85815,-161.07138,-549.34515,1425.1580800000004,-35.10542,-412.71411,1303.92603,-312.88092,-520.90863,1127.50256,-152.82692,-688.34723,1006.5260000000001,173.25718999999995,-582.1556400000002,1399.94482,331.92749,-653.05341,1098.30444,316.7399,-898.51001,1029.02124,-169.11111,-555.48291,1012.66394,90.83256,-616.3937400000002,971.54114,-12.43693,-398.60773,1032.90649,-224.60652,-511.09055,764.7442599999998,-225.20111,-502.01913,498.92725,-248.72983,-462.89182,401.83624,-243.67711,-451.73972,84.98893000000002,-181.0593,-407.27396,46.15969000000001,-227.58339,-609.3308099999998,41.68256,144.71509,-516.03253,679.41534,126.52634,-506.34695,450.57242,108.09023,-449.34216,245.2144,76.58819,-442.7886,70.48875,8.37676,-401.97549,39.01297,48.88354,-611.94879,31.401770000000006,-103.2411,-506.29099,475.1069,-158.38367,-475.11133,93.9922,7.68058,-553.01868,463.07724,-6.21277,-479.88123,93.12197
83.16434,-667.19104,1696.5257600000002,103.21317,-732.92151,1653.70483,41.63377,-569.23328,1660.50427,-163.15062,-547.90192,1424.58228,-37.19652,-411.27359,1303.3187300000004,-314.40735,-522.6059,1126.26172,-151.44402,-690.2912,1007.63092,171.4812,-579.3136599999998,1400.922,330.58762,-649.7133200000002,1099.33411,313.13263,-895.5957,1033.54663,-169.65274,-555.94611,1012.40283,90.67036,-615.77167,972.37219,-13.709179999999998,-398.67853,1032.3988,-224.6918,-512.0799,764.05701,-225.26193,-502.73666,498.44266,-248.7655,-463.50247,401.31335,-243.48004,-451.68265,84.57088,-180.91542,-407.15512,45.48645,-227.56006,-609.29175,41.65626,144.50806,-515.15454,679.7384599999998,126.6816,-504.91904000000005,450.90732,107.45631000000002,-448.95157,245.07951,76.62096,-442.65552,70.48134,8.41225,-401.93332,38.98096,48.87586,-611.91394,31.42611,-103.35509,-506.59698,474.73767,-158.09888,-474.9993,93.48395,7.6207699999999985,-551.96545,463.24097,-6.15857,-479.72733,93.14718
80.15641,-664.1897,1697.5244100000002,100.25481,-730.05511,1655.01001,38.91239,-566.2619,1661.13318,-165.22505,-546.46704,1423.98682,-39.36224,-409.88403,1302.71484,-315.24283,-524.44299,1124.7481699999996,-150.88966000000005,-692.38098,1009.23236,169.71701000000004,-576.5097,1401.8967300000004,329.10291,-646.49762,1100.44641,309.2788700000001,-892.7360199999998,1038.06128,-170.22542,-556.49438,1012.09338,90.47079,-615.32733,973.01392,-14.92598,-398.2189,1031.99622,-224.94173,-513.0151400000002,763.55383,-225.21976,-503.3154,498.08499000000006,-248.51643,-464.14505,400.65631,-243.26227000000003,-451.65735,84.08109,-180.72501,-407.06064,44.7808,-227.43602,-609.2818,41.63298,144.22052,-514.29541,679.99744,126.42462,-503.69839,451.06625,107.41864,-448.28525,245.021,76.62458000000002,-442.43304000000006,70.47952,8.44095,-401.91003,38.93905,48.87578,-611.9436599999998,31.45871,-103.40537,-506.61699999999996,474.43573,-157.85268,-474.9267,93.02954,7.52274,-550.68085,463.33234,-6.1318199999999985,-479.60419,93.17179
77.03774,-661.2193599999998,1698.5488300000004,97.18646,-727.24786,1656.25354,36.18283,-563.3053,1661.68372,-167.31833,-545.08582,1423.50842,-41.55634000000001,-408.50354,1302.1333,-315.51285,-526.33057,1122.93286,-150.00691,-694.3457599999998,1010.44385,167.94778,-573.68903,1402.82324,327.69641,-643.32935,1101.51843,305.64737,-889.8350800000002,1042.30994,-170.8434,-557.07422,1011.71234,90.25008,-614.76917,973.83344,-16.21017,-398.02551,1031.52698,-225.17978,-513.8916,763.02112,-225.33066,-503.9173,497.37442,-248.50938,-464.52203,400.19501,-243.03857,-451.57635,83.60548,-180.49211,-406.88095,44.13357,-227.36588,-609.26385,41.62479,143.91382,-513.40643,680.3692599999998,126.40295,-502.12314,451.28836,107.37579,-447.50366,245.04037,76.67078000000002,-442.41891,70.42401,8.43568,-401.87521,38.84584,48.93289,-611.87537,31.46436,-103.36347,-507.81577,473.91336,-157.56326,-474.8599200000001,92.46063,7.34227,-549.31116,463.43964000000005,-6.23445,-478.53082,93.40118
73.872,-658.32111,1699.4742399999998,94.07144,-724.42828,1657.42163,33.4648,-560.33643,1662.28638,-169.46016,-543.52594,1422.88196,-43.70851,-407.06006,1301.48535,-316.81049,-527.96844,1121.74121,-149.05533,-696.3407,1012.13428,166.05988,-570.82458,1403.79578,326.18817,-640.25232,1102.49573,301.7836,-886.94611,1046.54626,-171.36948,-557.54169,1011.41034,90.01095,-614.2130099999998,974.4931,-17.45552,-397.7908,1031.03271,-225.40787000000003,-514.75085,762.40723,-225.35864,-504.31473,496.82715,-248.81461,-464.87863,399.66296,-242.77892000000003,-451.53519000000006,83.08726999999998,-180.21767,-407.25037,43.35823,-227.15302000000003,-609.62622,41.70831,143.65323,-512.45099,680.6911,126.26007,-500.66708,451.46942,107.35385,-446.78223,244.9707,76.51862,-442.33215,70.29919,8.50732,-401.81818,38.76884,48.94918,-611.8327,31.52447,-103.40559,-508.03592,473.46936,-157.27365,-474.83496,91.90845,7.815339999999999,-547.18097,463.97186,-5.9965,-479.37207,93.18489
