967.59845,995.38647,1708.29138,947.73419,918.74036,1692.401,1004.77533,1075.69983,1639.01172,824.71997,953.60382,1396.89624,900.5024400000002,1119.58521,1273.26611,717.37585,866.39539,1091.16187,939.33368,789.42267,965.36206,1139.46924,1070.19641,1425.95984,1278.51221,1187.46631,1132.5188,1258.08203,976.47968,1001.20673,889.0704300000001,926.18329,995.06604,1151.52466,987.99915,977.06995,960.4505,1137.448,1012.21442,852.0477300000001,943.36084,742.52283,892.69855,964.26996,474.71927,874.1951300000002,1008.09894,371.23416,924.66925,1088.5874,67.69660999999999,974.7149,1157.03711,31.50207,992.12506,950.11475,42.77448,1199.7887,1049.18213,682.09363,1222.4437300000004,1013.85126,465.34787,1184.26941,1113.9624,278.11691,1147.76672,1157.33228,110.75163,1071.03345,1187.54504,82.30308000000002,1164.78015,1007.13971,44.0155,1008.24719,1009.64648,475.62946,1012.21503,1096.32141,92.19501,1123.51819,926.87543,463.23883,1075.90405,1099.27808,118.17049
964.94604,989.83093,1708.4639899999993,944.38409,913.40222,1692.58655,1002.7157,1069.85339,1639.12366,821.21338,950.79675,1396.9502,900.0129400000002,1115.25537,1273.23999,711.72839,865.9149199999998,1091.37585,932.56134,785.14777,966.16064,1137.67017,1061.63513,1425.79688,1278.9437300000004,1176.8894,1132.87915,1254.40149,965.97607,1002.19611,886.48224,922.56567,994.71088,1149.50439,980.16071,977.5658,960.63043,1132.9863300000004,1012.64349,850.26025,942.01416,741.6752299999998,890.8927,963.96277,474.17853,873.0977800000002,1008.30786,370.89886,924.6748,1088.70471,67.61184,974.91833,1157.0335699999996,31.51274,991.76501,950.05176,42.76693,1198.03699,1037.7395,682.31415,1218.20911,998.3869,466.14124,1179.94714,1096.23743,277.44278,1143.05652,1137.48438,109.59706,1065.97034,1167.77332,81.36676,1159.8541300000004,986.14923,44.40204,1006.97595,1007.73083,475.51498,1012.10199,1096.2771,92.27715,1117.82715,913.18768,465.84491,1071.1969,1079.6106,117.76421
962.33563,984.38007,1708.56091,941.28033,907.99786,1692.78442,1000.76953,1064.24524,1639.29736,817.87622,947.90424,1396.88159,899.53839,1110.9259,1273.18884,706.6134,865.2334,1091.44849,926.65979,781.0430299999998,967.14124,1136.05908,1053.30591,1425.92871,1279.0531,1166.33923,1132.98779,1250.74121,955.4845,1003.20972,882.86536,918.72375,994.0238,1147.41919,972.25189,978.03979,961.03442,1128.07581,1012.92004,848.1655900000002,940.3515,741.01324,889.06073,963.56274,473.64404,871.78448,1008.20667,370.61011,924.57208,1088.80701,67.57399000000001,975.08795,1157.07117,31.56134,991.3266,950.05255,42.82045,1196.1521,1026.3645,682.68817,1213.79199,983.14081,466.8493,1175.6201199999996,1078.29382,276.54364,1138.72729,1116.6657699999996,108.00973,1061.5741,1147.23218,79.56038000000002,1154.70996,964.34283,44.94236,1005.75488,1006.41742,475.28986,1012.05524,1096.15955,92.22462,1112.25037,899.8324,468.65341,1066.68274,1059.30798,117.25876
959.95715,978.73883,1708.55579,938.14203,902.63892,1692.9956100000004,998.76855,1058.31458,1639.18445,814.6487400000002,944.97546,1396.69214,899.2012300000001,1106.46338,1273.1322,701.81537,864.42078,1091.40747,921.10925,776.8916,968.0426,1134.44128,1044.94971,1426.07434,1279.37756,1155.4978,1132.98022,1247.17651,944.83643,1004.22144,880.17389,915.23523,993.41467,1145.35107,964.31848,978.43683,961.7475,1122.52991,1012.86096,846.2215,938.37531,740.31378,887.28729,962.98114,473.11224,870.84119,1008.00146,370.20364,924.44019,1088.88232,67.47941999999999,975.32318,1157.06226,31.58362,990.86517,950.00299,42.85437,1194.16846,1015.06262,683.1116900000002,1209.25745,968.19373,467.54379000000006,1171.35559,1060.02271,275.37869,1134.51086,1095.20752,106.14464,1058.17041,1125.0614,76.67307,1149.61499,941.95868,45.52765,1004.5882,1004.24146,474.99194000000006,1012.43494,1096.46619,92.27177,1106.41565,886.5385699999998,471.52466,1062.22168,1038.25659,116.52652
957.41925,973.24829,1708.54578,934.94824,897.2298,1692.92285,996.80438,1052.15356,1638.86572,811.70331,941.77899,1396.16016,898.92841,1101.9491,1273.01843,697.8716400000002,863.5858800000002,1090.97375,916.12274,772.672,969.00757,1133.19055,1036.45679,1426.38574,1279.87354,1144.5603,1133.25671,1243.69385,934.16534,1005.27625,876.96295,911.64911,992.75415,1143.17761,956.24902,978.69574,962.14044,1117.37,1013.04889,844.22333,936.47345,739.6626,885.5468800000001,962.37122,472.57907,869.82788,1007.7207,369.79959,924.41571,1089.00049,67.43391,975.50293,1157.03235,31.66581,990.54785,949.83417,42.86559000000001,1192.16211,1003.88617,683.52747,1204.65759,953.39325,468.19373,1167.12476,1041.4458,274.01038,1130.33252,1073.0222199999996,103.98388,1054.18018,1102.9281,74.1257,1143.71069,918.17572,46.6327,1003.35406,1002.80792,474.65924,1012.3443,1096.37622,92.38776,1100.62659,873.36786,474.23987,1057.45374,1017.12555,115.85533999999998
954.94336,967.63409,1708.40222,931.8382,891.61755,1693.4967,994.8894,1046.13708,1638.58081,808.66858,938.72528,1395.7663599999996,898.74542,1097.41443,1272.87878,693.85065,862.47919,1090.50049,911.31207,768.31897,969.92523,1131.81421,1028.03052,1426.46143,1280.23694,1133.60486,1133.31299,1240.24146,923.36798,1006.22327,873.82495,907.99792,992.05408,1140.9917,948.07001,978.90363,962.57849,1112.24597,1013.1391,842.22559,934.3111,738.90491,883.89948,961.45184,472.09741,868.8111,1007.38812,369.48914,924.43121,1089.03931,67.375,975.72919,1156.98877,31.74271,990.36188,949.68225,42.74811,1190.09595,992.79742,683.92853,1200.05225,938.92493,468.7821,1162.97131,1022.53302,272.31888,1126.19519,1050.25403,101.64536,1050.29968,1080.22595,71.31981999999998,1138.57971,893.6886599999998,48.2207,1001.87103,997.76599,475.37033,1012.32977,1096.5720199999996,92.55693,1094.98291,860.43488,477.0947,1052.57715,995.68579,115.2019
952.58582,962.05713,1708.2297399999998,928.98627,886.2896699999999,1692.91284,993.03595,1040.1159699999996,1638.26184,805.80853,935.39618,1395.4470199999996,898.61957,1092.74792,1272.65869,690.27643,860.97144,1089.72864,907.34473,763.99329,970.80945,1130.30603,1019.29517,1426.34814,1280.70398,1122.48669,1133.3949,1236.89954,912.4739999999999,1007.27271,871.2511,903.2486,991.88806,1138.76343,939.87384,978.92395,962.99933,1106.8562,1013.08972,840.64911,932.32745,738.10046,882.5165400000002,960.46582,471.51028,867.96344,1006.99817,369.10165,924.44507,1089.0601800000004,67.30490999999999,975.97223,1156.96155,31.81598,990.13489,949.58527,42.74054,1188.0018300000004,981.8512,684.3258099999998,1195.49036,924.66925,469.23895,1158.85754,1003.64502,270.67224,1122.18958,1026.66858,99.30381,1046.21558,1057.74536,69.05443000000001,1131.03833,869.01526,49.43438,1001.88037,999.52448,474.24582,1012.16705,1096.68152,93.28596,1089.40295,848.3765900000002,479.79398,1048.13391,973.46326,114.27473
950.18573,956.33124,1707.93848,925.91071,880.64105,1693.1723600000007,991.21564,1034.02454,1637.83118,802.99103,931.82074,1394.75122,898.4893199999998,1088.10291,1272.51868,686.95782,859.41675,1088.87952,903.48096,759.87122,971.2854,1128.67737,1010.51721,1425.89648,1281.21924,1111.14697,1133.2169199999996,1233.65613,901.49915,1008.27472,868.2968800000001,899.2772199999998,991.29407,1136.50928,931.58459,978.88074,963.38416,1101.3574199999996,1013.10065,838.85022,930.09027,737.45862,881.09235,959.56763,470.92041,867.0636,1006.57819,368.81085,924.44879,1089.12024,67.32108000000001,976.17932,1156.9669199999996,31.94612,989.92072,949.51453,42.76503,1185.82129,970.93616,684.67822,1190.9625199999996,910.60773,469.56827,1154.95349,984.60889,268.82739,1118.02625,1003.07385,96.55253,1042.9824199999996,1033.31714,65.56251999999999,1124.20056,843.78076,51.19803,1000.36847,997.68286,473.95447,1011.93658,1095.32068,92.434,1083.63599,836.07568,482.52765,1043.44775,951.28638,113.73541000000002
947.84137,950.59271,1707.55164,923.09985,875.10547,1692.87378,989.48804,1028.01172,1637.43762,800.4050900000002,927.97839,1393.88647,898.5485800000001,1083.25818,1272.13062,684.04315,857.4269400000002,1087.7205800000004,900.2869900000002,755.47357,972.06787,1127.31165,1001.73901,1425.6699199999996,1281.58704,1099.91235,1133.16443,1230.4187,890.51385,1009.24548,865.3413699999999,895.2143599999998,990.66559,1134.1898199999996,923.24176,978.67316,963.77002,1095.74133,1012.99078,837.27075,927.58331,736.63562,879.8588900000002,958.48102,470.51807,866.50714,1006.29242,368.49893,924.48022,1089.14685,67.3008,976.41321,1156.9314,32.07112,989.70013,949.58533,42.8097,1183.58679,960.12646,685.01288,1186.92432,896.4386,469.79373,1151.08984,965.13062,266.92264,1114.04102,978.86298,94.11741,1039.06714,1009.64404,62.84089,1117.17859,817.90039,53.35225,1000.01941,995.94263,474.14789,1011.97095,1094.98523,92.69302,1078.24548,824.7728900000002,485.07227,1038.69849,928.77618,113.18805
945.88348,944.71307,1707.1156,920.45319,869.5183099999998,1692.7157,987.7915,1021.67181,1636.75073,797.8005400000002,924.11304,1393.08875,898.5736099999998,1078.2511,1271.82385,681.4862099999998,855.2492699999998,1086.5061,897.6959800000002,750.99597,972.75909,1125.94263,993.10547,1425.4111300000004,1282.20593,1088.29871,1132.91882,1227.10242,879.32275,1010.33057,862.5125099999998,891.34589,990.14844,1131.7334,914.87091,978.42944,964.10297,1090.14099,1012.77173,835.56561,925.08179,735.83374,878.56744,957.25702,469.95282,865.66211,1005.33215,368.03876,924.57251,1089.10291,67.25227,976.63147,1156.94116,32.27836,989.67212,949.46924,42.74067,1181.31726,949.31,685.2945599999998,1182.46814,882.91577,469.88586,1147.26501,945.75378,264.96869,1110.11902,953.96796,91.70345,1035.86902,985.04071,59.6873,1109.9491,792.03455,55.54487,998.40613,993.64392,473.57635,1011.86847,1094.84717,92.54646,1072.7548800000004,812.7641,487.25058,1033.91638,906.39636,112.77541
