462.53961,-889.9984099999998,1617.22986,444.63254000000006,-990.7641,1581.58862,470.50067,-830.8765900000002,1574.76062,346.3094200000001,-789.93945,1352.48291,418.535,-604.87988,1336.48401,236.50291,-781.04547,1028.86218,305.41592,-930.9519,831.0728799999998,603.1168200000002,-855.20776,1364.38684,660.4968299999998,-956.54999,1057.72668,518.95007,-1094.40515,882.2406,403.92166,-651.51013,957.06927,651.32776,-686.53918,965.85309,550.3532700000002,-499.9111,1068.73279,389.53021,-651.3692599999998,707.08051,425.38104,-661.5722,470.33917,404.53204,-616.48383,323.35196,431.66769000000005,-584.85742,89.37074,477.03198,-532.41901,53.55068000000001,491.42108,-737.78705,39.23709,742.29089,-638.9213900000002,617.72717,722.9162,-653.14404,472.63974,746.20282,-570.43781,259.33969,745.18744,-552.70239,80.51429,696.3449099999998,-502.60031,54.12839,710.18896,-705.86896,27.69348,529.1015,-652.4588,466.18533,514.00049,-584.61902,83.2901,629.67474,-671.5187400000002,446.55972,660.96588,-557.61023,88.51513
462.16125,-887.33429,1619.07764,445.39551,-988.48297,1584.11572,469.68509000000006,-828.41315,1576.23718,345.80856,-789.5802,1353.44336,417.47754,-604.3042,1336.28833,235.78345,-779.50861,1029.23108,305.8367,-929.97449,832.27814,603.65375,-853.1066300000001,1366.3302,663.7302900000002,-952.74762,1059.12207,521.97699,-1090.89917,884.4287099999998,403.46484,-653.40112,957.36896,651.21106,-686.64777,966.46753,549.21704,-500.164,1068.45215,389.55353,-652.83954,706.78528,425.1740400000001,-662.20966,470.17719000000005,404.32996,-617.03796,323.23026,431.61569,-584.91595,89.3022,476.9512,-532.38916,53.52,491.43137,-737.74414,39.27071,742.25055,-639.6156,618.1021099999998,723.68286,-654.3703,473.34143,745.9715,-571.2058099999998,259.79587000000004,744.85815,-553.2077,80.90651,695.6130400000002,-502.8805200000001,55.0158,710.20105,-706.12946,27.65056,528.8775,-653.26239,466.12061,513.97443,-584.58435,83.24133,630.03497,-673.0849599999998,446.89752,660.65973,-558.2832599999998,89.04475
461.83728,-884.4663099999998,1621.03162,446.1575,-986.07153,1586.7125199999996,469.01776,-825.82019,1577.79407,345.3186,-789.13544,1354.37537,416.28708,-603.70587,1336.12439,235.05458,-777.92395,1029.53882,306.47211,-928.88678,833.68243,604.22028,-850.8825099999998,1368.2976099999996,667.17633,-948.55682,1060.4314,525.3781700000002,-1087.32361,886.6392199999998,403.87863,-654.60229,957.48895,651.06708,-686.72369,967.05237,547.966,-500.423,1068.11646,388.81961,-654.2475,706.71497,424.99283,-663.2758200000002,469.94376,404.24994,-617.56238,323.0463299999999,431.57339,-584.9729,89.25793,476.94025,-532.41614,53.49814,491.42581,-737.7381,39.25531,742.1962900000002,-640.4200400000002,618.4567900000002,723.83606,-655.6886,473.71851,745.7169200000002,-571.914,260.30991,744.08032,-553.53687,80.93759,695.16913,-503.3269,55.61257,710.19055,-706.2625099999998,27.6932,528.96069,-653.30011,465.48303,513.92676,-584.60645,83.22628,630.40283,-674.72559,447.24475,660.29657,-558.96246,89.56334
461.56213,-881.5050699999998,1622.98547,447.01559,-983.48383,1589.41187,468.31018,-823.13867,1579.26257,344.77118,-788.66248,1355.3208,415.1738,-603.073,1335.9917,234.30199,-776.19476,1029.93274,307.21512,-927.64777,835.12115,604.83728,-848.51672,1370.28064,670.80786,-944.11792,1061.83777,529.01868,-1083.46753,888.72095,403.4642,-656.19263,957.74695,650.96204,-686.78809,967.68866,546.72137,-500.6214,1067.75281,388.38791,-655.80444,706.49445,424.80423,-664.1055299999998,469.67719000000005,404.2406,-618.07281,322.90253,431.50677,-585.0024400000002,89.17931,476.88776,-532.35608,53.40474,491.46436,-737.68164,39.23035,742.1365400000002,-641.18958,618.8252,724.04877,-656.95374,474.18512,745.4193700000002,-572.75928,260.74835,744.55103,-553.60864,82.25918,694.61285,-503.6142,56.40592,710.19415,-706.38287,27.67899,528.7072099999998,-654.2466400000002,465.42419,513.9436,-584.5790400000002,83.19154,630.54657,-676.78516,447.70297,660.01685,-559.50513,90.14613
461.19467,-878.46149,1624.96436,447.92078,-980.85303,1592.14233,467.53482,-820.37006,1580.79248,344.1876200000001,-788.06097,1356.29712,413.96552,-602.328,1335.8300800000004,233.5257,-774.4678299999998,1030.35889,308.03754,-926.27478,836.64539,605.6182299999998,-846.34058,1372.62561,674.63672,-939.31512,1063.15344,533.00403,-1079.52246,891.0092800000001,402.73166,-657.8218400000002,958.03595,650.8638900000002,-686.79095,968.34045,545.36829,-500.86172,1067.37622,388.39615,-657.38666,706.2157599999998,424.65491,-664.99347,469.45279000000005,404.04639,-618.64728,322.75021,431.51389000000006,-584.9554400000002,89.2353,476.79874,-532.35638,53.40469,492.54517,-737.65167,38.73611,742.1102900000002,-641.9429299999998,619.1615,724.16992,-658.2456099999998,474.59488,745.1449,-573.51398,261.18402000000003,743.79022,-553.89825,82.51075,694.22504,-504.09097,57.08781,710.19891,-706.61835,27.67996,528.78223,-653.96747,465.30661,514.14703,-584.6106599999998,83.11301999999998,630.87793,-678.53705,448.01022,659.7121,-559.97638,90.71841
460.92151,-875.2846699999999,1626.9165,448.89642,-978.10669,1594.93762,466.70401,-817.46417,1582.34106,343.59607,-787.18237,1357.34766,412.7593700000001,-601.61713,1335.66895,232.73357,-772.64264,1030.8656,309.0368,-924.75867,838.3064,606.3858,-843.76501,1374.63586,678.59888,-934.2644,1064.5448,537.2312,-1075.39539,893.2476199999999,402.8009,-659.49011,958.30603,650.7207599999998,-686.86047,968.91821,543.85284,-501.40906,1066.8333699999996,387.72086,-658.9834,705.94531,424.50348,-665.89172,469.17285,403.82285,-619.2887,322.60828,431.38751,-585.24377,89.00214,476.72809000000007,-532.33313,53.36348,492.50888,-737.6259200000002,38.70445,742.00208,-642.77301,619.5094,724.37036,-659.6637,474.99524,745.1005200000002,-574.30219,261.7724,743.48468,-554.1616799999998,83.07521,693.72858,-504.37814,57.80591999999999,710.15546,-706.8403900000002,27.66831,527.8654799999998,-656.4838900000002,465.66367,514.0720200000002,-584.66333,83.05096,631.12323,-680.3924,448.36435,659.45557,-560.59247,91.27402
460.6575,-872.0640900000002,1628.87708,449.90494,-975.24744,1597.75793,465.94516,-814.61096,1583.8446,343.06824,-786.87,1358.4845,411.47726,-600.8717,1335.46326,231.97986,-770.78296,1031.40662,310.1705,-923.21558,840.01849,607.63904,-841.36328,1376.90344,682.76428,-928.93512,1065.9696,541.5683,-1070.87476,895.4082599999998,402.50067,-661.1958599999998,958.5614,650.586,-686.8680400000002,969.56268,542.36353,-501.70703,1066.35168,387.09091,-660.5144,705.77063,424.31793,-666.79364,468.97357,403.65329,-619.99878,322.48349,431.33469,-585.40399,88.94593,476.62033,-532.3738400000002,53.32751,492.55199999999996,-737.62756,38.70842,741.86279,-643.54211,619.87378,724.43329,-661.0174599999998,475.40152,744.9068599999998,-575.125,262.23743,743.27563,-554.44122,83.62758000000002,693.2655,-504.79709,58.56296999999999,710.12677,-707.06012,27.6877,527.6231700000002,-657.2915,465.60928,514.03558,-584.5939900000002,83.03860999999998,631.42975,-682.22717,448.63815,659.21509,-561.22906,91.88512
460.32977,-868.78656,1630.86853,450.98636,-972.33551,1600.57703,465.12765999999993,-811.58826,1585.30029,342.4158,-786.1574099999998,1359.56238,410.26721,-600.0744,1335.3374,231.26265,-768.90076,1032.00647,311.50958,-921.48914,841.74335,608.47223,-838.6355,1379.02283,687.13965,-923.48254,1067.39697,546.06665,-1065.92505,897.59369,402.15619,-662.92621,958.86481,650.43121,-686.80823,970.1347,540.89258,-501.9344200000001,1065.89001,387.33795,-662.35516,705.5047,424.12442,-667.71979,468.77545,403.38397,-620.6134,322.3616,431.26587,-585.31317,88.93708000000002,476.55115,-532.40015,53.33718,492.5322,-737.6731599999998,38.68503,741.68939,-644.39563,620.22498,724.57825,-662.38013,475.85614,744.75897,-575.90491,262.77023,743.45178,-554.83258,84.41575999999998,692.90619,-505.16223,59.33282,710.12506,-707.17114,27.68711,528.17963,-656.06964,464.99075,513.98096,-584.6109,83.07256,631.72046,-683.94275,448.97458,659.02484,-561.69098,92.42348
460.07693,-865.4851699999998,1632.85986,452.44461,-969.58826,1603.60352,464.28256,-808.62671,1586.87793,341.84091,-785.50415,1360.74121,408.92767,-599.2780799999998,1335.11621,230.5141,-766.99579,1032.70483,312.98541,-919.64764,843.52087,609.32727,-835.80548,1381.09802,691.5591400000002,-917.59497,1068.84802,550.77979,-1060.91919,899.77307,401.63998,-664.79309,959.53979,650.2396200000002,-686.74438,970.79968,539.2404799999998,-502.16287,1065.39502,386.45761,-664.0728799999998,705.43787,423.93719,-668.47681,468.58606,403.19571,-621.10406,322.22949,431.19803,-585.59705,88.84688,476.47195,-532.39819,53.36016,492.54401,-737.6532599999998,38.69077,741.4754,-645.1922599999998,620.57959,724.6485,-663.6723,476.28076,744.50165,-576.76135,263.30664,742.69171,-555.10919,84.76942,692.38239,-505.51605,60.16771,710.09985,-707.3698099999998,27.66883,527.9295,-656.77441,464.93518,513.96167,-584.6076,83.13646999999997,631.95911,-685.74738,449.30444000000006,658.72589,-562.3573,92.98499
459.81461,-862.13586,1634.82654,453.4996,-966.59662,1606.42346,463.43463,-805.6424599999998,1588.36096,341.29736,-784.90594,1362.00427,407.58371,-598.53345,1334.92139,229.75865,-765.07367,1033.42456,314.69562,-917.57788,845.4068599999998,610.20959,-832.9014900000002,1383.23621,696.27618,-911.60547,1070.51477,555.72589,-1055.49011,901.84845,401.08859,-666.4868799999998,959.82764,650.0645099999998,-686.63708,971.36536,537.59155,-502.44473,1064.92981,386.52612,-665.77747,705.3620599999998,423.71439,-669.1596099999998,468.43243,402.97058,-621.52612,322.07785,431.16937,-585.69678,88.7922,476.42227,-532.4506200000002,53.32307,492.55518,-737.61371,38.66155,741.2205799999998,-645.91315,620.96313,724.7183200000002,-664.96088,476.67953,744.28339,-577.5187400000002,263.80765,742.48199,-555.63446,85.17085,691.97302,-505.90085,60.96516,710.10352,-707.5521200000002,27.701190000000004,527.63245,-657.3837900000002,464.89435,513.92041,-584.57111,83.13728,632.24847,-687.2524400000002,449.61478,658.48969,-562.99115,93.60705
