-26.20475,-524.99377,1678.38928,-43.04807,-624.8648099999998,1640.57007,-15.258779999999998,-466.08142,1637.1781,-138.43881000000002,-446.87183,1402.80444,-82.92488,-285.04675,1306.52954,-325.8414,-543.18561,1130.78625,-96.45788,-673.2934,1156.80579,151.66966000000005,-450.15561,1446.96497,302.25369,-468.67773,1135.54065,140.83937,-655.8256200000002,1143.0708,-79.57493000000002,-514.60046,979.33075,172.72499,-507.43845,986.40839,40.58046,-315.68008,1023.96503,-106.41924,-491.24136,692.34735,-77.86676999999997,-434.9346900000001,457.80774,-99.69169,-373.61801,323.07788,-84.57591,-349.3194,88.28083000000002,-26.79486,-314.23688,47.97876,-94.75503,-510.54562,41.61429,240.15936,-432.82172,609.26532,221.12643,-431.8522,463.62308,229.39708,-367.9613,248.43195,233.24815,-372.53336,68.64796,170.94502,-342.04572,39.34804000000001,251.61156,-532.30701,26.1921,,,,-7.70034,-376.73969,77.62274000000002,136.0526,-473.89459000000005,439.26382,153.76793,-400.55737,86.74132
-26.15947,-524.56543,1678.50195,-42.95667,-624.49689,1640.79065,-15.2079,-465.64587,1637.19666,-138.36446,-446.74927,1402.77979,-82.84888000000002,-284.96539,1306.48816,-325.46204,-543.52441,1130.6626,-96.26226,-673.52905,1156.13757,151.74872,-450.10275,1446.9279800000004,302.0741,-469.1348,1135.43396,140.89734,-656.40027,1143.36841,-79.55168,-514.46924,979.31561,172.73906000000005,-507.38306,986.42499,40.62692,-315.5477,1023.9787,-106.43044,-491.09021,692.36182,-77.84919000000002,-434.74576,457.8194,-99.67474,-373.57654,322.97134,-84.60767,-349.24713,88.28650999999998,-26.81131,-314.2494200000001,47.91059,-94.76035,-510.51843,41.60186,240.20427,-432.66388,609.2380400000002,221.1236,-431.73587,463.55911,229.44235,-367.94177,248.40892,233.34413,-372.48441,68.64973,170.95343,-341.98386,39.36264,251.6788,-531.85742,26.23002,,,,-7.685589999999999,-376.72937,77.62254,136.08507,-473.89496,439.29514000000006,153.82297,-400.47028,86.69064
-26.10825,-524.11505,1678.59058,-42.83363,-624.16925,1641.04858,-15.14707,-465.18332,1637.22424,-138.32173,-446.71545,1402.76135,-82.78898000000002,-284.88474,1306.46448,-325.18753,-543.8566900000002,1130.59265,-96.11929,-674.33643,1155.3972199999996,151.75603,-449.99908,1446.91614,301.87985,-469.55075,1135.35486,140.89752,-656.9880400000002,1143.6676,-79.53343000000002,-514.37207,979.29077,172.73708,-507.31659,986.43951,40.72236,-315.4425,1023.98114,-105.92443,-490.98724,692.21747,-77.79375,-434.60031,457.8168,-99.6349,-373.43869,322.9845,-84.45567,-349.0622600000001,88.05564,-26.83772,-314.19293,47.93749,-94.77108,-510.5144,41.61264,240.20926,-432.56924,609.22357,221.14215,-431.64346,463.5834,229.40536,-367.89279,248.44594,233.22656,-372.43982,68.65128,170.92307,-341.85828,39.38241,251.71278,-532.45325,26.278990000000004,,,,-7.707999999999999,-376.69254,77.59354,136.09503,-473.81671,439.28381,153.77823999999995,-400.48291,86.76469
-26.02662,-523.68872,1678.68848,-42.7125,-623.78162,1641.24243,-15.11445,-464.79684,1637.24268,-138.19936,-446.7298,1402.70996,-82.79466,-284.83038,1306.41125,-324.74561,-544.37268,1130.51428,-95.64613,-674.36499,1154.98877,151.85286000000005,-449.88901,1446.90662,301.70148,-469.97134000000005,1135.30176,140.87068,-657.6713900000002,1143.89246,-79.72469,-513.36945,979.85095,172.75511,-507.27283,986.41107,40.80946,-315.38901,1023.97534,-106.01489,-490.78549,692.19031,-77.77688,-434.42386,457.83185,-99.6301,-373.26779,322.98962,-84.46718,-349.0939,88.11155,-26.8432,-314.20233,47.88343,-94.78961,-510.41238,41.61175,240.25404,-432.52451,609.23077,221.14099,-431.56036,463.55591,229.43069,-367.85489,248.40147,233.22151,-372.32373,68.70893000000001,171.00786000000005,-341.95459,39.23276,251.70801,-532.43427,26.31622,,,,-7.73085,-376.70932,77.63531,136.06818,-473.70731,439.24301,153.80103,-400.44711,86.69724000000002
-25.91753,-523.1508200000002,1678.8158,-42.58503,-623.35339,1641.48096,-15.10518,-464.48535,1637.26782,-138.10442,-446.78912,1402.6217,-82.80415,-284.66336,1306.37561,-324.47223,-544.79309,1130.4284699999996,-95.27135,-675.03503,1154.77747,151.8369,-449.75323,1446.94446,301.5004,-470.68808,1135.26941,140.87746,-658.35681,1144.15637,-79.71221,-513.30157,979.86139,172.73541,-507.2569,986.40411,40.89443,-315.31857,1023.97705,-106.02734,-490.6492,692.2042799999998,-77.76561,-434.24106,457.81631,-99.53172,-373.22095,323.00519,-84.53137,-349.09616,88.17638000000002,-26.79516,-314.1975700000001,47.91507,-94.78415,-510.42993,41.60883,240.25655,-432.45966,609.19965,221.1228,-431.46954000000005,463.50409,229.44948,-367.79431,248.33717,233.2029,-372.22537,68.68285,171.04913,-341.92764,39.1823,251.70148,-532.41486,26.29682,,,,-7.694739999999999,-376.71838,77.61494,136.07471,-473.65619,439.22665,153.83057,-400.42191,86.66925
-25.92526,-522.83594,1678.90967,-42.42297,-622.95715,1641.74365,-15.03061,-464.01419,1637.28687,-138.04221,-446.83878,1402.51416,-82.84146,-284.64838,1306.35059,-324.25006,-545.2276,1130.41626,-95.24739,-675.31104,1154.3375199999996,151.84291000000005,-449.6167,1446.98145,301.32916,-471.1777,1135.2249800000004,140.8584,-658.9942,1144.31189,-79.65903,-513.1792,979.86584,172.75076,-507.26364,986.38031,40.95315,-315.24695,1023.9397,-106.06693,-490.45389000000006,692.18481,-77.6834,-434.09348,457.83713,-99.50483,-373.13705,323.0076,-84.55666,-349.0822100000001,88.19439,-26.81665,-314.16507,47.87471,-94.76856,-510.43069,41.63567000000001,240.24231,-432.44925,609.16827,221.11652,-431.43027,463.4606,229.43002,-367.8114,248.32164,233.33342,-372.3623,68.51894,171.08706999999995,-341.92941,39.1572,251.61058,-532.23273,26.19336,,,,-6.850789999999999,-376.38309,78.01808,136.03916999999998,-473.5726,439.22244000000006,153.85052,-400.39301,86.65491
-25.89685,-522.39197,1678.99915,-42.2775,-622.5776400000002,1641.97205,-15.02278,-463.63974,1637.3034699999996,-137.96428999999998,-446.82791,1402.40149,-82.86699,-284.56979,1306.26563,-324.05511,-545.65503,1130.42676,-94.9146,-675.3218400000002,1154.33936,151.86594,-449.44431,1447.0752,301.19235,-471.59784,1135.24402,140.73126000000002,-659.5874,1144.25024,-79.64846,-513.11115,979.87683,172.77278,-507.20724,986.34662,41.05137,-315.22729,1023.91284,-106.07333,-490.33136,692.22839,-77.65298,-434.05502,457.84149,-99.49082,-373.0661,323.00061,-84.42501999999998,-348.98907,88.05966,-26.77593,-314.15039,47.89201,-94.79871,-510.43369,41.6158,240.25397,-432.41138,609.15991,221.08871,-431.38281,463.46201,229.41393,-367.69043,248.3278,233.33434,-372.34146,68.47856,171.06387,-341.93567,39.14493,251.82532,-532.00067,26.41331,,,,-7.7054399999999985,-376.65417,77.62284,136.01743000000002,-473.43729,439.18839,153.83244,-400.38895,86.65495
-25.87366,-521.91614,1679.09253,-42.20926,-622.23596,1642.27881,-15.04468,-463.23413,1637.30933,-137.86172,-446.82468,1402.35376,-82.86197,-284.74686,1306.13892,-323.87985,-546.06122,1130.48206,-94.75557,-676.02216,1154.04822,151.87346000000005,-449.32312,1447.0914300000004,301.1180700000001,-471.98053,1135.30164,140.85277,-660.0308200000002,1144.245,-79.58378,-513.10144,979.89172,172.83414,-507.1748,986.34631,41.11024000000001,-315.55469,1023.8255,-106.01189,-490.2536,692.19495,-77.5836,-434.05713,457.84036,-99.4624,-373.02908,323.02661,-84.41162,-349.01505,88.04420999999998,-26.80364,-314.11404,47.91143,-94.84067,-510.36963,41.62209,240.24156,-432.40869,609.11469,221.06264,-431.30222,463.4184,229.39432,-367.67517,248.31335,233.31432,-372.29605,68.45004,171.07022,-341.95581,39.10647,251.69478,-532.40436,26.266240000000003,,,,-7.71932,-376.6217,77.62943,135.95656,-473.3653900000001,439.16046,153.84804,-400.32327,86.60275
-25.8639,-521.5219099999998,1679.20251,-42.08937,-621.9152799999998,1642.57532,-15.12028,-462.90518,1637.28625,-137.7932,-446.7543,1402.34351,-82.87352,-284.52582,1306.11646,-323.70941,-546.39844,1130.59668,-94.41215,-675.98694,1154.0761699999996,151.87486,-449.19907,1447.14709,301.09122,-472.23706,1135.36523,140.93289,-660.46442,1144.0509,-79.52672,-512.98633,979.91425,172.88289,-507.10635,986.34772,41.20035,-315.13986,1023.8797,-105.89657,-490.20108,692.1817599999998,-77.5679,-434.0004,457.84589000000005,-99.46152,-373.02362,323.01724,-84.40301,-348.98459,88.05554000000002,-26.7923,-314.15561,47.89782,-94.82043,-510.40591,41.62601,240.21451,-432.42145,609.10724,221.03412000000003,-431.2536,463.42815999999993,229.38753,-367.5200200000001,248.32384,233.30176,-372.32025,68.44945,171.07901,-341.92334,39.10898,251.70683,-531.86871,26.31432,,,,-7.68835,-376.65131,77.61201,135.95761000000002,-473.30997,439.17593,153.8391,-400.36905,86.57616
-25.86427,-521.07135,1679.27832,-41.9752,-621.55292,1642.81458,-15.14887,-462.5228,1637.29346,-137.74007,-446.64587,1402.35083,-82.81451,-284.51877,1306.02661,-323.72638,-546.72424,1130.81396,-94.01101,-676.27631,1154.01868,151.86122,-449.11493,1447.2218,301.08755,-472.43454,1135.4718,141.06573,-660.81281,1143.93591,-79.4217,-512.95782,979.92474,172.96742,-507.06488,986.36932,41.24768,-315.47064,1023.79163,-105.80005,-489.80356,692.5451,-77.5368,-434.00189000000006,457.8692,-99.42153,-373.01114,323.00629,-84.51956,-349.03687,88.2047,-26.81775,-314.16418,47.89355,-94.84591,-510.371,41.62545,240.22629,-432.32117,609.09442,221.06993,-431.27298,463.40482,229.39037,-367.62592,248.293,233.23277,-372.31625,68.55121,171.05563,-341.91614,39.08867,251.70175,-531.81183,26.29378,,,,-7.70488,-376.66266,77.61255,135.94324,-473.26093,439.16443,153.84386999999995,-400.37842,86.56973
