-144.63287,-363.17114,1644.34656,-168.35093999999995,-437.89569000000006,1539.34631,-137.70453,-276.83582,1635.10486,-267.63937000000004,-137.18248,1413.42834,-138.92087,39.5841,1295.45471,-379.55389,-55.51153000000001,1076.46301,-342.00604,-117.66962,810.85101,116.37689,-187.89616,1447.17236,234.00291,-108.27987,1139.58203,189.88483,-202.42314,884.3938,-212.49611,-122.68524,990.42371,84.77391,-180.38135,976.83813,-30.93555,55.94266999999999,1041.45129,-238.12613,-108.95778,755.29199,-213.60056,-119.76466,520.84149,-240.76888,-87.23794000000002,390.89984,-219.35756,-76.41986999999997,76.38271,-156.61191000000005,-30.88672,40.95288,-200.22705,-217.51625,43.36209,164.29636000000005,-116.63509,654.50745,162.37061,-99.13544,507.12869000000006,231.7957,-8.792489999999999,283.49905,242.09698,41.9431,120.53941,191.46278,94.12643,69.67069000000001,235.3719,-96.0296,54.65221999999999,-80.27908000000002,-127.26335,505.8288,-134.34659,-94.76727,83.93278000000002,30.72243,-77.68034,489.3045,154.48872,36.19293,100.18705
-140.43138000000002,-360.93317,1643.995,-164.09604,-435.72498,1539.12708,-133.57324,-274.56863,1634.6779800000004,-263.65082,-135.3454,1413.02002,-135.36966,41.63799,1294.99536,-375.75421,-54.12383000000001,1075.98779,-336.93445,-116.53073,810.76044,120.44128,-185.37537,1446.38745,237.1528,-106.23508,1138.19348,191.08900000000003,-201.21198,883.53589,-209.05200000000002,-120.5197,990.08746,88.17496,-178.05713,976.01495,-27.5524,58.25444,1041.16174,-235.70386,-106.07827,755.55823,-212.11624,-117.05911,521.00122,-239.35558,-84.82169,391.04547,-219.10968,-76.23812,76.41354,-156.38808999999995,-31.07017,40.82863,-200.37924,-217.48074,43.21397,167.3029,-114.56872,653.66339,165.6803,-97.17908,506.5473,233.89693,-6.2307,282.84122,244.2476,43.69214,119.32265,193.56621,95.87035,68.6134,236.91997,-94.37967,53.94916,-78.85748000000002,-125.56393,505.5434,-133.70259,-94.73751,83.84904,33.78484,-75.43573,488.72668,156.70972,37.95491,99.46563
-136.05563,-358.68768,1643.53845,-159.85385,-433.64478,1538.84302,-129.17336,-272.33273,1634.10791,-259.4537,-133.47769,1412.55261,-131.57361,43.57463,1294.52844,-371.82318,-52.85145,1075.46204,-333.25018,-114.34143,809.85199,124.72253,-182.98737,1445.49255,240.44209,-104.19696,1136.70422,193.02486,-200.94749,882.96875,-205.36038,-118.20446,989.68781,91.72148,-175.68341,975.13953,-23.8607,60.63051,1040.80994,-233.20987,-103.07915,755.69025,-210.56168,-114.25703,521.1142,-237.86823,-82.08363,391.20663,-218.88248,-76.09605,76.4333,-156.25793000000004,-31.1733,40.79985,-200.57117,-217.44368,43.06924,170.3979,-112.71533,652.81812,168.34215,-95.43816,505.55838,236.14755,-3.99946,281.91364,246.19366,45.88993,118.2385,195.50555,98.07911,67.66353000000001,237.48145,-92.33642,53.58741,-77.55575999999998,-123.98682,505.28848,-133.53078,-94.76187,83.7336,36.67632,-73.54642,488.13324000000006,158.62309,40.14432,98.73136
-131.61178999999998,-356.50446,1643.04419,-155.41777,-431.57074000000006,1538.38904,-124.68185,-270.21692,1633.53015,-255.14136,-131.5056,1412.08899,-127.56416000000002,45.96898,1294.1425800000004,-367.69061,-51.60629,1074.92725,-328.06451,-113.1972,809.5855700000002,129.15289,-180.69461,1444.52417,243.58994,-102.26986,1135.078,194.82314,-199.9545,882.06696,-201.28757,-115.56253999999998,989.33093,95.3074,-173.49617,974.27484,-19.94392,62.96095,1040.36096,-230.09631,-100.53973,755.703,-209.01381,-111.28876,521.24768,-236.57397000000003,-79.31666,391.46576,-218.70268,-75.91219,76.46566999999997,-156.16737,-31.30755,40.80224000000001,-200.77898,-217.44409,42.92916,173.20337,-111.26743,651.69421,170.32935,-93.80627,504.17215,238.21764,-1.82283,281.02328,247.94489,48.62586,117.4776,197.14578,100.88424,67.00336999999999,239.12642,-89.65566,52.72256,-76.0668,-122.28643,504.87811,-133.91466,-94.96818,83.36825999999998,39.52246,-72.94843,487.37695,160.28569,42.90552,98.03944
-126.96848,-354.40402,1642.47729,-150.89671,-429.49164,1537.88354,-120.12499,-268.08813,1632.95032,-250.62112,-129.48353999999998,1411.59583,-123.29823,48.18505,1293.75757,-363.36682,-50.33112,1074.33093,-323.0112299999999,-111.5806,808.93677,133.74333,-178.53958,1443.49011,247.28352,-100.4966,1133.50842,196.42947,-198.43968,880.8573,-197.44659,-112.92113,988.96844,98.98269,-171.24524,973.31299,-15.82989,65.36308000000001,1039.85767,-227.30507000000003,-97.42923,755.9114400000002,-207.42381,-108.1403,521.422,-235.01651,-76.4248,391.64728,-218.45294,-75.71885999999998,76.47744,-156.07005,-31.45014,40.80022,-200.8941,-217.43896,42.80712,176.1078,-109.96600000000001,650.52118,172.63795,-92.63164,502.90335,240.1075,0.37703,280.078,249.4586,51.73267,116.80916,198.5979,104.42785,66.7142,241.45203,-86.28155,51.28843,-74.53196,-120.43568,504.48672,-133.12018999999998,-94.68078,83.37009,41.86529,-71.28699999999999,486.56406,161.85074,46.08371,97.42944
-122.26328999999998,-352.40924,1641.80981,-146.11487,-426.85666,1537.05408,-115.31506,-266.07138,1632.172,-245.85573,-127.40318,1411.09509,-118.77601,50.38776,1293.40283,-358.91028,-49.1041,1073.78198,-318.38727,-109.93752,808.36176,138.47427,-176.55295,1442.38708,251.13596,-98.7948,1131.86987,198.54536,-197.16368,879.64551,-193.27959,-110.11832,988.6189,102.69241,-169.14369,972.24298,-11.40672,67.75065,1039.35046,-224.61533,-94.41991,756.2977900000002,-205.70511,-104.99581,521.64453,-233.29462,-73.67678000000002,391.74982,-218.26097,-75.51385,76.52006,-156.02129,-31.53185,40.86692,-201.03896,-217.40056,42.68351,178.8786,-108.77767,649.19635,175.31578000000005,-91.68142,501.70889000000005,241.85445,2.50349,279.01126,250.74609,55.30392,116.2621,199.60139,108.11251,66.7127,242.73541,-82.42873,49.58912,-72.8362,-118.5093,504.10751,-133.63756999999998,-94.85342,83.12001,43.9815,-69.78799000000001,485.78256,162.63199,49.26506,96.97699
-117.32261,-350.38431,1641.04419,-141.36775,-424.80206,1536.27747,-110.29741,-264.08185,1631.49695,-240.97299,-125.21679,1410.64502,-113.93609,52.67165,1293.03711,-354.16016,-47.6543,1073.1965300000004,-313.75684,-108.28068,807.81464,143.42543,-174.6992,1441.12744,255.22696,-97.29858,1130.13586,200.75356,-195.86302,878.43652,-189.92291,-107.22399,988.28094,106.51053,-167.18452,971.1413,-6.81664,70.09794000000001,1038.76855,-221.60776,-91.29065,756.5031700000002,-203.81566,-101.74312,521.7027,-231.34225,-70.76791,391.7421,-218.08891,-75.24824,76.59682,-155.93729,-31.72256,40.85441,-201.14981,-217.43068,42.55392,181.52788,-107.67929,647.79364,177.33633,-90.63089,500.21762,243.42278,4.74687,277.90793,251.92519,59.02063,115.61694,200.45448,112.38783,67.07955,244.0042,-77.6563,47.3208,-70.9697,-116.36003,503.65912,-133.51923,-94.80287,82.97842,46.06922,-68.41241,484.97455,164.05685,53.59921,96.60183
-112.20923,-348.4070700000001,1640.2312,-136.53648,-423.42532,1535.69641,-105.21,-262.1153,1630.68652,-235.85664,-122.96321,1410.15759,-108.76772,55.02969,1292.70361,-349.1973,-46.1603,1072.7164300000004,-309.04004,-106.72935,807.15643,148.48311,-172.98183999999995,1439.85583,259.45816,-95.95293,1128.33118,203.49104,-194.48596,876.9649,-185.4754,-104.08851,987.87878,110.36089,-165.19054,969.96637,-1.8739,72.46552,1038.23254,-218.72893,-87.46812,756.4721099999998,-201.91702,-98.35525,521.81641,-230.15173,-67.82679,392.11133,-217.92229,-74.94729,76.66032,-155.85512,-31.79156,40.8346,-201.29187,-217.3904,42.45757,184.30673,-106.52853,646.23315,179.44974,-89.44413,498.754,245.31264,7.0751300000000015,276.6691,252.73212,62.92538,114.97378,201.25198,116.64628,66.93209,244.86682,-72.94451,46.12346,-69.66816,-113.27539,503.08154,-133.36763,-94.59994,82.81855,48.10823,-66.9933,484.15347,164.88451,57.70177,96.17425
-106.99341,-346.52075,1639.37207,-131.45433,-420.89209000000005,1534.5407699999996,-99.94586,-260.20975,1629.81519,-230.56384,-120.56647,1409.77881,-103.36887,57.35745,1292.39453,-344.034,-44.46931,1072.2648900000004,-304.36133,-105.28485,806.7042799999998,153.74971000000005,-171.43555,1438.51196,263.9519,-94.69443,1126.60437,206.10223,-192.78712,875.3575400000002,-181.58081,-100.95851,987.65356,114.2316,-163.26276,968.76532,3.21919,74.89667,1037.50769,-215.68706,-83.83615,756.65619,-199.93703,-94.87264,521.87463,-228.47342000000003,-64.7065,392.33325,-217.82458,-74.67506,76.70087,-155.83043999999995,-31.85612,40.85717,-201.41441,-217.37471,42.42561,187.21281,-105.18716,644.6792,181.40344,-87.83438000000002,497.19177,246.62952,9.75445,275.48624,253.40556,66.39964,114.10954,201.88776,120.47344,66.3813,245.10098,-69.11939,45.44799,-67.2431,-111.38536,502.72241,-133.26793999999998,-94.56077,82.76162,50.08525,-65.4343,483.34341,165.39317,61.39572,95.52821
-101.69286,-344.67581,1638.37024,-126.34689,-418.91159,1533.52466,-94.52531,-258.38022,1628.9165,-225.01422,-118.02895,1409.3460699999996,-97.60134,59.77588000000001,1292.10059,-338.7338299999999,-42.5605,1071.81384,-300.68964,-103.23196,806.12042,159.15115,-170.01639,1437.09521,268.677,-93.66232,1124.68103,208.51126,-190.55951,873.46967,-177.01693999999995,-97.46793,987.45984,118.17932,-161.60527,967.44403,8.47604,77.23761999999998,1036.7428,-212.37112,-80.16646,756.79254,-197.9632,-91.24674,522.01215,-226.56154,-61.80518000000001,392.28818,-217.7699,-74.39780999999998,76.77029,-155.76894,-31.91303,40.80372,-201.49376,-217.43683,42.37889000000001,190.05258,-103.71864,642.91382,182.7523,-85.7029,495.37228,247.34633,12.46696,274.17624,254.04286,69.38985,112.9244,202.36279,123.4516,65.31007,245.67542000000003,-66.08004,44.7233,-66.17954,-108.29005,502.0278,-133.22284,-94.28888,82.65331,52.06601,-63.61223,482.50391,165.63156,64.28732,94.52312
