-153.2796,-666.62964,1699.8110399999996,-168.88867,-768.43884,1618.64063,-165.31056,-585.8996,1670.02661,-333.56494,-523.1295200000002,1433.5061,-238.96628,-365.29697,1265.94019,-434.94159,-580.83374,1087.06616,-230.85435,-754.25604,1025.33655,56.08718,-525.55341,1425.98071,137.70555,-551.19415,1095.72034,-40.14838,-746.25262,1015.43915,-305.52118,-594.80383,999.96875,,,,-149.39588999999995,-394.07819,1009.08551,-356.07724,-554.6032700000002,755.7816799999998,-354.24707,-509.84116,519.71826,-381.85422,-462.11612,396.54633,-385.23865,-475.49994,80.286,-323.53311,-437.16785,38.67929,-395.38467,-615.09637,41.38618,42.61349000000001,-555.65277,641.55835,28.2803,-526.98297,496.6044,70.75647,-477.9928900000001,258.16995,59.54956,-463.61639,88.52575,5.14826,-424.37613,43.37605,52.5747,-617.04047,43.2027,-220.37543,-530.20508,495.79556,-303.28662,-500.74899000000005,80.8467,-105.899,-515.11536,490.20969,-28.66641,-481.04373,81.07745
-153.28748000000004,-666.52747,1699.80237,-168.85216,-768.3963,1618.62158,-165.29222,-585.78333,1670.01514,-333.62793,-523.0020099999998,1433.43481,-238.99466,-365.17554,1265.9375,-434.87146,-580.72559,1086.953,-230.97647,-754.42908,1025.19421,55.70971,-525.8009599999998,1425.83728,137.55255,-551.11115,1095.6449,-40.48295,-746.06555,1015.45245,-305.47586,-594.7856400000002,999.90088,,,,-149.38128999999995,-394.12091,1008.99945,-356.07587,-554.54413,755.7679400000002,-354.21497,-509.75815,519.69379,-381.85748,-462.00626,396.54764,-385.21948,-475.52805,80.25103,-323.54123,-437.1839,38.66406,-395.42725,-615.09882,41.38945,42.6558,-555.6130400000002,641.54022,28.32132,-526.92657,496.58807,70.78345,-477.95218,258.13507000000004,59.5615,-463.66275,88.49283,5.1566800000000015,-424.38531,43.33334,52.59529000000001,-617.0682400000002,43.17687,-220.35204,-530.10712,495.77557,-303.28906,-500.70535,80.84302,-105.89527,-515.0991799999998,490.21753,-28.685740000000006,-481.02127,81.07377
-153.28456,-666.4552,1699.7821,-168.85213000000005,-768.31403,1618.6201199999996,-165.3519,-585.7167400000002,1670.02625,-333.74039,-522.86078,1433.43762,-239.00304,-365.09961,1265.8877,-434.72333,-580.66254,1086.83484,-231.0919,-754.5750099999998,1025.05957,56.0213,-525.45886,1425.93542,137.67731,-551.04175,1095.62793,-40.86486,-745.89252,1015.48254,-305.55344,-594.65771,999.92145,,,,-149.38536000000005,-394.03949,1009.01807,-356.03134,-554.49506,755.77948,-354.39554,-509.86331,519.49292,-381.83554,-461.93106,396.54718,-385.2374,-475.52371,80.25964,-323.53662,-437.16431,38.68165,-395.40103,-615.12451,41.34851,42.63883,-555.63867,641.57635,28.357470000000006,-526.97186,496.60251,70.8019,-477.97211,258.16345,59.56933000000001,-463.64551,88.47171999999998,5.1329,-424.32901,43.35114,52.56987,-617.06171,43.18904000000001,-220.37602,-529.98779,495.79837,-303.33539,-500.70703,80.86046999999998,-105.88197,-515.10175,490.19586,-28.61296,-481.05209,81.077
-153.27788,-666.362,1699.7688,-168.8369,-768.21509,1618.58533,-165.37384,-585.64392,1669.99304,-333.7278100000001,-522.79645,1433.30444,-239.00035,-364.96677,1265.85706,-434.62903,-580.59973,1086.71924,-231.19518,-754.7157,1024.95911,55.98223,-525.4219400000002,1425.9111300000004,136.90565,-550.68243,1095.6499,-41.22726,-745.76727,1015.54285,-305.54453,-594.62622,999.91455,,,,-149.40764,-393.90283,1009.05457,-356.06329,-554.42017,755.79633,-354.39615,-509.7196,519.5116,-381.79971,-461.8663,396.54599,-385.22922,-475.46414,80.28307,-323.51233,-437.16928,38.64677,-395.4071,-615.0443700000002,41.40548,42.6301,-555.62378,641.54327,28.358220000000006,-526.948,496.62592,70.81409000000002,-477.95227,258.15887000000004,59.63189000000001,-463.54587,88.52922,5.16528,-424.3653900000001,43.33899,52.5816,-617.0356400000002,43.19086,-220.37383,-529.9472,495.78555,-302.72839,-500.39954000000006,80.9419,-105.90855,-515.16974,490.2159400000001,-28.66525,-481.0528900000001,81.0721
-153.31247,-666.30975,1699.7603800000004,-168.84985,-768.15918,1618.57007,-165.42905,-585.57654,1669.99878,-333.77664,-522.71136,1433.25122,-238.96014,-364.91187,1265.8375199999996,-434.56665,-580.58112,1086.68848,-231.3293,-754.8313,1024.86707,55.93886,-525.38464,1425.88953,136.70155,-550.55145,1095.57996,-41.58762,-745.62695,1015.60443,-305.62811,-594.50916,999.95447,,,,-149.42358000000004,-393.86816,1009.00543,-356.08859,-554.34937,755.79266,-354.37503,-509.64514,519.50665,-381.81232,-461.78387,396.57062,-385.20981,-475.50385,80.22835,-323.55136,-437.12027,38.68114,-395.40475,-615.12323,41.36763,42.60447,-555.6322,641.57135,28.35373,-526.97766,496.61703,70.77509,-477.98367,258.13089,59.572280000000006,-463.61349,88.51357,5.15691,-424.38107,43.31213,52.5477,-617.06403,43.17168,-220.34857,-529.84387,495.79092,-302.70935,-500.4277,80.92714000000002,-105.91702,-515.1369,490.17505,-28.07145,-480.86127,81.09735
-153.34398000000004,-666.24738,1699.75562,-168.86272,-768.0871599999998,1618.58179,-165.4109,-585.5441900000002,1669.98926,-333.78564,-522.65814,1433.19958,-239.00639,-364.86398,1265.8075,-434.48312,-580.60358,1086.56372,-231.42078,-754.87286,1024.80457,55.88931,-525.36469,1425.8768300000004,136.83505,-550.5310099999998,1095.32031,-41.85343,-745.53375,1015.66266,-305.63742,-594.43469,999.96436,,,,-149.39604,-393.81613,1008.98627,-356.07202,-554.30103,755.76666,-354.37143,-509.54568,519.48218,-381.80161,-461.70596,396.53937,-385.20053,-475.47675,80.25605999999998,-323.52737,-437.15497,38.63551,-395.40039,-615.1225599999998,41.39656,42.66026,-555.58276,641.58099,28.37673,-526.94672,496.62253,70.81145,-477.9718,258.12891,59.621080000000006,-463.58893,88.55151,5.1228099999999985,-424.33072,43.37462,52.59074,-617.0618900000002,43.20952,-220.32578,-529.79657,495.80508,-302.75015,-500.38782,80.89623,-105.90546,-515.15906,490.18744,-29.11332,-481.42648,80.97231
-153.33298,-666.16309,1699.7401100000004,-168.87874,-768.0726900000002,1618.55188,-165.49092,-585.48523,1669.97607,-333.84695,-522.59204,1433.1539300000004,-238.9868,-364.8055700000001,1265.79248,-434.49258,-580.54706,1086.56006,-231.58208,-754.92407,1024.74316,55.89584,-525.31122,1425.87427,136.68907,-550.4279799999998,1095.28284,-42.08819,-745.45752,1015.7218,-305.6911,-594.30615,999.9057,,,,-149.36411,-393.84763,1008.89911,-356.07028,-554.22736,755.74811,-354.38315,-509.4314,519.4882200000002,-381.80649,-461.62146,396.53625,-385.24466,-475.46896,80.25038,-323.55038,-437.13925,38.63568,-395.40909,-615.11475,41.40868,42.60884,-555.59637,641.55615,28.33473,-526.91748,496.59509,70.86522,-477.8941,258.12674,59.62022,-463.63116,88.53585,5.1723,-424.32895,43.34014000000001,52.56813,-617.08545,43.22468,-220.345,-529.7456099999998,495.79294,-302.73395,-500.34875,80.93724,-105.91346,-515.12421,490.1694,-28.60459,-481.0841400000001,81.06634
-153.40155,-666.11212,1699.7345,-168.96652,-767.9838900000002,1618.60889,-165.50998,-585.39551,1669.9538599999996,-333.9724700000001,-522.50018,1433.18604,-239.01727,-364.71844,1265.7771,-434.5347,-580.53949,1086.56787,-231.65746,-754.96094,1024.70581,55.86127,-525.2814900000002,1425.86145,136.57616000000002,-550.3161,1095.22595,-42.38827,-745.3631,1015.75507,-305.7402,-594.25671,999.90814,,,,-149.42386000000005,-393.51917,1008.94312,-356.15732,-554.1142,755.78027,-354.39548,-509.33746,519.49469,-381.80515,-461.57462,396.52579,-385.24005,-475.46515,80.23704000000002,-323.58234,-437.14063,38.68512,-395.40997,-615.07489,41.41359,42.593999999999994,-555.56171,641.58777,28.314290000000003,-526.9422599999998,496.6203,70.81009,-477.93677,258.11841,59.5581,-463.65912,88.49240999999998,5.1352,-424.36664,43.35275,52.56242,-617.03986,43.17622,-220.34608,-529.69855,495.81674,-302.73154,-500.41428,80.92565,-105.91837,-515.21222,490.15283,-28.61781,-481.06711,81.07608
-153.43976,-666.06281,1699.71753,-168.99463,-767.9132099999998,1618.6156,-165.56769,-585.34009,1669.94043,-333.98883,-522.42822,1433.1449,-239.04303,-364.64111,1265.78259,-434.57898,-580.5537099999998,1086.53552,-231.76266,-754.95154,1024.65747,55.83056,-525.22656,1425.86682,136.50607,-550.2388900000002,1095.2019,-42.60728,-745.33142,1015.82397,-305.79721,-594.15735,999.94019,,,,-149.40305,-393.48831,1008.90222,-356.14432,-554.0506,755.76129,-354.6387,-509.51981,519.48578,-381.82452,-461.47266,396.54422,-385.23257,-475.48059000000006,80.22829,-323.55972,-437.15884000000005,38.6294,-395.39081,-615.0448,41.38179,42.61975,-555.52252,641.58789,28.3704,-526.91711,496.61835,70.79655,-477.96069000000006,258.13873,59.55549,-463.65985,88.4784,5.17849,-424.34091,43.32462,52.65576,-616.9151,43.16037,-220.36096,-529.6568599999998,495.81662,-302.74829,-500.35663,80.90534,-105.91639,-515.15521,490.14645,-28.63691,-481.06326,81.10075
-153.47451999999996,-666.0179400000002,1699.7291300000004,-169.04691,-767.90491,1618.61499,-165.59248,-585.30597,1669.9271199999996,-334.01065,-522.39386,1433.14636,-238.97799999999998,-364.61017,1265.73083,-434.64517,-580.4968299999998,1086.60449,-231.88342000000003,-754.94781,1024.5824,55.84775,-525.10699,1425.84045,136.46384,-550.17365,1095.19141,-42.8093,-745.25928,1015.85919,-305.83499,-594.1204799999998,999.92236,,,,-149.38821000000004,-393.44681,1008.87146,-356.1879600000001,-553.94421,755.75708,-354.62167,-509.41531,519.46008,-381.81189,-461.41034,396.51514,-385.24417,-475.4339,80.23193,-323.56799,-437.12402,38.650999999999996,-395.42084,-615.0694,41.36732,42.52698,-555.55487,641.55817,28.490540000000006,-526.9356700000002,496.70584,70.76363,-477.94601,258.12921,59.56996,-463.6026,88.53094,5.13625,-424.36484,43.33955,52.5936,-617.02057,43.20892,-220.36876,-529.5788,495.81189000000006,-302.76035,-500.36563,80.95543,-105.93299,-515.19135,490.15921,-28.63733,-481.04623,81.04345
