-9.35989,-578.7658700000002,1731.42432,10.39452,-699.96393,1685.4320100000002,-43.77187,-517.74738,1679.69873,-220.5621,-517.44836,1452.30969,-137.67064,-344.50659,1289.6826199999996,-315.4475700000001,-589.51593,1105.17151,-112.99103,-748.9155900000002,1013.13464,161.26128,-523.7583,1419.82275,205.56041,-601.57733,1092.7345,120.40183,-816.89185,952.09589,-212.47647,-554.83203,1010.67426,87.57615,-573.56055,976.57617,-58.73454,-348.60046,1028.48474,-238.13304,-541.16388,757.28589,-215.93329,-507.48547,521.45831,-243.15744,-469.05765,394.50366,-129.52255,-434.73938,88.93151,-171.72731000000005,-386.71381,46.91891,-138.31027,-575.28613,43.26409,133.91901,-504.21539,643.89478,113.76464,-488.25137,496.60001,150.90697,-431.62723,263.1116,141.44865,-402.7699,99.15897,77.11452,-362.94214,46.65474,147.51785,-547.5307,42.55814,-81.2984,-484.24634,513.32233,-213.20296,-452.9411,80.22814,-20.79576,-489.22714,492.71021,50.75994,-417.45645,84.41808
-8.11406,-578.70984,1731.29761,11.59618,-699.89905,1685.23608,-42.64838,-517.66901,1679.70935,-219.94728,-517.00867,1452.44666,-136.79433,-344.2519200000001,1289.70911,-315.5163,-588.17578,1105.28503,-113.80694,-748.03156,1012.75891,161.92484,-523.83038,1419.40491,206.05861,-601.69208,1092.38879,119.79587,-817.0929,952.04309,-212.20871,-554.6791400000002,1010.77869,87.79638,-573.85248,976.48767,-58.22545,-348.64264,1028.36035,-238.04504,-540.716,757.38684,-215.83165,-507.491,521.49622,-243.08658,-469.03635,394.56659,-129.4509,-434.73685,89.00321,-171.66905,-386.68878,46.91948,-138.37462,-575.26672,43.26194,134.08243000000002,-504.40622,643.84625,113.89271,-488.37506,496.55914,150.95639,-431.68082,263.08951,141.47046,-402.83502,99.11142,77.11855,-362.85373,46.6487,147.50977,-547.79852,42.54569,-81.20329,-484.24799,513.31458,-213.17561,-452.91272,80.2562,-20.67348,-489.44116,492.70282,50.79916,-417.46579,84.39113
-6.89308,-578.64923,1731.1770000000001,12.69447,-699.8689,1685.05139,-41.52729,-517.5670200000002,1679.65332,-219.2438,-516.53674,1452.62329,-136.05408,-344.00848,1289.68701,-315.63205,-586.89099,1105.13428,-114.52641,-747.10815,1012.3786,162.62413,-523.83325,1419.07678,206.45096,-601.70746,1091.99329,119.06551,-817.2249099999998,952.05426,-212.01212,-554.51422,1010.87354,87.95445,-574.08643,976.3963,-57.78698000000001,-348.6823100000001,1028.22961,-237.93512,-540.59656,757.43408,-215.74255,-507.48871,521.53986,-242.993,-469.01587,394.58603,-129.44444,-434.77509,88.94969,-171.63214,-386.69696,46.92828,-138.39777,-575.29486,43.28137,134.20412,-504.60001,643.78522,113.97619,-488.48102,496.53027,150.98466000000005,-431.70502,263.05219,141.48828,-402.79376,99.11647,77.17775999999998,-362.89197,46.59164000000001,147.47928000000005,-547.76123,42.56861,-81.11157,-484.41885,513.33447,-213.16099999999997,-452.90625,80.27566999999998,-20.58428,-489.56183,492.65512,50.78633,-417.44019,84.37476
-5.7455,-578.55579,1731.08264,13.78906,-699.71619,1684.85901,-40.42086,-517.4187599999998,1679.66016,-218.6266,-516.1358,1452.77625,-135.3976,-343.79025,1289.6759,-315.79816,-585.58508,1105.30273,-115.20239,-746.23987,1012.07867,163.26205,-523.75793,1418.78479,206.86703,-601.74945,1091.71985,118.30668,-817.31976,952.21436,-211.97229,-554.3127400000002,1011.06512,88.05821999999998,-574.24866,976.25421,-57.42405,-348.69354,1028.12183,-237.84908,-540.4732700000002,757.5067700000002,-215.69127000000003,-507.50134,521.56659,-242.92586,-468.99103,394.5976,-129.42177,-434.80499,88.95526,-171.62294,-386.7009,46.93717,-138.444,-575.31512,43.29839000000001,134.35248,-504.7865900000001,643.78406,114.09705,-488.66852,496.47937,150.98306000000005,-431.82614,262.95557,141.49419,-402.80554,99.03382,77.19385,-362.90027,46.5301,147.46886999999995,-547.75323,42.55772,-81.02438000000002,-484.59793,513.3170200000002,-213.15111,-452.86401,80.30944000000002,-20.52326,-489.81754000000006,492.65302,50.75238,-417.39587,84.35353
-4.60425,-578.4198,1730.96484,14.856,-699.58917,1684.6672399999998,-39.4557,-517.27209,1679.63831,-218.07074,-515.69739,1452.92737,-134.78076,-343.53384,1289.68542,-315.90009,-584.36163,1105.44202,-115.84613,-745.36542,1011.76727,163.83687,-523.54547,1418.49194,206.94487,-602.0943,1091.44861,117.56519,-817.25494,952.26831,-211.91075,-554.14813,1011.19122,88.21075,-574.45862,976.18402,-57.09058,-348.7064200000001,1027.97424,-237.75519,-540.4043,757.5356400000002,-215.68291,-507.48874000000006,521.59802,-242.90483,-468.98184,394.63174,-129.43454,-434.83249000000006,88.95866,-171.60931000000005,-386.69852,46.9238,-138.44087,-575.32336,43.26077,134.47092,-505.10693,643.7181400000002,114.13643,-488.8680700000001,496.45386,151.05728,-431.85757,262.92874,141.51358000000005,-402.79425,98.99504,77.16653000000002,-362.83395,46.51634,147.48328999999995,-547.77295,42.57629,-80.98473,-484.79785,513.31854,-213.18616,-452.88901,80.28935,-20.4257,-489.93805,492.62845,50.75139,-417.43024,84.32055
-3.61751,-578.29132,1730.8588899999993,16.005689999999998,-699.47675,1684.5566399999998,-38.52159,-517.14508,1679.63416,-217.58002,-515.31799,1453.05713,-134.30989,-343.29532,1289.62939,-316.16898,-583.10223,1105.64319,-116.49162,-744.50385,1011.51892,164.3259,-523.32727,1418.21802,207.16545,-602.06439,1091.24133,116.94759,-817.1372700000002,952.56744,-208.63478,-556.30487,1010.21033,88.33093000000002,-574.60358,976.10223,-56.81374,-348.71011,1027.84875,-237.72881,-540.3304400000002,757.55249,-215.69917,-507.52316,521.63275,-242.89891,-469.01303,394.64807,-129.43605,-434.85938,88.96016,-171.59813,-386.71655,46.92731,-138.47542,-575.3369799999998,43.29354,134.52563,-505.39246,643.6825,114.39655,-489.2438,496.33746,151.09601,-431.92169,262.91733,141.47688,-402.84155,98.97411,77.15205,-363.12997,46.47308,147.49666000000005,-547.7493900000002,42.56572,-80.94249,-484.99313,513.35516,-213.21683,-452.89609,80.29942,-20.39273,-490.17783,492.58102,51.02071,-416.98322,84.29528
-2.72309,-578.08447,1730.74548,16.64665,-699.1433099999998,1684.26453,-37.7145,-516.9050900000002,1679.6575899999998,-217.16042,-514.91388,1453.21545,-134.01131999999998,-343.0317100000001,1289.58057,-316.40976,-581.95654,1105.8388699999996,-117.22728,-743.6084599999998,1011.26624,164.80921999999995,-522.9834599999998,1417.9519,207.40219,-601.94513,1091.04785,116.36469,-817.08508,952.92706,-208.62267,-556.18915,1010.34918,88.4309,-574.70276,976.0459,-56.63867,-348.71201,1027.71875,-237.67891,-540.3208,757.59247,-215.66728,-507.58353,521.62555,-242.8838,-469.07117,394.65063,-129.2627,-434.68771,89.07964,-171.56731000000005,-386.74661,46.90965,-138.47856000000002,-575.3653,43.26358,134.49713,-505.72684,643.5991799999998,114.40713999999998,-489.54434,496.2915,151.09192,-432.02744,262.85437,141.50061000000005,-402.82462,98.95443,77.20123000000002,-363.12442,46.45393,147.48212,-547.7901,42.57259000000001,-80.9455,-485.25671,513.32098,-213.22134,-452.8606,80.30548,-20.38416,-490.29666,492.55371,50.76591,-417.4585,84.21507
-1.81344,-577.84741,1730.64844,17.52453,-698.89508,1684.06323,-36.95992,-516.69012,1679.64856,-216.82399,-514.51031,1453.32874,-133.72101999999998,-342.80215,1289.51855,-316.67047,-580.86835,1105.96326,-117.92682,-742.84363,1011.00366,165.2094,-522.56604,1417.69116,207.53366,-601.7625099999998,1090.8645,115.67869,-817.08521,953.34369,-208.64337,-556.06683,1010.5174,88.55436999999998,-574.76788,976.01178,-56.49087,-348.6751700000001,1027.5863,-237.68993,-540.31232,757.6062,-215.70538,-507.57581,521.6568,-242.90515,-469.09732,394.63208,-129.42993,-434.87805,88.94678,-171.62482,-386.711,46.94886,-138.47734,-575.38617,43.27088,134.44087,-506.03876,643.5376,114.19323,-489.61954,496.37173,151.31063999999995,-432.3707,262.62894,141.52069,-402.81458,98.88441,77.27046,-362.81735,46.39365,147.46254,-547.82245,42.57111,-80.99805,-485.26453,513.33575,-213.25522,-452.90219,80.32115999999998,-20.38725,-490.46619,492.50204,50.72956,-417.40277,84.17941
-1.0884200000000002,-577.56775,1730.55408,18.24809,-698.58466,1683.82788,-36.32245,-516.39624,1679.6560100000004,-216.48763,-514.12421,1453.41638,-133.51248,-342.53708,1289.42932,-316.97662,-579.79083,1106.14978,-118.59543,-742.11615,1010.70068,165.5322,-522.0996700000002,1417.52075,207.6169,-601.36743,1090.6344,115.01806,-817.0529799999998,953.85461,-208.62038,-555.98834,1010.61285,88.62215,-574.7887599999998,975.97742,-56.40997,-348.63071,1027.40417,-237.56621,-540.34167,757.57507,-215.6981,-507.65018,521.664,-242.93797,-469.14755,394.64966,-129.47804,-434.88571,88.92936999999998,-171.60985,-386.75003,46.92586,-138.5304,-575.40283,43.29452,134.41963,-506.3309,643.53815,114.32482,-489.97144,496.19031,151.05513,-432.15942,262.76276,141.52903999999995,-402.78351,98.86794,77.27077,-363.06741,46.39058,147.4649,-547.7950400000002,42.56823,-80.96236,-485.29001,513.32959,-213.25093,-452.88385,80.28156,-20.47217,-490.51724,492.45898,50.99894000000001,-416.99338,84.20631
-0.33802,-577.23358,1730.45825,18.949720000000006,-698.24847,1683.6606399999996,-35.74482000000001,-516.0925900000002,1679.6308600000002,-216.19948,-513.70709,1453.51611,-133.3712,-342.27451,1289.35046,-317.32269,-578.7728900000002,1106.27661,-119.36119,-741.36969,1010.43823,165.79276000000004,-521.6377,1417.28772,207.69223,-601.00494,1090.44983,114.31171,-817.03894,954.34912,-208.62889,-555.91949,1010.66229,88.64211,-574.82843,975.96686,-56.35924,-348.59824,1027.2439,-237.72511,-540.3499099999998,757.6637,-215.74127,-507.71014,521.6596099999998,-242.95985,-469.20163,394.62854,-129.45658999999998,-434.90848,88.9771,-171.61745,-386.79556,46.90514,-138.54039,-575.38324,43.28175,134.28696000000002,-506.52347,643.48578,114.26698,-490.1394,496.16278,151.00101999999995,-432.21744,262.73477,141.53679,-402.79108,98.84818,77.28019,-363.05743,46.26937,147.42345,-547.8031599999998,42.58773,-81.03050999999998,-485.36984,513.30035,-213.24515,-452.89722,80.26019000000002,-20.5269,-490.68457,492.38083,51.00084,-416.93564,84.11765
