-182.03885,-504.0451,1681.04785,-187.40132,-606.0804400000002,1645.06238,-180.70277,-443.68066,1639.0673800000004,-317.7242700000001,-418.10654,1412.36816,-245.86301,-248.68791,1327.08875,-438.77228,-483.14749000000006,1092.5673800000004,-295.75385,-667.17395,967.15814,-42.35912,-456.84134000000006,1435.83997,46.83951,-610.00867,1157.97095,-117.87088,-702.7742900000002,976.49817,-281.44571,-422.57941,976.41632,-29.109240000000003,-458.94989,964.41016,-132.25627,-250.73497000000003,1035.38269,-314.62064,-401.90189,704.2030599999998,-283.12079,-368.17484,466.76447,-304.23105,-313.03259,326.3652,-288.61523,-298.4816,87.41861999999998,-233.25656,-265.55875,46.62278,-290.2795700000001,-465.82584,39.86214,31.05287,-376.45438,612.55542,5.51682,-367.41489,466.54813,19.22778,-304.54678,249.26776,15.0635,-311.80893,65.38004000000001,-39.35621,-269.84329,39.13174,8.18619,-472.83084,34.39731,-180.34677,-383.61526,457.29752,-212.0069,-327.45966,78.06219,-88.30003,-390.8941,444.34534,-68.37352,-317.68192,83.62629
-182.39378,-504.29156,1681.0488300000004,-187.65427,-606.2157,1644.82532,-181.0675,-443.88,1638.97314,-317.89478,-418.0799,1412.28137,-246.0029,-248.69917,1327.0715300000004,-438.57574000000005,-483.6796,1092.53894,-295.22409,-667.2139900000002,967.64142,-42.60002,-456.89801,1435.88379,46.28405,-610.5450400000002,1158.25574,-119.08076,-702.06763,976.44916,-281.42862,-422.51807,976.34387,-29.04671,-458.76938,964.39368,-132.33786,-250.66014,1035.4093,-314.7598,-401.83289,704.31018,-283.05548,-368.14774,466.68253,-304.24863,-312.9519,326.36426,-288.61282,-298.45499,87.3947,-233.86711,-265.79672,46.41193,-290.30634,-465.83826,39.87759000000001,31.08623,-376.32892,612.59015,5.56446,-367.18997,466.61826,19.25733,-304.41208,249.11362000000003,15.0546,-311.76996,65.37613,-39.29922,-269.85049,39.12264,8.1736,-472.81644000000006,34.36566,-180.29796,-383.42743,457.29465,-212.04581,-327.3737799999999,78.04131,-88.30632,-390.78619,444.36823,-69.0383,-315.57126,86.17719
-182.66249,-504.52689,1680.9238300000004,-187.92273,-606.5031700000002,1644.61951,-181.28726,-444.09109000000007,1638.83972,-318.02875,-418.06512,1412.17554,-246.15527000000003,-248.64937,1327.11609,-438.78571,-483.85876,1092.56372,-295.03464,-667.2316900000002,967.73145,-42.90356,-456.96136,1435.83777,45.75078,-611.03693,1158.50647,-120.20058,-701.3901400000002,976.39825,-281.41864,-422.45923,976.31262,-29.01162,-458.59921,964.43951,-132.36836,-250.49741,1035.4465300000004,-314.73172,-401.72009,704.30518,-283.03568,-368.04022,466.65359000000007,-304.20975,-312.89865,326.35773,-288.62219,-298.4512,87.38309,-233.24277,-265.54437,46.56129,-290.314,-465.80463,39.86355,31.103720000000006,-376.06454,612.59271,5.52987,-367.1315,466.57629,19.18454,-304.31497,249.17795,15.0394,-311.76166,65.37991,-39.3186,-269.8035,39.09629,8.16842,-472.84213,34.399840000000005,-180.26312,-383.29102,457.28278,-212.59801,-327.47546,77.70992,-88.30291,-390.55215,444.36075,-67.17873,-320.1546600000001,81.76061999999997
-182.98509,-504.76147,1680.7605,-188.1539,-606.68756,1644.36389,-181.59763,-444.3317,1638.7738,-318.12302,-418.11124,1412.12744,-246.51265,-248.29901,1327.21277,-439.04288,-484.03333,1092.59985,-294.7644,-667.25513,968.02368,-43.21016,-457.13315,1435.78796,45.21315,-611.44263,1158.6544199999996,-121.39703,-700.9106400000002,976.2937,-281.40192,-422.38315,976.27655,-28.98197,-458.44833,964.41608,-132.41907,-250.35475,1035.46375,-314.29807,-401.58212,704.1369599999998,-282.98648,-367.90454,466.71301,-304.24115,-312.8243700000001,326.34967,-288.60266,-298.40585,87.40859,-233.2312,-265.53925,46.55431,-290.30167,-465.78809,39.89062,31.16721,-375.9111,612.59875,5.53373,-367.10272,466.53979,19.173,-304.4002700000001,249.06383,15.08366,-311.71609,65.36794,-39.31977,-269.78116,39.12598,8.17013,-472.77396,34.39568,-180.23308,-383.10196,457.2587,-212.04366,-327.3356,78.07307,-88.32651,-390.41046,444.35504,-66.73778,-319.71719,82.01803000000002
-183.30173,-505.07968,1680.63025,-188.45238,-607.03375,1644.12891,-181.87027,-444.61484,1638.68616,-318.27893,-418.10831,1412.02612,-246.62195,-248.3123,1327.20911,-439.32825,-484.17969000000005,1092.59851,-294.47406,-667.10522,968.32782,-43.42875,-457.21558,1435.70728,44.68897,-611.75189,1158.71448,-122.44478,-700.44238,976.1391,-281.41125,-422.28827,976.2735,-28.99857,-458.33282,964.44952,-132.45285,-250.26859,1035.45215,-314.2716700000001,-401.52527,704.11115,-282.95117,-367.85846,466.64075,-304.2084,-312.72354,326.35748,-288.6463,-298.37888,87.41679,-233.21274,-265.13837,46.73718,-290.26898,-465.76016,39.87852,31.2009,-375.74966,612.58636,5.5327,-366.95422,466.48773,19.27675,-304.3392,249.00146,15.09097,-311.72253,65.38051,-39.32314,-269.8045,39.09873,8.15881,-472.79034,34.390840000000004,-180.21071,-382.96259,457.24731,-212.06848,-327.34561,78.06291999999998,-88.26691,-390.30057,444.36334000000005,-69.00471,-315.53217,86.16988
-183.64375,-505.45908,1680.47192,-188.7722,-607.30365,1643.8855,-182.09122,-445.21384000000006,1638.39331,-318.40356,-418.13071,1411.9491,-246.47253,-248.63115,1327.12476,-439.6781,-484.2757,1092.64246,-294.2358700000001,-666.9685099999998,968.61127,-43.65276,-457.35559000000006,1435.6709,44.1026,-611.98511,1158.71716,-123.51044,-700.19745,976.03723,-281.40326,-422.21103,976.24109,-29.042820000000006,-458.2118200000001,964.46844,-132.50348,-250.1366,1035.5127,-314.2333700000001,-401.48282,704.13818,-282.97739,-367.76675,466.60959,-304.18774,-312.70596,326.3546100000001,-288.62213,-298.41824,87.39751,-233.25537000000003,-265.50156,46.62651,-290.27493,-465.7512200000001,39.88702,31.14034,-375.66068,612.55957,5.53067,-366.84744,466.59204000000005,19.25434,-304.31317,249.00763,15.06491,-311.73941,65.37714,-39.33596,-269.81372000000005,39.10042,8.20157,-472.8262,34.39529,-180.18283,-382.93155,457.26300000000003,-212.0479,-327.29041,78.06934,-88.2956,-390.22192,444.41058,-68.95508000000001,-315.61612,86.01058
-183.9252,-505.81738,1680.29333,-189.06891,-607.6406900000002,1643.64441,-182.44286,-445.25894000000005,1638.45032,-318.58029,-418.10025,1411.83948,-246.78815,-248.29971,1327.21265,-439.99539,-484.3511,1092.71228,-293.815,-666.59717,968.97345,-43.87086,-457.46078,1435.60828,43.52131,-612.06616,1158.70776,-124.43256,-700.06378,975.81293,-281.40469,-422.13855,976.22211,-28.99493,-458.10504,964.44141,-132.54294,-250.05136,1035.50842,-314.2235100000001,-401.42697,704.09009,-282.93176,-367.7381,466.60703,-304.19177,-312.65485,326.3504,-288.6759600000001,-298.41068,87.40456,-233.84552,-265.78427,46.35796,-290.2229,-465.8111,39.87188,31.221020000000006,-375.53635,612.5649400000002,5.5526800000000005,-366.81534,466.56723,19.23438,-304.3125,248.97621,15.09977,-311.73108,65.33471999999999,-39.33171,-269.80093,39.10951,8.16422,-472.83731,34.39161,-180.15569,-382.84918,457.25681,-212.05769,-327.28159,78.06454000000002,-88.31461999999998,-390.13181,444.40338,-69.01566,-315.57639,86.12078000000002
-184.22978,-506.16901,1680.11584,-189.34914,-607.97644,1643.36096,-182.7191,-445.60089000000005,1638.32397,-318.73962,-418.0512700000001,1411.78174,-246.85747,-248.27495,1327.23193,-440.36429,-484.35794,1092.81152,-293.55438,-666.33002,969.31635,-44.06037,-457.57184000000007,1435.57495,42.96955,-612.19574,1158.60156,-125.34714,-699.94525,975.4856,-281.43036,-422.06598,976.21356,-28.96791,-457.91693,964.4281,-132.55139,-249.98322,1035.51074,-314.23523,-401.36795,704.10449,-282.94458,-367.64151,466.61234,-304.18027,-312.59451,326.34225,-288.63934,-298.41824,87.35583000000003,-233.30919,-265.52167000000003,46.56105,-290.28583,-465.76236,39.89008,31.185340000000004,-375.46713,612.62402,5.5099800000000005,-366.90158,466.53265,19.28397,-304.27099999999996,248.98961,15.06709,-311.6878700000001,65.36416,-39.43785,-269.79965,39.2106,8.15892,-472.79938,34.40119,-180.15627,-382.69424,457.21048,-212.06244,-327.28516,78.02925,-88.24121,-390.04422,444.44113,-68.32106,-317.59955,83.64706
-184.52261,-506.62582,1679.95679,-189.69691,-608.36261,1643.13318,-182.91869,-445.98071,1638.23779,-318.83194,-418.02893,1411.71765,-246.90321,-248.23886,1327.26624,-440.78217,-484.28186,1092.9271199999996,-292.99106,-666.01099,970.02441,-44.23915,-457.72256,1435.49976,42.40825,-612.32715,1158.45325,-126.08157,-699.83575,975.1521,-281.48221,-421.98499,976.18646,-29.0543,-457.9115900000001,964.41138,-132.62278999999998,-249.89577000000003,1035.5575,-314.19604,-401.33432,704.11603,-282.90048,-367.61316,466.5553900000001,-304.18698,-312.5250200000001,326.3520200000001,-288.63657,-298.3754600000001,87.38568000000002,-233.84979,-265.77133,46.37849,-290.24518,-465.79025,39.86411,31.20668,-375.54318,612.56104,5.55011,-366.79236,466.62161,19.2251,-304.24686,249.07393,15.07792,-311.74802,65.37281999999999,-39.32332,-269.78577,39.1218,8.1624,-472.80032,34.41297,-180.11168,-382.73917,457.23907,-212.07581,-327.26904,78.02318000000002,-88.32233000000002,-390.07736,444.40094000000005,-68.25959,-317.65323,83.5738
-184.79648,-507.02261,1679.77197,-190.2697,-608.45416,1642.6499,-183.17671,-446.31458,1638.07629,-319.02133,-417.96613,1411.69714,-246.94824,-248.2086,1327.33374,-441.1828,-484.18576,1093.05005,-292.96298,-665.6745599999998,970.35114,-44.44552,-457.89981,1435.43274,41.84114,-612.3095099999998,1158.25269,-126.75508,-699.7836900000002,974.80194,-281.46844,-421.93903,976.17169,-29.0789,-457.8168,964.5083,-132.61363,-249.81604,1035.60474,-313.96176,-401.29401,703.9278,-282.88715,-367.47495,466.67139,-304.1828,-312.53885,326.3544,-288.6384,-298.36206,87.35103000000002,-233.27756,-265.49521,46.60168,-290.24814,-465.80963,39.87651,31.16924,-375.45114,612.64856,5.5219,-366.78375,466.63058,19.3193,-304.25531,249.14548,15.14294,-311.69116,65.38507,-39.29879,-269.76965,39.13622,8.186589999999999,-472.81223,34.386759999999995,-180.07236,-382.66135,457.25388,-212.06099999999998,-327.2922700000001,78.00896,-88.30415,-390.07465,444.45245,-66.68459,-319.68469,82.00851
