-48.39511,-678.9119900000002,1687.7616,-59.10531999999999,-777.29834,1601.3645,-78.13441,-600.25366,1666.26196,-283.18707,-520.1247599999998,1444.83679,-189.36015,-360.04446,1276.65637,-402.75415,-569.90375,1106.06665,-190.65974,-725.32703,1011.33209,104.45752,-535.13171,1422.82068,177.06116,-581.09052,1093.40967,-45.55035,-734.60089,1021.97742,-269.86337000000003,-579.51001,1007.90924,,,,-103.17248,-388.58044,1015.37933,-308.92221,-552.38129,758.61993,-298.00345,-524.9881,520.38239,-318.9361600000001,-477.52411,394.86343,-224.88802,-501.72495,83.30816999999998,-244.07173,-439.6864,38.31051,-312.46552,-618.58636,42.03902,78.38851,-565.9984099999998,642.18359,62.7137,-544.01361,496.1441,104.70421,-500.29987,255.72763,93.48731,-486.42978,87.18814,43.38205,-441.48087,42.79412,65.91199,-639.4101,43.54517,-163.75826999999995,-548.3774400000002,502.09177,-308.59979,-481.57901,79.03437,-70.98399,-527.30493,490.23175,3.99367,-495.1546,80.36243
-48.55649,-678.90936,1687.79321,-59.22041,-777.27185,1601.40625,-78.30646999999998,-600.22028,1666.26123,-283.25143,-520.07526,1444.7523199999996,-189.35411,-360.0128200000001,1276.57581,-402.80664,-569.8768299999998,1105.93884,-191.09363,-725.46777,1011.1264,104.39117,-535.15015,1422.82019,176.99307,-581.15643,1093.41553,-45.63171,-734.60223,1022.04071,-269.85272000000003,-579.5726900000002,1007.8869,,,,-103.15164,-388.21176,1015.44159,-308.88531,-552.3978900000002,758.62244,-298.01013,-524.96564,520.38892,-318.92056,-477.52643,394.84814,-224.91794,-501.75934000000007,83.30215,-244.02676,-439.68066,38.30498,-312.46152,-618.61469,42.033,78.3717,-565.97577,642.15179,62.70715,-543.94983,496.13428,104.71051,-500.28915,255.70903,93.46427,-486.41855,87.20321,43.37454,-441.43784000000005,42.77494,65.92696,-639.4541,43.54432,-163.74817,-548.3059099999998,502.1015,-308.63678,-481.57675,79.03506,-70.98147,-527.28137,490.22375,4.04314,-495.09793,80.38472
-48.67004,-678.91254,1687.8407,-59.33583,-777.27979,1601.42041,-78.40518,-600.1926900000002,1666.25977,-283.30264,-520.0658599999998,1444.68823,-189.36113,-360.01666,1276.54944,-402.85248,-569.7697099999998,1105.81799,-191.48743,-725.76605,1010.94482,104.37729,-535.12622,1422.83386,176.94391000000005,-581.16467,1093.48486,-45.60642,-734.65637,1022.08484,-269.8533,-579.55908,1007.87781,,,,-103.12508,-388.22141,1015.41302,-308.87158,-552.43195,758.63458,-298.0033,-525.18378,520.14142,-318.9060100000001,-477.54361,394.83914,-224.89546,-501.73581,83.3213,-244.07892,-439.63834,38.3456,-312.46521,-618.5905799999998,42.05338,78.36485,-565.99512,642.12988,62.75232,-543.9594099999998,496.12509000000006,104.71169,-500.293,255.70506,93.45421,-486.39252,87.19852,43.40529,-441.50848,42.7701,65.93755999999999,-639.43982,43.54106,-164.90434,-544.46228,501.82733,-308.60785,-481.58286,79.04456,-70.95116,-527.29498,490.20441,3.98181,-495.15213,80.35441999999998
-48.81462,-678.86359,1687.87036,-59.45667,-777.32227,1601.46851,-78.55913000000002,-600.1546599999998,1666.29944,-283.34445,-519.99963,1444.60925,-189.33908,-360.02493,1276.51843,-402.88327,-569.6272,1105.70496,-192.09425,-726.14545,1010.72571,104.2874,-535.1940900000002,1422.84412,176.89635,-581.0720200000002,1093.5263699999996,-45.46424,-734.8476,1022.11908,-270.03751,-579.54083,1007.87762,,,,-103.10855,-388.25775,1015.3808,-308.8642,-552.427,758.62329,-298.00183,-525.2058099999998,520.14117,-318.89108,-477.54163,394.85132,-224.8873,-501.72906,83.32355,-244.06749,-439.69852,38.30157,-312.45093,-618.61383,42.02672000000001,78.39731,-565.96246,642.1429400000002,62.78518,-543.95868,496.15866,104.76074,-500.28769000000005,255.71574,93.47823,-486.42297,87.16026,43.41973,-441.46564000000006,42.76536,65.95101,-639.43182,43.53571,-164.8912,-544.4341400000002,501.82449,-308.61966,-481.53537,79.03619,-70.96828000000002,-527.32465,490.2215,3.98007,-495.15741,80.37163000000002
-48.95932,-678.8809200000002,1687.89099,-59.68413,-777.07977,1601.43689,-78.70281999999997,-600.18219,1666.31677,-283.39468,-519.98883,1444.5673800000004,-189.30879,-360.0181,1276.4574,-402.93814,-569.4825400000002,1105.58997,-192.83707,-726.7325400000002,1010.51337,104.21148,-535.29932,1422.9231,176.85402,-580.87378,1093.47986,-45.18463,-735.14661,1022.07208,-270.1814,-579.5002400000002,1007.86804,,,,-103.08695,-388.24747,1015.37366,-308.5047,-552.33105,758.5559099999998,-297.97034,-525.00867,520.39905,-318.90759,-477.5361,394.85605,-225.38661,-502.03879000000006,83.19188,-244.05331,-439.66931,38.31693,-312.4539200000001,-618.6106,42.01953,78.45158,-565.95398,642.15997,62.74828,-543.91992,496.15369,104.72837,-500.27795,255.68303,93.46959,-486.34717,87.23212,43.35734,-441.46755999999993,42.77494,65.95657,-639.453,43.54448,-163.6929,-548.34222,502.06387,-308.63528,-481.56708,79.01066,-70.96452,-527.2793,490.21344000000005,3.97547,-495.12836,80.39083000000002
-49.042,-678.91589,1687.70178,-59.81551,-777.07867,1601.4707,-78.81139,-600.15503,1666.3573,-283.4408,-519.93805,1444.51587,-189.30461,-359.99881,1276.44177,-402.77234,-569.12085,1105.4696,-193.55858,-727.3560200000002,1010.23621,104.12084,-535.36285,1422.91907,176.82951,-580.61871,1093.44434,-44.85016,-735.52185,1022.01483,-270.1875,-579.5141,1007.83032,,,,-103.0657,-388.23944,1015.38959,-308.7955,-552.4932299999998,758.62787,-298.00784,-525.21704,520.14697,-318.8902,-477.53571,394.87119,-224.90881,-501.75696,83.29799999999999,-244.04405,-439.6886,38.30806,-312.45871,-618.57104,42.03016,78.42496,-566.01581,642.1488,62.73793000000001,-543.95612,496.10788,104.75834,-500.28839000000005,255.71147,93.50706,-486.40454000000005,87.17935,43.4035,-441.45514,42.74837,65.93564,-639.4633200000002,43.5468,-164.87686000000005,-544.51642,501.85214,-308.5840100000001,-481.58438,79.00899,-70.96173,-527.2683099999998,490.22244000000006,4.00307,-495.14548,80.34899999999999
-49.16249000000001,-678.8941,1687.71777,-59.81355,-777.26941,1601.58447,-78.92612,-600.15479,1666.3731699999996,-283.50473,-519.88373,1444.47559,-189.2491,-359.98566,1276.40796,-402.85733,-569.02777,1105.38354,-194.37375,-727.90448,1009.85474,104.04495,-535.5,1422.94116,176.78925,-580.28503,1093.4187,-44.47089,-735.88647,1021.94928,-270.25677,-579.46338,1007.83655,,,,-103.00819,-388.6647,1015.31561,-308.7948,-552.4549,758.63275,-297.94354,-525.20776,520.1433099999998,-318.85135,-477.45041,394.93564,-224.88669,-501.72134000000005,83.28761,-244.05827,-439.68698,38.30978,-312.44287,-618.61017,42.03816,78.46226,-565.98993,642.1478900000002,63.2632,-543.8618799999998,496.2034,104.78797,-500.27533,255.69139,93.49465,-486.3884900000001,87.19422,43.41659,-441.4465,42.7763,65.97081999999999,-639.45758,43.54761,-164.84776000000005,-544.4928,501.82617,-308.60886,-481.52722,79.03933,-70.88869,-527.33099,490.25439000000006,3.99837,-495.09482,80.39331
-49.28751,-678.89203,1687.7666,-59.95352,-777.29175,1601.62305,-79.00596,-600.13489,1666.3812300000004,-283.54428,-519.82611,1444.4080800000004,-189.21404,-360.00238,1276.40344,-402.95898,-568.93768,1105.31189,-194.97444,-728.22504,1009.54938,103.95721,-535.6131,1422.99231,176.76242,-580.00848,1093.41565,-44.03016,-736.22852,1021.73737,-270.25793,-579.4406700000002,1007.86688,,,,-102.95839,-388.69501,1015.33759,-308.76614,-552.5155599999998,758.6154799999998,-297.93854,-525.24579,520.14911,-318.85712,-477.56879,394.86362,-225.3604,-502.02734,83.22169,-244.0721,-439.67383,38.30671,-312.44379,-618.59613,42.02946,78.43961,-566.0565799999998,642.1393400000002,62.76911,-544.0183099999998,496.13269,104.78185,-500.3143,255.68866,93.49885,-486.44733,87.17891,43.4058,-441.5134,42.73334000000001,65.94452,-639.4281599999998,43.58379,-163.65616,-548.4185200000002,502.06967,-308.57169,-481.59274000000005,79.02315,-70.90661999999998,-527.37714,490.24072,4.03517,-495.12445,80.3786
-49.4563,-678.8725,1687.8151899999998,-60.1336,-777.2887599999998,1601.6366,-79.11299,-600.1124900000002,1666.40906,-283.6217,-519.75824,1444.36328,-189.21513,-359.94092,1276.41296,-403.08859,-568.89203,1105.2648900000004,-195.43152,-728.3740799999998,1009.23138,103.96944,-535.62604,1422.97156,176.69832,-579.71857,1093.35498,-43.63824,-736.59302,1021.5047,-270.23712,-579.41962,1007.86334,,,,-102.94009,-388.29178,1015.38232,-308.78348,-552.48224,758.61902,-297.89258,-525.25446,520.1460599999998,-318.79733,-477.4592,394.94376,-224.87503,-501.72357,83.25598000000002,-244.08664,-439.69043,38.32166,-312.44586,-618.60565,42.05001,78.47531,-566.09662,642.1700400000002,63.29196,-543.94696,496.24011,104.79133,-500.31439000000006,255.73032,93.50562,-486.44037,87.16709,43.4324,-441.48557,42.76447,65.95274,-639.46075,43.55774,-163.67073,-548.34564,502.06488,-308.61606,-481.5896,79.02428,-70.86391,-527.3937400000002,490.24597,3.96913,-495.14893,80.41456
-49.55695,-678.8593099999998,1687.8333699999996,-60.24836,-777.26733,1601.69873,-79.25885,-600.1228,1666.43054,-283.66287,-519.67676,1444.27698,-189.17516,-359.93137,1276.36438,-403.22513,-568.92474,1105.26245,-195.81764,-728.47705,1008.92224,103.90238,-535.67743,1422.96313,176.50923,-579.56073,1093.2902800000004,-43.28952,-736.8720099999998,1021.33459,-270.20532000000003,-579.44757,1007.84521,,,,-102.87068,-388.30933,1015.40186,-308.76855,-552.43976,758.64026,-297.89655,-525.25665,520.17188,-318.82333,-477.57666,394.87057,-224.57281,-501.97574,83.10982,-244.07532,-439.67236,38.30912,-312.44501,-618.6106599999998,42.02776,78.52925,-566.10187,642.17517,62.82769,-544.09521,496.15427,104.81032,-500.36203,255.7028,93.46452,-486.43784000000005,87.17487,43.42354,-441.45993,42.77396,65.97105,-639.45905,43.59184000000001,-163.62207,-548.32214,502.04828,-308.58826,-481.59607,79.00499,-70.89102,-527.32776,490.27756,4.03062,-495.15997,80.39222
