1220.35608,1316.41394,1721.1831100000004,1293.73291,1293.97095,1695.08044,1129.71326,1350.1812699999996,1663.24622,1137.40564,1168.72388,1420.24854,1039.98682,1305.49561,1276.82397,1327.59729,1044.88916,1178.9538599999996,1515.31091,1221.75317,1218.51611,1207.88879,1497.12451,1422.47925,1182.77039,1639.64246,1104.38562,1340.995,1584.08862,918.01501,1205.48743,1174.2404800000004,1011.89862,1311.41833,1420.85925,988.07935,1073.45984,1353.24829,1012.73511,1197.92041,1118.8457,770.80365,1255.53784,1097.04944,509.83978,1218.48352,1086.93469,403.17856,1209.88879,1112.81348,85.37749000000002,1185.08679,1185.90747,40.84134,1364.50586,1092.16125,58.6681,1259.5636,1467.77063,679.25,1265.16748,1440.99878,450.84537,1219.57971,1444.96265,240.12088,1193.60449,1418.64661,71.11014,1123.70374,1389.2063,37.48893,1312.86084,1279.31982,33.20649,1285.67896,1218.86865,490.36832,1247.3646199999996,1194.03076,106.0222,1249.8623,1314.0354,469.84363,1168.79968,1330.88342,91.79983
1219.50977,1318.02832,1721.5244100000002,1292.72937,1295.90259,1695.45825,1129.0606699999996,1351.53809,1663.37207,1138.48572,1169.47729,1420.82568,1039.599,1304.84692,1277.0979,1332.23206,1048.39624,1181.43689,1521.07813,1224.59106,1219.26563,1205.59216,1498.34937,1422.43481,1179.76477,1640.3042,1103.97852,1338.9597199999996,1584.87769,918.27283,1205.86206,1174.82263,1012.29187,1310.06934,1422.15112,988.11615,1072.56567,1352.73486,1012.84552,1198.57397,1119.54846,770.82178,1256.18005,1098.78064,509.6535,1218.5675,1089.00549,403.08521,1207.63086,1116.85754,85.35076,1182.27954,1190.05286,41.13823,1362.02515,1097.43066,58.5473,1258.16907,1468.22607,679.2368799999998,1264.35535,1441.37292,450.91162,1219.1539300000004,1445.17969,240.15092,1193.604,1418.66357,71.07269000000002,1123.61719,1389.22961,37.50421,1312.79858,1279.41614,33.26077,1285.68311,1220.5461400000004,490.36407,1244.81238,1198.18689,106.19257,1249.22168,1314.3512,470.07141,1168.61816,1330.87634,91.90475
1218.54675,1320.1427,1721.5636,1292.24219,1297.48792,1695.67944,1128.1886,1353.09436,1663.3967300000004,1139.55457,1170.17578,1421.51282,1039.33984,1304.10645,1277.32312,1336.4896199999996,1052.0534699999996,1183.7655,1526.38782,1227.79993,1220.91821,1203.61841,1499.63037,1422.16882,1176.84912,1640.72473,1103.47449,1336.90576,1585.66846,918.53339,1206.20142,1175.69739,1012.742,1308.76746,1423.39465,988.06018,1071.6937300000004,1352.27759,1013.06122,1199.32544,1120.09961,770.9350599999998,1256.55334,1100.89148,509.5032,1218.42139,1091.21326,402.78143,1205.35815,1120.99524,85.28223,1180.03015,1193.73865,41.17634,1359.7218,1102.27869,58.28625,1256.82227,1468.38892,679.29797,1263.5534699999996,1441.73816,451.02914,1218.76843,1445.3479,240.1376,1193.3812300000004,1418.854,71.22943000000002,1123.66565,1389.1826199999996,37.47984,1313.18835,1279.44946,33.07843,1285.29297,1222.54675,490.50531,1241.87598,1202.50964,106.48133,1249.55505,1314.66614,469.93988,1168.6340300000004,1330.93958,91.95874
1217.89233,1321.85913,1721.84167,1291.2907699999996,1299.51904,1695.95728,1127.32227,1354.72656,1663.48291,1140.4425,1170.95642,1422.05432,1039.10315,1303.50195,1277.50708,1340.84827,1055.40918,1186.04675,1531.6687,1230.53516,1221.12891,1201.57458,1500.73755,1422.05847,1174.01831,1641.0562699999996,1103.05066,1334.91516,1586.2948,918.75964,1206.64075,1176.05042,1013.14618,1307.49756,1424.5761699999996,988.01312,1070.80103,1351.80176,1013.177,1200.00769,1120.64233,770.8526,1256.84338,1102.38562,509.17699999999996,1218.23035,1093.32861,402.46396,1202.70056,1124.70337,85.42638000000002,1176.46582,1197.81262,41.32913,1357.5294199999996,1107.34924,58.00048,1255.50049,1468.8479,679.34625,1262.70544,1442.14001,451.12155,1218.37708,1445.55737,240.19,1193.52307,1418.86316,71.04008,1123.73096,1389.15649,37.43023,1312.97559,1279.44873,33.267990000000005,1284.88757,1224.51624,490.64178,1239.21191,1206.51294,106.65865,1249.31079,1314.99792,470.07309,1168.63965,1331.00574,91.95215
1217.17053,1323.75989,1721.93323,1290.7998,1301.1908,1696.12952,1126.72095,1356.16467,1663.47925,1141.62073,1171.6084,1422.57019,1038.77466,1302.89697,1277.8076199999996,1344.85266,1058.57776,1188.4669199999996,1536.7595199999996,1233.30481,1222.08179,1199.50549,1501.89197,1421.92505,1171.17346,1641.46362,1102.62952,1332.95142,1586.93091,919.00787,1206.8822,1176.15637,1013.26929,1306.33496,1425.72791,987.99835,1069.92737,1351.38477,1013.35388,1200.5476099999996,1121.2396199999996,770.8278799999998,1256.9638699999996,1104.2949199999996,508.76981,1218.1167,1095.7722199999996,402.13803,1200.04358,1128.27454,85.73918,1173.41772,1201.57471,41.82028,1354.58813,1111.55884,57.76539,1254.23267,1469.25769,679.40576,1261.85986,1442.54907,451.25079000000005,1217.89539,1445.8064,240.27725,1193.4635,1418.89307,71.08183000000002,1123.64233,1389.13306,37.50697,1313.02771,1279.54187,33.21679,1284.7074,1226.21582,490.45001,1236.20349,1210.65833,106.85741000000002,1248.88892,1315.42236,470.12051,1168.59619,1331.01721,91.95129
1216.65112,1325.46436,1722.18091,1290.22375,1303.10461,1696.45691,1126.01672,1357.76013,1663.6353800000004,1142.56458,1172.20764,1423.17456,1038.74487,1302.10535,1277.948,1349.14124,1061.5968,1190.96338,1542.13196,1235.74792,1223.21448,1197.63708,1503.0407699999996,1421.80078,1168.37976,1641.68335,1102.18384,1331.01819,1587.47961,919.23724,1207.21045,1176.88306,1013.66479,1304.52698,1426.83374,988.09698,1069.10022,1350.94629,1013.55701,1200.84839,1121.9259,770.59338,1257.0542,1106.2717300000004,508.24887,1217.5,1097.7771,402.03021,1197.78137,1132.44739,85.61921,1170.12292,1205.45544,42.23818,1351.97192,1115.89111,57.2053,1252.97253,1469.62219,679.4434200000002,1260.72375,1443.10168,451.42871,1217.49451,1445.94495,240.29443,1193.42358,1418.93152,71.08407,1123.75781,1389.13037,37.49261,1313.02734,1279.58655,33.2028,1284.08655,1228.16016,490.50125,1233.79993,1214.16711,106.73689,1248.51794,1315.96265,470.08768,1168.5592,1331.0686,92.00644
1216.11023,1327.49902,1722.51855,1289.56177,1305.04443,1696.77075,1125.34888,1359.27954,1663.77283,1143.73743,1172.69714,1423.64734,1038.50281,1301.2988300000004,1278.22559,1352.76929,1064.81287,1193.08691,1545.91553,1238.78967,1224.63037,1195.65906,1503.86523,1421.73291,1165.62671,1641.79675,1101.75024,1329.10693,1587.92957,919.52301,1207.44812,1177.68042,1013.8382,1304.16602,1427.84155,987.91864,1068.38599,1350.50732,1013.76367,1201.08838,1122.34692,770.4345099999998,1257.0802,1108.05798,507.72662,1217.19763,1099.88855,401.63687,1195.05249,1135.80444,85.82522,1167.16187,1208.98169,42.24647,1349.24707,1120.28088,57.22438,1251.76868,1469.98035,679.54065,1260.09521,1443.2038599999996,451.42767,1217.00024,1446.06042,240.32803,1193.36523,1418.92737,71.02087,1123.74133,1389.12842,37.47772,1313.10486,1279.55945,33.17255,1283.37573,1230.24072,490.5864,1231.00366,1217.95471,106.74612,1246.66406,1316.10046,470.47684,1168.57996,1331.10876,92.03503
1215.53137,1329.20801,1722.64819,1289.22437,1306.53455,1696.9360399999996,1124.74731,1360.79199,1664.03467,1144.74353,1173.19043,1424.21545,1038.44604,1300.55774,1278.40662,1356.35474,1067.94775,1195.12402,1550.34253,1241.06055,1225.78137,1193.72253,1504.8388699999996,1421.578,1162.90076,1641.95142,1101.40125,1327.25781,1588.31165,919.80981,1207.78003,1177.68848,1014.30261,1302.6970199999996,1428.74561,988.32025,1067.71179,1349.94189,1014.01611,1201.36023,1122.73914,770.3067599999998,1256.81274,1110.12463,507.2951,1216.72766,1101.85107,401.31616,1192.70178,1139.60852,85.75986,1164.17993,1212.48462,42.50039,1346.69409,1124.6366,57.05635,1250.59851,1470.31909,679.6571700000002,1258.89978,1444.2168,451.7591900000001,1216.46204,1446.2363300000004,240.38994,1193.2749,1418.97424,71.10188000000002,1123.75842,1389.11511,37.39816,1312.95227,1279.60913,33.18428,1282.97864,1231.9437300000004,490.34323,1228.0531,1221.79565,107.01892,1246.08179,1316.46118,470.51733,1168.55981,1331.10498,91.83385
1215.21289,1330.74451,1722.83594,1288.65015,1308.34082,1697.1488,1124.25073,1362.34009,1664.35596,1145.87659,1173.83838,1424.6051,1038.28772,1299.67786,1278.83838,1360.05322,1070.50977,1197.21716,1554.3595,1243.38232,1226.92493,1192.13965,1505.82703,1421.46167,1160.16907,1642.03235,1100.96814,1325.40723,1588.56055,920.05841,1208.18811,1177.84827,1014.62915,1301.76086,1429.66003,988.04871,1067.05847,1349.45251,1014.28247,1201.43335,1123.48303,770.16296,1256.61292,1111.83899,506.90308,1215.9646,1103.95886,401.11908,1190.19043,1143.11096,85.85789,1160.85779,1216.14893,43.10183,1344.38171,1129.24292,56.89261,1249.49609,1470.86072,679.71771,1256.49414,1447.63293,455.23495,1216.05432,1446.28467,240.40161,1193.2595199999996,1418.99121,71.00546,1123.7251,1389.08252,37.38111,1313.13928,1279.64172,33.11642,1282.31262,1233.76794,490.27863,1225.10852,1225.6467300000004,107.2574,1245.4824199999996,1316.68359,470.65598,1168.49475,1331.16699,91.96416
1214.50208,1332.7157,1722.97791,1288.34106,1309.77747,1697.35254,1123.65625,1363.77271,1664.58948,1146.79639,1174.20886,1425.30103,1038.21753,1298.77441,1279.052,1363.16675,1073.30615,1198.9198,1558.57971,1245.1062,1227.52271,1190.21863,1506.5376,1421.4292,1157.48938,1642.0282,1100.58032,1323.56787,1588.8527800000004,920.40839,1208.31689,1179.84631,1014.86981,1300.5090300000004,1430.45007,987.89539,1066.42639,1348.95593,1014.58636,1201.34473,1123.56213,769.99054,1256.14429,1113.72375,506.60605,1215.09241,1106.00671,400.9436,1187.79688,1146.65942,85.88736999999998,1157.94812,1219.45752,43.11608,1341.89612,1133.51965,56.71308000000001,1248.42017,1470.71326,679.80695,1255.67615,1447.88818,455.4151,1215.65906,1446.41174,240.50037000000003,1193.17773,1419.01953,71.05633,1123.70618,1389.06689,37.40691,1313.01343,1279.65906,33.18476,1281.13379,1235.83813,490.36795,1222.2981,1229.28198,107.45666,1244.64978,1316.76062,470.86508,1168.45593,1331.15283,91.89438
