-190.67856,-552.71637,1729.4536100000007,-187.82971,-673.26428,1678.06445,-213.96048,-484.51978,1680.31201,-388.91385,-491.68719,1448.30811,-311.25916,-316.63794,1282.70435,-511.71402,-532.7730700000002,1108.6978800000004,-432.6413,-765.01605,995.90271,-0.29677,-452.08331,1435.50269,95.80865,-446.33475,1109.77783,-12.3715,-662.27856,972.61578,-370.29562,-528.73376,1015.32574,-74.14744,-559.28094,986.44458,-218.32515,-329.66226,1019.64752,-411.17032,-496.33334,758.7076400000002,-395.96069,-457.41611,520.89252,-415.63455,-410.47861,394.8605,-312.63953,-438.15881,84.55459,-334.41129,-378.42352,44.44411,-393.57669,-558.89386,42.27559,-36.32638,-505.84409000000005,646.5183099999998,-58.27412,-487.36725,500.39026,-28.85718,-446.40942,256.96405,-48.46251,-432.87692,86.37001,-106.74692,-394.42059,43.92033,-58.21653000000001,-584.67615,44.07372,-260.06625,-474.30374000000006,505.98361,-396.2743200000001,-418.4216,78.59652,-193.56706,-469.55048,501.7392,-137.26108,-446.81137,86.83636
-190.26102,-553.17249,1729.37427,-187.38528,-673.6383099999998,1677.8302,-213.61281,-484.93552,1680.35583,-388.66495,-491.66772,1448.46228,-311.0217600000001,-316.70328,1282.80823,-511.59964,-531.65802,1109.11328,-428.04913,-763.2882099999998,998.23047,-0.02505,-452.3324,1435.47705,96.12994,-446.33951,1109.77344,-12.14028,-662.2821,972.64221,-370.17676,-528.69513,1015.33252,-74.02211,-559.27332,986.38782,-218.26813,-329.68066,1019.69165,-411.0997,-496.47598,758.75037,-395.85986,-457.61777,520.90198,-415.53909,-410.61569,394.88034,-312.66287,-438.086,84.51019000000002,-334.39371,-378.41476,44.44771,-393.55975,-558.9292,42.28179,-36.28088,-505.88257,646.54034,-58.26716999999999,-487.51346,500.3772,-28.7987,-446.54974,256.94461,-48.4817,-432.87811,86.35803,-106.74698,-394.43173,43.91151,-58.20176,-584.66772,44.11613,-259.97659,-474.46869,505.97617,-396.30099,-418.41254,78.63554,-193.46541,-469.84015,501.78012,-137.23651,-446.86713,86.78616
-189.91676,-553.66028,1729.31909,-187.04178,-674.07715,1677.58032,-213.25052,-485.3465,1680.3853800000004,-388.40726,-491.50800000000004,1448.6875,-310.71304,-316.7064200000001,1282.8687699999996,-511.51248,-530.8421,1109.6377,-423.64828,-760.9832200000002,1000.36298,0.24741,-452.62415,1435.44153,96.39594,-446.38666,1109.73657,-11.91798,-662.2468299999998,972.71985,-370.12744,-528.6055299999998,1015.31104,-73.92814,-559.2874099999998,986.40002,-218.13821,-329.7152700000001,1019.73218,-410.96368,-496.54199000000006,758.79626,-395.7804,-457.77548,520.91095,-415.37048,-410.74274,394.86667,-312.39355,-438.00003,84.55128,-334.38538,-378.36859,44.43946,-393.60196,-558.86755,42.30349,-36.27409,-505.98236,646.52972,-58.23866999999999,-487.67227,500.36908,-28.81912,-446.75858,256.90411,-48.44954,-432.91772,86.35996999999998,-106.7688,-394.45853,43.94778,-58.24967,-584.70465,44.0838,-260.97876,-470.72852,505.65094000000005,-396.27066,-418.4288,78.66073,-193.42188,-469.97504,501.7272,-137.2627,-446.9305700000001,86.77123
-189.47881,-554.1159700000002,1729.2179,-186.76125,-674.45618,1677.30481,-212.87077,-485.75192,1680.41907,-388.14545,-491.2981,1448.92639,-310.3342,-316.70456,1282.92041,-511.22513,-530.45508,1110.11072,-418.89771,-759.35187,1003.02478,0.5524,-452.9466900000001,1435.37585,96.62999,-446.35483,1109.73291,-11.71221,-662.27563,972.71039,-370.06177,-528.54138,1015.3653,-73.83258000000002,-559.36499,986.40399,-218.02216,-329.78983,1019.73724,-410.88199,-496.60059,758.83014,-395.71729,-457.87894000000006,520.91907,-415.28168,-410.80862,394.94916,-312.38654,-438.04184,84.51771,-334.37839,-378.40231,44.43447000000001,-393.57043,-558.83612,42.31533,-36.18856,-506.0415,646.55945,-58.17738000000001,-487.89975,500.36456,-28.81288,-446.95013,256.91107,-48.50755,-432.97342,86.3828,-106.7635,-394.49649,43.96315,-58.24032,-584.71912,44.08302,-260.91156,-470.99985,505.60712,-396.28311,-418.43399,78.64860999999998,-193.38194,-470.16898,501.70773,-137.25513999999998,-446.93454,86.81429
-189.09872,-554.57953,1729.14392,-186.56079,-674.88062,1677.00867,-212.51044,-486.14523,1680.48047,-387.95154,-490.99124000000006,1449.2083699999996,-309.96686,-316.62595,1283.0127,-511.78912,-529.82037,1110.73657,-413.78433,-757.00623,1005.8194,0.8332799999999999,-453.26205,1435.32349,96.91635,-446.41867,1109.70813,-11.54192,-662.3322099999998,972.70148,-370.00763,-528.4368900000002,1015.39789,-73.75128000000002,-559.4986,986.38861,-217.85513,-329.80414,1019.76526,-410.64075,-496.67035,758.74579,-395.63425,-457.9892,520.93048,-415.13321,-410.84677,394.95694,-312.34787,-438.02094000000005,84.56568,-334.39108,-378.38489,44.41046,-393.57874,-558.85187,42.33651,-36.16332,-506.21408,646.5622599999998,-58.16169,-488.14319000000006,500.3703,-28.79329,-447.17264000000006,256.85236000000003,-48.47015,-433.04178,86.36328,-106.73967,-394.49051,43.97268,-58.28986999999999,-584.7370599999998,44.05177,-260.82031,-471.18408,505.6138,-396.2182,-418.43954,78.65163000000003,-193.38928,-470.34323,501.69998,-137.28538999999998,-447.01471,86.79598
-188.7204,-555.0885,1729.06189,-186.25716,-675.26282,1676.67102,-212.09993,-486.49115,1680.5913100000002,-387.72943,-490.67792,1449.65649,-309.55099,-316.56671,1283.04932,-512.09424,-529.69958,1111.3009,-409.23257,-755.48456,1008.30615,1.12424,-453.67953,1435.25378,97.13619,-446.49445,1109.65759,-11.38343,-662.4068,972.6687,-369.93896,-528.30365,1015.51013,-73.73571,-559.6041299999998,986.38599,-217.6664,-329.87085,1019.7793,-410.78149,-496.62357,758.90594,-395.53564,-458.07736,520.95673,-414.98767,-410.8999,394.96628,-312.34128,-438.07916,84.52025,-334.3429,-378.39877,44.38187,-393.5719,-558.87555,42.36137,-36.11076,-506.40482,646.60583,-58.12801999999999,-488.42685,500.34662,-28.79774,-447.35153,256.84268,-48.48325,-433.05896,86.38879,-106.7433,-394.48699999999997,44.01789,-58.27316,-584.76721,43.97559,-260.77417,-471.4068,505.60516,-396.24261,-418.3844,78.69756,-193.30939,-470.57779000000005,501.65884000000005,-137.22773999999998,-447.0397,86.77728
-188.3521,-555.55945,1728.99939,-185.99153,-675.61078,1676.4104,-211.74155,-486.8096,1680.66565,-387.37427,-490.22766,1449.92041,-308.89505,-316.72787,1283.02917,-512.1220099999998,-530.1084,1111.90649,-404.3609,-753.92584,1011.39758,1.44602,-454.05453,1435.14355,97.33195,-446.60342,1109.57141,-11.21626,-662.5192900000002,972.64124,-369.86905,-528.22839,1015.6217,-73.69815,-559.7916299999998,986.37604,-217.43726,-329.87531,1019.80139,-410.71091,-496.60406,758.89783,-395.47791,-458.13428,520.98608,-414.85355,-410.97141,394.96405,-312.34259,-438.07297,84.52608000000002,-334.33951,-378.36383,44.42382,-393.5564,-558.80878,42.35011,-36.11119,-506.66928,646.60748,-58.06482,-488.70285,500.40018,-28.744190000000003,-447.45728,256.83582,-48.40804,-433.12631,86.35412,-106.69016,-394.49646,44.01947,-58.31201,-584.7854,43.98573,-260.68951,-471.72467,505.5992700000001,-396.20032,-418.3765,78.68056,-193.20744,-470.92929,501.56018,-137.23137,-447.04773,86.77181
-187.99968,-556.0043900000002,1728.9587399999998,-185.78383,-675.97406,1676.14966,-211.25558,-487.19275,1680.72437,-386.9305700000001,-489.7377,1450.17859,-308.6069,-316.29199,1283.17773,-512.48743,-530.59302,1112.51709,-399.43744,-752.5989400000002,1014.05933,1.93877,-454.55283,1435.24292,97.52574,-446.72745,1109.50928,-11.02187,-662.70459,972.5755,-369.83209,-528.0907,1015.76257,-73.73383000000003,-560.03473,986.3678,-217.16748,-329.92453,1019.81329,-410.66882,-496.53406,758.93408,-395.39172,-458.22900000000004,520.9812599999998,-414.71524,-411.0405,395.00647,-312.28928,-438.09351,84.51835,-334.28815,-378.39011,44.42131,-393.56537,-558.8125,42.36799,-36.10921,-506.94901,646.63141,-58.33121,-489.03604,500.36551,-28.73148,-447.60251,256.80508,-48.36852,-433.13223,86.36551,-106.6644,-394.51935,44.00095,-58.30398,-584.8067599999998,44.01319,-260.66553,-472.10544,505.61115,-396.19202,-418.34814,78.69870999999998,-193.23546,-471.05377,501.6091,-137.18376,-447.06613,86.80032
-187.59694,-556.38623,1728.92102,-185.59671,-676.3147,1675.8601099999996,-210.86476,-487.51584,1680.8465600000004,-386.61014,-489.20712,1450.57239,-308.03741,-316.11334,1283.22998,-512.8122599999998,-531.32349,1113.12793,-394.62125,-751.6637,1016.49042,2.33601,-454.95618,1435.1488,97.73666,-446.8967,1109.40503,-10.85278,-662.92627,972.53754,-369.74271,-528.00073,1015.91833,-73.74814,-560.2497599999998,986.3465,-216.89981,-329.8833,1019.92505,-410.62341,-496.43997,758.9563,-395.33453,-458.29092,521.0405900000002,-414.6524,-411.03033,395.05099,-312.31805,-438.0885,84.50163,-334.30066,-378.39352,44.38041,-393.55048,-558.8023099999998,42.35902,-36.13827,-507.24048,646.59662,-58.2975,-489.32135,500.38931,-28.71701,-447.68225,256.81598,-48.3657,-433.13104,86.37963,-106.62724,-394.52243,44.0223,-58.31116,-584.79761,43.97356,-259.49222000000003,-476.38773,505.94659,-396.19962,-418.33472,78.73234000000002,-193.17375,-471.3342,501.58395,-137.12682,-447.11182,86.81631
-187.24033,-556.78003,1728.87402,-185.46404,-676.55621,1675.61829,-210.49541,-487.74057,1680.9556899999998,-386.28683,-488.68927,1450.91125,-307.52832,-315.97617,1283.23682,-513.0712900000002,-532.33667,1113.80872,-389.80667,-750.65448,1018.48431,2.69697,-455.31314,1435.04907,97.92111,-447.08661,1109.30151,-10.68255,-663.1325099999998,972.47504,-369.69406,-527.91193,1016.06299,-73.84546999999998,-560.49933,986.35553,-216.55579,-329.93335,1019.94183,-410.63516,-496.24054,759.0495,-395.27753,-458.34073,521.0432099999998,-414.54221,-411.08578,395.06601,-312.52496,-438.24199999999996,84.45461,-334.28021,-378.39459,44.35869,-393.58005,-558.79205,42.38023,-36.20355,-507.57239,646.59375,-57.97665,-489.57922,500.39032,-28.72338,-447.73462,256.80447000000004,-48.31242,-433.20215,86.38766,-106.62785,-394.51224,44.06586,-58.29184,-584.78265,43.95501,-259.48871,-476.4982,505.95499,-396.1767,-418.35593,78.69315999999998,-193.11986,-471.55469000000005,501.57712,-136.85088000000002,-447.3111,86.70971999999998
