-126.94946000000002,-632.17206,1688.95251,-123.61927,-690.89459,1634.20313,-132.28291000000002,-520.60095,1674.82971,-318.93414,-464.15067,1401.54211,-184.21088,-341.21518,1278.53796,-416.10272,-493.81735,1071.08069,-199.67799,-639.00635,1005.0246,24.78438,-478.88177,1427.9904800000004,133.45665,-550.83258,1096.08899,-1.2408,-717.08984,951.60864,,,,-3.30705,-579.4625900000002,996.79327,-132.2634,-368.71869,1019.71985,-307.08514,-506.66479,752.44934,-287.68149,-482.85431,486.56515999999993,-301.41895,-443.05002,387.64697,-271.29117,-452.10904000000005,70.7418,-206.69093,-412.57132,34.141090000000005,-257.56708,-614.3853799999998,42.95465,57.21065,-469.41312,690.4375,47.136,-452.6346400000001,459.28275,40.81437,-424.43167,248.02454,23.54465,-446.8286700000001,71.70229,-44.76683,-413.11938,38.00344000000001,4.979030000000002,-619.49469,37.06487,-164.55295,-487.63403,473.97021,-188.36754,-479.25241,87.18929,-68.23176,-508.89401,467.19876,-57.07706,-485.51752,92.96301
-126.96045,-632.04852,1688.9917,-123.45612,-691.13062,1634.39807,-132.22311000000002,-520.64642,1674.66589,-318.93719,-464.08261,1401.56897,-184.16658,-341.19214,1278.55225,-415.72446,-494.27719,1071.0188,-199.0504,-639.13348,1004.99243,24.7497,-478.77521,1427.84387,133.18112,-551.21368,1096.09253,-1.34953,-717.3913,951.37738,,,,-3.34629,-579.47339,996.79626,-132.24686,-368.65421,1019.71948,-307.12009,-506.55084000000005,752.4456799999998,-287.71301,-482.72281,486.54828,-300.97699,-443.24902,387.38312,-271.31317,-452.12842,70.72463,-206.68077,-412.52765,34.15041,-257.56381,-614.43402,42.94521,57.18449,-469.41559000000007,690.42786,47.11287,-452.67438,459.37463,40.80907,-424.43228,248.02698,23.57902,-446.83139000000006,71.7401,-44.77675,-413.13959,38.01487,5.03311,-619.56506,37.06158,-164.51187,-487.57016,473.97189,-188.40413,-479.24985,87.17962,-68.24667,-508.90115,467.17133,-57.11107,-485.50021,93.00086
-126.98615,-631.94794,1689.02014,-123.52909,-691.04102,1634.4736300000004,-132.23344,-520.51062,1674.66541,-318.94272,-464.0246,1401.58728,-184.18402,-341.13544,1278.58032,-415.38593,-494.71558,1070.92639,-198.49217,-639.26239,1004.91119,24.59509,-478.8055700000001,1427.70789,132.93428,-551.60608,1096.09131,-1.47363,-717.74634,951.14307,,,,-3.39171,-579.5394299999998,996.82947,-132.28653,-368.60742,1019.74097,-307.1588700000001,-506.43741,752.45386,-287.75229,-482.67453,486.55838,-301.44073,-442.93384,387.61166,-271.32745,-452.14923,70.74856,-206.68228,-412.5448,34.13409,-257.54855,-614.43542,42.95662,57.16101999999999,-469.40222,690.42755,47.1058,-452.70135,459.26605,40.75564,-424.46799,247.99611,23.53394,-446.7822,71.76644,-44.78896,-413.14474,38.02183,5.000780000000002,-619.51636,37.04147,-164.54658999999995,-487.5134900000001,473.98975,-188.41347,-479.25824000000006,87.1873,-68.24207,-508.86395,467.19531,-57.14675,-485.60898,92.97623
-127.00189,-631.80859,1689.0531,-123.56004,-690.9221200000002,1634.54688,-132.21385,-520.38745,1674.67212,-318.97797,-463.95236,1401.60913,-184.15077,-341.06314,1278.58606,-415.04141,-495.19147,1070.8551,-197.93292,-639.32843,1004.75848,24.73755,-478.8624,1427.87122,132.66496,-551.93329,1096.078,-1.55137,-718.07715,950.90674,,,,-2.70223,-577.3988,995.7926,-132.22609,-368.52658,1019.72565,-307.2095,-506.32574000000005,752.4281,-287.78058,-482.58853,486.56433,-301.44986,-442.86783,387.56583,-271.34442,-452.08847,70.75596999999998,-206.71294,-412.55524,34.11954,-257.61707,-614.39709,42.95077,57.14656,-469.40759,690.42938,47.10759,-452.67099,459.31235,40.78617,-424.47125,248.01797,23.5468,-446.79727,71.77351999999998,-44.79462,-413.07199,38.03362,5.04155,-619.53882,37.06868,-164.58031,-487.47406,474.00687,-188.43878,-479.24338,87.16237,-68.24515,-508.93155,467.14825,-57.17234000000001,-485.50317,92.96358
-127.01526,-631.67285,1689.12048,-123.61747,-690.8482700000002,1634.62488,-132.22615,-520.3244,1674.65649,-318.98499,-463.90735,1401.61658,-184.144,-341.01376,1278.58826,-414.69751,-495.69839,1070.7373,-197.38326,-639.4981700000002,1004.70721,24.56289,-478.8685,1427.73743,132.42952,-552.2191799999998,1096.08325,-1.7033200000000002,-718.4212,950.70831,,,,-2.7246200000000003,-577.39441,995.78809,-132.26803999999998,-368.4473,1019.73987,-307.25864,-506.25497,752.43292,-287.80023,-482.48767,486.56723,-301.47757,-442.82611,387.5842,-271.30429,-452.10721,70.7186,-206.68416,-412.56839,34.12571,-257.58691,-614.39758,42.98613,57.13368000000001,-469.35883,690.43286,47.1086,-452.62454,459.32068,40.76256,-424.50613,247.95598,23.58231,-446.76059,71.74613000000002,-44.80576,-413.14758,37.99976,5.0265,-619.50446,37.08023,-164.60263,-487.46475,473.98776,-188.39839,-479.18082,87.19094,-68.26984,-508.87708,467.16876,-57.1155,-485.53751,92.94261
-127.05579,-631.5806299999998,1689.13586,-123.65661,-690.784,1634.6427,-132.18736,-520.20569,1674.6449,-319.02609,-463.85773,1401.62781,-184.16196,-340.9472,1278.60046,-414.1738,-496.35672,1070.70496,-196.97847,-639.83978,1004.60724,24.70632,-478.87268,1427.91394,132.22191999999998,-552.48767,1096.11108,-1.90449,-718.61047,950.55151,,,,-2.77319,-577.27338,995.73053,-132.2576,-368.40234,1019.72229,-307.26868,-506.15842,752.4128400000002,-287.8259,-482.46356,486.54797,-301.48361,-442.81311,387.55441,-271.32593,-452.05908,70.75454,-206.71858,-412.54947,34.12539,-257.5975,-614.3811,42.95596,57.11447,-469.3642,690.42377,47.05457,-452.7142,459.33688,40.78553,-424.45654,248.03487,23.52631,-446.82327,71.77335,-44.77959,-413.1467,37.96999,5.00598,-619.56506,37.0698,-164.64588999999995,-487.36966,473.99677,-188.38603,-479.17581,87.19135,-68.31446,-508.81866,467.14828,-57.14464,-485.49185,92.98236
-127.08008999999998,-631.51263,1689.17358,-123.71515,-690.68164,1634.72705,-132.20335,-520.13153,1674.64392,-319.03943,-463.82883,1401.62476,-184.17656,-340.87314,1278.60693,-414.1178,-496.67343,1070.64172,-196.52284,-640.07776,1004.6203,24.54921,-478.74518,1427.67627,132.0638,-552.75995,1096.15173,-2.14755,-718.6333,950.45349,,,,-2.77296,-577.2572,995.72876,-132.24008,-368.37967,1019.71582,-307.31134,-506.05685,752.42352,-287.83359,-482.42697,486.5376,-301.49438,-442.7562,387.56082,-271.31277,-452.05145,70.72984,-206.68761,-412.53101,34.14045,-257.6001,-614.37646,43.01917,57.09472,-469.35559000000006,690.42737,47.02887,-452.66235,459.33533,40.81168,-424.45087,248.01967,23.56185,-446.82657,71.76756,-44.76616,-413.12704,37.9961,4.87159,-619.80902,37.05802,-165.17775,-485.15601,474.11508,-188.45242,-479.20557,87.1926,-68.31421999999999,-508.7655,467.12747,-57.17491999999999,-484.77353,93.45564
-127.08194,-631.38428,1689.2088600000004,-123.75729,-690.65198,1634.7336400000004,-132.24301,-520.0531,1674.63831,-319.07339,-463.79587,1401.62085,-184.17206,-340.83405,1278.61267,-413.88467,-497.09518,1070.59448,-196.14328,-640.42603,1004.64899,24.68384,-479.02115,1428.08459,131.90836000000002,-553.10376,1096.22595,-2.58978,-718.6779799999998,950.32062,,,,-2.81658,-577.21155,995.70184,-132.26488,-368.31491,1019.71606,-307.31595,-506.00867,752.4032,-287.82281,-482.37668,486.52969,-301.51181,-442.70599,387.58063,-271.33112,-452.07022,70.69022,-206.68434,-412.56949,34.12066,-257.5686,-614.40417,42.95837,57.09819,-469.37131,690.39105,47.04956,-452.65579,459.3364,40.7626,-424.48251,247.99019,23.53244,-446.7294,71.78401,-44.83707,-413.08792,38.0284,4.88069,-619.80994,37.07016,-164.66898,-487.32358,473.95963,-188.43936,-479.16165,87.18608,-68.30888,-508.80338,467.15567,-57.13474,-485.48541,92.95277
-127.10322,-631.32025,1689.2272899999996,-123.83885,-690.5593299999998,1634.78528,-132.21991,-519.96362,1674.64526,-319.11255,-463.74295,1401.6217,-184.18874,-340.79929,1278.60059,-413.64175,-497.52261,1070.56152,-195.67516,-640.76343,1004.71167,24.6337,-478.87207,1427.9710699999996,131.78928,-553.3837900000002,1096.30981,-3.04411,-718.5781900000002,950.29974,,,,-2.85361,-577.2004400000002,995.69775,-132.27671999999998,-368.27072,1019.7395,-307.33755,-505.9646,752.41547,-287.83112,-482.35901,486.53781,-301.50916,-442.69138,387.54037,-271.31863,-452.09082,70.71656,-206.7146,-412.54944,34.14275,-257.60876,-614.3781700000002,42.95731,57.11942,-469.29257,690.44763,47.05323,-452.59955,459.2554,40.79788,-424.44849000000005,248.00333,23.55871,-446.81458,71.75062,-44.78928,-413.10641,38.03445,4.84861,-619.7963900000002,37.06985,-164.66443999999996,-487.25497,474.01355,-188.4834,-479.18152,87.16858,-68.31714000000001,-508.79684,467.16501,-57.10951,-485.52789,92.94014
-127.13749,-631.25391,1689.23877,-123.84952,-690.51477,1634.79358,-132.23145,-519.89825,1674.67444,-319.13239,-463.72433,1401.62646,-184.21176,-340.75836,1278.62195,-413.44751,-498.02814000000006,1070.53442,-195.38583,-641.05511,1004.8197,24.44987,-478.74429,1427.72461,131.62465,-553.66479,1096.35144,-3.63387,-718.54706,950.28857,,,,-2.86248,-577.2318700000002,995.72681,-132.2825,-368.2387700000001,1019.73499,-307.36194,-505.9194,752.4162,-287.87729,-482.27216,486.56177,-301.50742,-442.63501,387.57983,-271.35043,-452.05765,70.71938,-206.69789,-412.52438,34.13242,-257.63846,-614.37811,43.01153,57.06649,-469.25537,690.44824,47.02334000000001,-452.6297,459.32764,40.78577,-424.49072,247.9547,23.54167,-446.83154,71.78101,-44.78913,-413.12262,38.0218,5.00168,-619.5382099999998,37.07663,-164.65216,-487.2077,474.01138,-188.46046,-479.14908,87.20298000000003,-68.33039000000001,-508.74164,467.14917,-57.15368,-485.52948,93.00017
