-111.30937,-620.10162,1694.0842300000004,-119.85713,-681.27112,1642.27368,-98.05732,-509.88565,1673.90564,-282.23978,-444.13522,1404.65747,-130.42152,-333.5423,1287.65637,-375.31161,-441.01904,1076.94592,-209.98154,-629.70612,995.3692,50.17184,-510.05734,1431.04468,109.33081,-632.62366,1107.51807,-37.39505,-769.45758,947.4397,-240.45729,-508.97287,1010.06683,20.73046,-571.4984099999998,991.90955,-83.87425,-350.7186,1028.67822,-279.00867,-469.1188,757.92346,-262.86243,-447.63693,490.81949,-279.11743,-407.20099,392.40436,-256.12299,-410.14157,72.66701,-194.79272,-369.69458,34.761509999999994,-241.11974,-572.3374,42.64515,103.54899999999999,-457.47903,698.06201,106.6189,-440.41016,465.49423,115.83395,-410.83292,254.10661,111.09101,-432.3392,75.17867,44.71895,-399.34973,39.26075,103.15542,-601.90674,39.96375,-139.01825,-453.94812,475.92023,-172.9799,-435.50256,87.48623,-10.33702,-492.19827,466.24277,29.33063,-470.33844000000005,91.35636
-110.96108999999998,-620.31708,1694.0253899999998,-119.45649,-681.41357,1642.32141,-97.8537,-510.06009000000006,1673.88318,-282.18481,-444.2251,1404.78882,-130.40962,-333.63794,1287.68347,-375.25,-441.36325,1077.0361300000004,-209.64323,-629.99768,995.28387,50.25405,-510.1376,1431.04407,109.41907,-632.80939,1107.5048800000004,-37.34776,-769.58807,947.38721,-240.40359,-509.18927,1010.19812,20.69281,-571.55029,991.83972,-83.91762,-350.72348,1028.70105,-279.17117,-469.23709,757.85907,-262.87994,-447.64816,490.82449,-279.22284,-407.14053,392.49225,-256.13898,-410.11255,72.65306,-194.78407,-369.7036700000001,34.8063,-241.12088,-572.3247700000002,42.65473,103.4883,-457.48831,698.06836,106.57095,-440.47192,465.49088,115.80398,-410.87756,254.11565,111.13807,-432.3493,75.22463,44.66419000000001,-399.38055,39.28419,103.1787,-601.9106400000002,40.01218,-139.06007,-454.02777,475.91818,-173.02504,-435.50159,87.48479,-10.38629,-492.18149000000005,466.26563,29.33149,-470.38708,91.32345
-110.69762,-620.5122700000002,1693.97803,-119.10841,-681.64844,1642.11804,-97.63011,-510.24075,1673.87537,-282.11462,-444.34818,1404.93738,-130.40886,-333.75006,1287.69629,-375.17938,-441.74661,1077.12939,-209.23898,-629.9643599999998,994.96637,50.31998,-510.25052,1431.02271,109.51845,-632.94031,1107.50781,-37.31066,-769.66589,947.34155,-240.32343,-509.3533,1010.26923,20.63562,-571.59296,991.84607,-83.93016999999998,-350.7802700000001,1028.66418,-279.25259,-469.20139000000006,757.8494900000002,-262.8963,-447.62756,490.8178400000001,-279.23392,-407.10339,392.50613,-256.18454,-410.10931,72.6628,-194.76491,-369.69684,34.78783,-241.14204,-572.3548599999998,42.68751,103.49704,-457.54791,698.08307,106.52747,-440.52011,465.4794,115.79112,-410.89084,254.13725,111.12912,-432.35599,75.2526,44.67266,-399.37354,39.25044000000001,103.18186,-601.89954,39.97567,-139.09398000000002,-454.00864,475.94995,-172.97928000000005,-435.52567,87.49035,-10.43897,-492.15649,466.2243,29.35903,-470.35052,91.28894
-110.34978,-620.75598,1693.89819,-118.77431,-681.89825,1642.0011,-97.45293,-510.40189,1673.83228,-282.07065,-444.44833,1405.09668,-130.47269,-333.88263,1287.70483,-375.13895,-442.18188,1077.23779,-208.8696,-629.93787,994.60443,50.38721,-510.34863,1431.00513,109.59674,-633.0455900000002,1107.48853,-37.26084,-769.6845099999998,947.26929,-240.25801,-509.53497,1010.37701,20.56436,-571.6712,991.78125,-83.9842,-350.82846,1028.6856699999996,-279.27948,-469.23123,757.8288,-262.94479,-447.59894,490.80402,-279.17123,-407.12451,392.4263,-256.18289,-410.11423,72.63152,-194.83035,-369.67599,34.82954,-241.11261,-572.3136599999998,42.64632,103.46092,-457.59637,698.06152,106.49641,-440.53287,465.49564,115.77283,-410.9277,254.17094,111.09264,-432.28833,75.2768,44.65417,-399.37747,39.26767,103.17913,-601.88867,39.9751,-139.10248,-454.00876,475.96603,-172.99521,-435.48352,87.47243,-10.49376,-492.2139,466.21301,29.30462,-470.35400000000004,91.29971
-110.01797,-621.02631,1693.82837,-118.53015,-682.0996700000002,1641.8905,-97.28581,-510.70712,1673.8291,-282.0282,-444.57678,1405.21863,-130.4263,-334.02295,1287.74304,-375.60278,-442.51987,1077.63416,-208.4852,-629.8678,994.18384,50.45012,-510.42178,1430.9863300000004,109.65411,-633.18481,1107.46301,-37.28053,-769.70953,947.1651,-240.18681,-509.78421,1010.51849,20.54373,-571.7249099999998,991.80066,-84.02708,-350.8743,1028.64844,-279.32941,-469.25412,757.83295,-262.98917,-447.59586,490.80807,-279.2811,-407.07169,392.47446,-256.21222,-410.09607,72.67915,-194.78978,-369.68808,34.79628,-241.16019,-572.31598,42.65971,103.41195,-457.63364,698.0682400000002,106.46179,-440.60709,465.48611,115.71111,-410.94162,254.13071,111.01279,-432.38208,75.24736,44.6494,-399.34494,39.28521,103.15859,-601.90833,40.00213,-139.20609,-454.0235,475.92062,-173.03603,-435.51547,87.51286,-10.54967,-492.28162,466.23965,29.30605,-470.37448,91.32859
-109.75876,-621.26349,1693.7514600000004,-118.26586,-682.36646,1641.7476800000004,-97.11777,-510.91959,1673.83215,-281.9958200000001,-444.72751,1405.36572,-130.51183,-334.52448,1287.73584,-375.47061,-442.99747,1077.71326,-208.0925,-629.81818,993.71844,50.47288,-510.54471,1430.93213,109.74781000000002,-633.26349,1107.39343,-37.27768,-769.67969,947.06226,-239.10995,-511.63181,1010.84906,20.45152,-571.84961,991.74597,-84.0558,-350.95218,1028.65417,-279.39487,-469.25049,757.83209,-263.03552,-447.57111,490.77469,-279.25461,-407.05774,392.40103,-256.19901,-410.1076,72.64966,-194.77113,-369.73389,34.82414,-241.17386,-572.3347200000002,42.6347,103.39516,-457.70755,698.06696,106.4045,-440.64322,465.49481,116.18796,-410.81717,254.24455,111.06258,-432.38742,75.24004000000002,44.65378,-399.38223,39.26854,103.13532,-601.95013,39.98984,-139.22813,-453.97992,475.93726,-173.02177,-435.48508,87.49563,-10.57977,-492.33875,466.21991,29.30116,-470.43076,91.34447
-109.47897,-621.55737,1693.69092,-117.88284,-682.6452,1641.6027800000004,-96.9761,-511.18478,1673.83069,-281.9765,-444.92035,1405.45544,-130.54028,-334.63809,1287.73743,-375.24835,-443.4265400000001,1077.75464,-207.66791,-629.80957,993.11505,50.53669,-510.64981,1430.88843,109.78194,-633.39526,1107.37341,-37.28128,-769.6156599999998,946.93231,-239.14235,-511.74457,1010.8811,20.3893,-571.91571,991.74054,-84.08588,-351.01224,1028.6580800000004,-279.43396,-469.31104000000005,757.79968,-263.08875,-447.49985,490.77267,-279.25824,-406.99057,392.39316,-256.22525,-410.09625,72.60725,-194.79573,-369.67496,34.80634000000001,-241.1891,-572.34235,42.67796,103.34129,-457.79498,698.0541400000002,106.38792,-440.67389,465.49973,116.15317,-410.89743,254.26433,111.06413,-432.31931,75.28902,44.66581,-399.34384,39.30416,103.15195,-601.9613,39.96171,-139.24843,-454.0144,475.94815,-173.09633,-435.53824,87.50465,-10.65189,-492.32913,466.22433,29.27456,-470.3667,91.33192
-109.21975,-621.82489,1693.5913100000002,-117.56764,-682.8706099999998,1641.45154,-96.82356,-511.45258,1673.8029800000004,-281.92123,-445.056,1405.48596,-130.55722,-334.41238,1287.86414,-375.10492,-443.96011,1077.79944,-207.27786,-629.72272,992.40887,50.53716,-510.7016,1430.7663599999996,109.81747,-633.4643599999998,1107.28735,-37.31617,-769.53381,946.80865,-240.05334,-510.08215,1010.51111,20.34219,-571.97791,991.72241,-84.13042,-351.10443,1028.63953,-279.32065,-469.24344,757.83533,-263.10638,-447.49393,490.73834000000005,-279.2778,-406.93625,392.36752,-256.24463,-410.07492,72.652,-194.80812,-369.68689,34.81789000000001,-241.173,-572.34821,42.6364,103.32758,-457.8640400000001,698.05035,106.3436,-440.74622,465.46725,116.13957,-410.88092,254.28584,111.02188999999998,-432.42841,75.25433000000002,44.66466,-399.37149,39.2788,103.20366,-601.93524,39.97738,-139.29204,-453.95493,475.93991,-173.07904,-435.44403,87.53302,-10.69444,-492.41583,466.2103,29.29158,-470.35251,91.29882
-108.99114,-622.15894,1693.4825399999993,-117.27888,-683.13391,1641.38611,-96.70316,-511.73773,1673.7876,-281.95517,-445.34784,1405.68323,-130.64963,-334.96396,1287.82397,-374.35623,-444.58847,1077.50403,-206.86197,-629.6406900000002,991.64679,50.58665,-510.8194,1430.7236300000004,109.82181,-633.5471200000002,1107.22632,-37.32148,-769.4621599999998,946.66919,-240.03952,-510.35519000000005,1010.43567,20.31042,-572.10858,991.6803,-84.21294,-351.18585,1028.6416,-279.3779,-469.27365,757.82281,-262.96786000000003,-447.29233,490.85043,-279.27069,-406.87027,392.38373,-256.25919,-410.10117,72.62991,-194.81836,-369.69489,34.82799,-241.15517000000003,-572.3145099999998,42.67885,103.28125,-457.923,698.0441900000002,106.24503,-440.79309000000006,465.46597,116.08511,-410.90146,254.25925,111.00072,-432.43265,75.27651999999998,44.62855,-399.39001,39.2962,103.12705,-601.95013,39.96243,-139.3017,-453.93997,475.91864,-173.11226000000005,-435.45795,87.5079,-10.80345,-492.30362,466.17871,29.292140000000003,-470.42313,91.32178
-108.71519,-622.44305,1693.42908,-117.01336,-683.39075,1641.27856,-96.58553,-512.03278,1673.76147,-281.95456,-445.59235,1405.75647,-130.71873,-335.11102,1287.88196,-374.13138,-445.12238,1077.44141,-206.36102,-629.5457200000002,990.81433,50.61822,-511.064,1430.73083,109.79786,-633.57611,1107.10461,-37.33608,-769.44611,946.58978,-240.04686,-510.47025,1010.31317,20.26911,-572.1817599999998,991.6778,-84.26119,-351.28876,1028.62244,-279.43866,-469.3221400000001,757.8095099999998,-263.1517,-447.34543,490.70349,-279.23392,-406.81656,392.36749,-256.19598,-410.08853,72.60445,-194.8206,-369.67139,34.80703,-241.19966,-572.336,42.67636,103.23814,-458.01212,698.0694,106.23087,-440.83768,465.44394000000005,116.10602,-410.94751,254.27966,111.00156,-432.43265,75.27538,44.62056,-399.39532,39.28868,103.17355,-601.96667,39.97444,-139.33871000000002,-453.91183,475.91327,-173.1221,-435.48181,87.51217,-10.84125,-492.38803,466.14398,29.26011,-470.38123,91.2978
