-222.88084,-398.10251,1690.3418,-244.17799,-502.34888,1670.02832,-214.33684,-345.04807,1639.31116,-363.9581,-340.3084100000001,1420.72876,-292.53369,-195.68916,1302.12878,-533.52155,-380.95078,1111.0011,-406.85837,-613.88837,1129.69226,-66.05716,-363.37564,1442.9895,69.86649,-445.67993,1138.96777,-102.88235,-641.69525,1133.00281,-343.23816,-436.22858,985.10327,-92.62859,-462.77853,981.26953,-198.44745,-254.72485,1017.30286,-372.7233,-416.26862,693.9305400000002,-336.62756,-368.72446,458.56125,-349.75662,-304.85535,321.17508,-326.05212,-275.87021,85.41239,-266.5101,-242.27446,47.72902,-331.49301,-440.50159,35.46213,-23.36669,-389.01602,606.84338,-43.3311,-380.25845,462.34677,-28.33677,-312.65012,248.62688,-107.29778,-333.41617,78.06205,-82.56487,-275.9971,39.59124,-21.30575,-475.3302900000001,27.86736,-235.46593,-380.72876,452.13223,-249.12785,-305.70334,78.15286,-132.8595,-410.89734,437.5010400000001,-25.45521,-312.32611,66.87329
-222.84096,-398.18292,1690.31897,-244.36075,-502.39447,1669.97632,-214.36046,-345.15454,1639.38586,-363.94962,-340.15356,1420.73218,-292.50604,-195.56831,1302.17834,-533.42169,-380.83801,1110.84509,-406.51544,-613.53589,1129.4976800000004,-66.09033000000001,-363.45618,1442.98608,69.7797,-445.98987,1138.9762,-103.26339,-641.56915,1131.73499,-343.32684,-436.00446,985.11407,-92.7261,-462.76224,981.25488,-198.47942,-254.54308,1017.33069,-372.88605,-415.99142,693.94122,-336.68259,-368.49124,458.60812,-349.78415,-304.7004100000001,321.18658,-326.02652,-275.76361,85.41781999999998,-266.48672,-242.3121,47.69397,-331.46924,-440.47421,35.47263,-23.48253,-388.96802,606.83344,-43.36238,-380.23218,462.33817,-28.2514,-312.62167,248.60797,-107.29185,-333.4136,78.03439,-82.54571,-275.98972000000003,39.59454,-21.29679,-475.33521,27.85436,-235.53781,-380.50784,452.14066,-249.13264,-305.67401,78.19229,-132.89493000000002,-410.87582,437.45935,-25.4315,-312.31204,66.87659000000001
-222.95695,-398.25848,1690.27209,-244.49529,-502.44611,1669.93738,-214.38533,-345.16791,1639.3768300000004,-363.9975,-340.0502600000001,1420.71631,-292.4191,-195.47147,1302.19287,-533.3215299999998,-380.71481,1110.71313,-406.00647,-613.23218,1129.44165,-66.14909,-363.57031,1442.9904800000004,69.68188,-446.33426,1138.96594,-103.58376,-641.28046,1130.80054,-343.44318,-435.82346,985.10547,-92.88988,-462.6539,981.22852,-198.47055,-254.39478,1017.37659,-372.99893,-415.74884,693.9216299999998,-336.68204,-368.25729,458.6174,-350.09845,-304.72043,321.12036,-326.0363200000001,-275.73898,85.3851,-266.52301,-242.28236,47.66428,-331.52271,-440.4769,35.44492,-23.698220000000006,-389.00281,606.70343,-43.5522,-379.99545,462.54233,-28.28677,-312.58783,248.59575,-107.30754,-333.32211,78.06723000000002,-82.55277,-276.00195,39.56996,-21.31746,-475.34955,27.85902,-235.57491,-380.38309,452.14493,-249.1575,-305.64493,78.16503,-132.98328,-410.75439,437.461,-25.43773,-312.30585,66.89451
-223.04372,-398.26776,1690.28113,-244.63716,-502.45993,1669.89502,-214.45946,-345.19635,1639.35046,-364.10052,-339.88049,1420.68066,-292.36929,-195.31665,1302.25208,-533.18854,-380.55496,1110.5761699999996,-405.27145,-612.80182,1129.30908,-66.25823000000001,-363.61624,1442.99072,69.59963,-446.70575,1138.92041,-103.88892,-640.94922,1129.755,-343.5686,-435.6243,985.1225,-93.02529,-462.58044,981.19385,-198.52473,-254.18005,1017.46558,-373.11685,-415.53027,693.93011,-336.7041,-368.02274,458.66663,-349.76819,-304.37277,321.17648,-326.06094,-275.69513,85.37331999999998,-266.52753,-242.28654,47.62322,-331.55597,-440.49884,35.48879,-23.83378,-388.98773,606.65387,-43.66968,-380.08765,462.55984000000007,-28.31432,-312.56339,248.58127,-107.32326,-333.52032,78.00501,-82.50607,-276.01016,39.53965,-21.28613,-475.3728,27.89256,-235.59506,-380.23849,452.18405,-249.16734,-305.61646,78.17728000000002,-133.05585,-410.70801,437.45441,-25.41854,-312.25317,66.8835
-223.21005,-398.23193,1690.30029,-244.77676,-502.42429,1669.86194,-214.53011,-345.20609,1639.39954,-364.15176,-339.72192,1420.7146,-292.2555200000001,-195.12471,1302.24036,-533.05188,-380.43307,1110.44446,-404.57358,-612.3392299999998,1129.48669,-66.385,-363.79251,1442.98157,69.4622,-447.03104,1138.8541300000004,-104.18983,-640.48175,1128.60291,-343.71802,-435.35501,985.1322,-93.17577,-462.56393,981.18591,-198.53899,-254.14409,1017.44745,-373.21494,-415.25693,693.92566,-336.74191,-367.81973,458.61728,-350.09488,-304.43121,321.10059,-326.10641,-275.70428,85.36036999999997,-266.55124,-242.26549,47.6123,-331.51038,-440.46136,35.47538,-23.73703,-388.86584,606.76605,-43.70008,-380.05731,462.57803,-28.331999999999997,-312.58655,248.61264,-107.29322,-333.32571,78.04859,-82.50356,-275.98502,39.53975,-21.30982,-475.38135,27.85346,-235.5909,-380.03604,452.20654,-249.15988,-305.55533,78.19886,-133.14442,-410.54404,437.4281,-25.40911,-312.26764,66.87369
-223.29869,-398.26672,1690.29517,-244.89842,-502.41055,1669.85913,-214.58882000000003,-345.19272,1639.37,-364.15125,-339.5278600000001,1420.70374,-292.17117,-195.03378,1302.30945,-532.81787,-380.36255,1110.33972,-403.71674,-611.82703,1129.8811,-66.47063,-363.909,1443.01477,69.24667,-447.3009,1138.76819,-104.43801,-639.95032,1127.49292,-343.8147600000001,-435.15457,985.09058,-93.36015,-462.51642,981.13953,-198.53735,-254.02647,1017.50446,-373.29224,-415.00836,693.88666,-336.78656,-367.57303,458.66238,-349.8101200000001,-304.03534,321.22049,-326.09723,-275.61465,85.3555,-266.57153,-242.2209,47.62481,-331.54886,-440.43744,35.45914000000001,-23.81614,-388.76575,606.84308,-43.81985,-379.9930700000001,462.52127,-28.31908,-312.57281,248.62628,-107.29901,-333.34375,78.02495,-82.5122,-275.99062999999995,39.5425,-21.34419,-475.33743,27.88008,-235.59366,-379.81989,452.22324,-249.17667000000003,-305.58109,78.15998,-133.18456,-410.49243,437.44315,-25.40533,-312.26883,66.87614
-223.39128,-398.30161,1690.3262899999993,-245.03827,-502.41357,1669.86658,-214.62253,-345.23737,1639.38501,-364.14279,-339.35681,1420.7113,-292.0647,-194.81224,1302.37354,-532.63641,-380.22806,1110.22144,-402.81717,-611.27625,1130.31311,-66.55972,-364.05386,1443.02124,68.99906,-447.44095,1138.60364,-104.94639,-639.25037,1126.32446,-343.94562,-434.88446,985.06409,-93.50848,-462.45081,981.11804,-198.55034,-253.92206,1017.52979,-373.56375,-414.6944,694.01147,-336.78226,-367.30902,458.67029,-350.08282,-304.0513,321.11743,-326.10449,-275.60126,85.36346,-266.58618,-242.20895,47.57825,-331.55392,-440.40094000000005,35.48759000000001,-23.8964,-388.67398,606.84979,-43.91522,-379.98535,462.50632,-28.387490000000003,-312.48105,248.61746,-107.29528,-333.41263,78.00329,-82.52364,-275.94839,39.53807000000001,-21.27279,-475.35471,27.89641,-235.6188,-379.59244,452.25858,-249.22426,-305.53445,78.16656,-133.28407,-410.38425,437.42691,-25.43199,-312.21609,66.83408
-223.47209,-398.2551,1690.3125,-245.14958,-502.36844,1669.85083,-214.64615,-345.16183,1639.37585,-364.1456,-339.17648,1420.72974,-291.9681700000001,-194.80379,1302.37854,-532.495,-380.09824,1110.15552,-401.80215,-610.68042,1130.68213,-66.60965999999999,-364.2077,1443.0365,68.70189,-447.42792,1138.39233,-105.20177,-638.87469,1125.82007,-344.11716,-434.59738,985.05365,-93.65965,-462.43326,981.09015,-198.51118,-253.7704,1017.57233,-373.63501,-414.38852,694.05981,-336.78864,-367.07251,458.66699000000006,-350.08273,-303.8645,321.12527,-326.11609,-275.51743,85.33185,-266.57495,-242.17007,47.55682,-331.55948,-440.42422,35.49662,-23.97933,-388.63535,606.76996,-43.93196,-379.75708,462.46317,-28.41513,-312.37253,248.58047,-107.26016,-333.21341,78.03963,-82.51613,-275.952,39.57643,-21.32742,-475.34894,27.90256,-235.62029,-379.35977,452.2681,-249.18372,-305.47705,78.14314,-133.36385,-410.29785,437.40805,-25.37262,-312.1955,66.83966
-223.56662000000003,-398.2381,1690.35815,-245.26842,-502.33743,1669.88843,-214.79131,-345.26526,1639.45789,-364.17914,-339.00983,1420.69849,-291.84055,-194.49358,1302.44861,-532.39026,-379.92645,1110.03943,-400.87061,-610.08582,1131.08325,-66.63521999999999,-364.33728,1442.99231,68.38676,-447.33994,1138.19263,-105.539,-638.38245,1125.32971,-344.2478,-434.33466,985.03943,-93.82809,-462.4379,981.07281,-198.55437,-253.60756,1017.65625,-373.48383,-414.20267,693.85999,-336.72821,-366.79996,458.71545,-350.06097,-303.63248,321.12805,-326.1019,-275.45248,85.32641,-266.5444,-242.19112,47.48589000000001,-331.56738,-440.37042,35.47865,-24.04393,-388.45941,606.82275,-44.0408,-379.53033,462.50452,-28.38024,-312.40326,248.63948,-107.28221,-333.31848,77.97574,-82.48409000000002,-275.96967,39.5648,-21.3499,-475.31583,27.90737,-235.62158,-379.04721,452.28033,-249.21281,-305.47415,78.15293,-133.4381,-410.06845,437.36938,-25.41341,-312.1797200000001,66.8343
-223.61081,-398.23691,1690.36768,-245.36482,-502.30414,1669.87805,-214.73265,-345.1901200000001,1639.42664,-364.20575,-338.85629,1420.73462,-291.69995,-194.3788,1302.52161,-532.21033,-379.80453,1109.92273,-399.95636,-609.49835,1131.49731,-66.62501999999999,-364.44958,1442.98047,67.97596999999999,-447.27899,1137.93958,-106.0852,-637.86078,1124.83496,-344.39337,-434.12207,985.02588,-93.97616,-462.38422,981.03436,-198.51234,-253.53194,1017.67755,-373.5751,-413.92642,693.83514,-336.80386,-366.54663,458.67221,-350.05286,-303.45441,321.11935,-326.1358600000001,-275.39496,85.32961,-266.60526,-242.14412,47.47693,-331.56119,-440.37262,35.5544,-24.1384,-388.34796,606.79138,-44.118,-379.38574,462.58377,-28.49223,-312.25885,248.55551,-107.27231,-333.25357,77.96563,-82.4389,-275.94962000000004,39.49645,-21.336920000000006,-475.31619000000006,27.90776,-235.63647000000003,-378.77176,452.29767,-249.24503,-305.4468700000001,78.17971,-133.57895,-409.96774,437.37387,-25.38681,-312.21326,66.78075
