890.80713,521.4531900000002,1721.8420399999998,854.9599599999998,450.51318,1706.94824,938.07025,594.46887,1650.41406,723.9932299999998,557.02039,1416.39795,857.45563,673.0197099999998,1284.56567,577.47607,538.23712,1114.97791,773.84375,394.89792,1016.44647,1059.31763,517.92517,1421.67175,1203.63672,471.29495,1110.38416,1001.98315,322.88916,1070.87891,740.6066900000002,507.15158,1008.5448,1001.75873,441.4113200000001,985.04346,897.7963900000002,663.66895,1023.36255,695.73633,502.87103,765.31635,698.42548,427.86435,506.29279,698.61603,491.34195,416.73929,774.5387,642.83136,144.59576,845.67029,695.28448,130.15971000000002,804.15698,516.18201,56.60433,1058.5095199999996,523.15228,687.64862,1041.0188,517.02179,455.92902,1029.12158,560.64453,244.51169,994.06921,562.3656599999998,68.04871,937.35999,616.05841,40.58858,928.53906,405.31808,40.88888,823.77991,412.64987,497.70358,856.3231800000002,609.84424,158.52598999999995,916.13025,486.14246,471.98587,907.26855,548.55823,95.70963
889.46844,513.9212,1721.97546,853.49414,443.07205,1706.91785,937.02869,586.99805,1650.8687699999996,723.48907,551.17908,1416.3333699999996,857.8729900000002,666.19037,1284.60315,576.19092,535.07538,1115.36426,770.17322,387.3306,1018.09576,1058.44104,509.92978,1422.25732,1203.48901,460.87308,1111.46069,1000.93402,313.79245,1070.28467,739.83344,501.13892,1008.91968,1000.65063,433.98352,984.99316,897.85187,656.61743,1023.67169,694.6543,495.12973,766.7112400000002,697.3428299999998,417.1153,508.54764000000006,697.3326400000002,477.92145,416.3324,772.16205,617.1579,137.59277,843.4033199999999,668.8819,120.23993,801.05121,486.26837,55.72076,1057.94727,517.8057299999998,687.51581,1040.59753,514.24023,455.6803900000001,1028.84717,559.42688,244.62077,993.90778,562.28265,68.11811,937.23492,616.1369599999998,40.70402,928.5683,405.18146,40.85808,822.7348599999998,402.82507,500.01947,854.1695599999998,584.89215,152.8063,915.81366,482.98337,471.30902,907.10565,548.38007,95.72626
888.0134300000002,506.4342,1722.09216,851.8924599999998,435.82416,1706.92102,935.95782,579.5058,1651.20203,722.9305400000002,545.33325,1416.12158,858.19702,659.34454,1284.48059,574.5545,531.66949,1115.66272,766.08984,380.84915,1018.38519,1057.49231,501.86688,1422.67151,1203.02844,450.5874,1112.36194,999.61914,304.9372600000001,1069.63782,739.27393,494.89084,1009.03125,999.52295,426.55243,984.75848,897.8277,649.58246,1023.77539,693.63745,487.50455,767.9816900000002,696.6317700000002,406.86166,510.39743,695.98438,464.73834000000005,415.57706,769.68085,590.9386,130.44482,841.00452,641.5382099999998,110.07393,797.74622,455.97302,55.24926,1057.68213,512.41382,687.44824,1040.1074199999996,511.54349,455.48633,1028.43823,558.30176,244.74699,993.73767,562.0968,68.24953000000001,937.08185,616.02423,40.7557,928.41284,405.13193,40.69254,821.7149,393.32715,501.97882,851.7415800000001,559.37311,146.80653,915.3808,479.7449,470.57333,906.78662,547.95813,95.59849
886.4445199999999,499.04315,1722.11353,850.0237400000002,428.57898,1706.61584,934.80377,572.13782,1651.44153,722.28131,539.44238,1415.8288599999996,858.53943,651.83881,1284.30847,573.15021,528.1771200000002,1115.89844,762.5712900000002,374.20581,1019.44452,1056.51843,493.77325,1422.95764,1202.3761,440.30405,1113.03723,998.09265,296.28479,1068.9386,738.51117,488.66412,1008.95691,998.48279,419.10315,984.38214,897.7280900000002,642.4801,1023.76288,692.41772,479.86774,769.13397,695.76666,397.22656,511.97198,694.80939,451.66937,414.55536,767.22229,564.26288,123.48369,838.35382,613.4024,99.86513,794.0307,425.65375,55.0146,1057.29016,506.81515999999993,687.3720099999998,1039.26563,508.76578,455.08481,1027.93054,557.05402,244.8862,993.5246,561.91406,68.34657,936.77606,615.5394299999998,40.29739,928.32721,404.95102,40.57823,820.8017,384.68042,503.45898,849.00043,533.27075,140.78951999999995,914.84717,476.3761,469.58923,906.49194,547.77405,95.52316
884.80219,491.69107,1722.00842,848.44293,421.15982,1706.40259,933.46906,564.62891,1651.5188,721.52832,533.38733,1415.46509,858.73834,644.8602900000002,1284.04089,571.7854,524.4693599999998,1115.95288,758.68823,367.69394,1020.00409,1055.45642,485.66113,1423.09106,1201.75696,430.16385,1113.69043,996.48663,287.82013,1068.24927,737.83087,482.16214,1008.71014,997.50146,411.52969,983.91711,897.5504800000001,635.3688400000002,1023.69617,691.22607,472.38153,769.88916,695.15112,388.15347,513.13269,693.56403,439.11255,413.16568,764.23761,537.43896,116.69151,835.43347,585.03888,90.46921,789.65778,395.13721,55.27091,1056.19531,501.29123,687.06647,1038.82397,505.72507,454.9303900000001,1027.50732,555.62512,244.9528,993.3266,561.70776,68.43114,936.5827,616.40521,41.33399,928.29523,404.83197,40.49039000000001,820.08685,376.30576,504.59976,845.9888300000001,506.8154,134.93405,914.27118,472.96729000000005,469.05191,906.22815,547.5415,95.4406
883.18329,484.32367,1721.78137,846.39948,414.11127,1705.79309,932.05206,557.24902,1651.43237,720.7514,527.3491799999998,1415.01965,858.62634,638.34442,1283.62915,569.9624,520.48907,1116.0979,755.11334,361.19717,1020.53674,1054.36926,477.51144000000005,1423.10034,1200.95532,420.03143,1114.11975,994.63446,279.4823,1067.41919,736.89172,475.60583,1008.22485,996.58881,403.87872,983.43811,897.22699,628.14636,1023.47565,689.9810200000002,465.04849,770.37329,694.5219099999998,379.77673,513.90662,692.35144,426.9930700000001,411.52777,761.51703,510.0867,110.07969,832.3127400000002,555.73969,81.09608,784.6962900000002,364.93588,55.58453000000001,1055.4284699999996,495.72046,686.78558,1038.21082,502.6123,454.69351,1027.47961,554.5742799999998,245.06514,993.08118,561.48633,68.58961,936.37225,616.35291,41.47959,928.22687,404.63943,40.48494,819.36975,368.29926,505.04153,842.6325699999999,479.79111,129.19478999999998,913.58783,469.96866,468.41785,905.92981,547.15918,95.21103
881.34796,477.00232,1721.38147,844.6424,406.76529,1705.42505,930.57813,549.8903799999998,1651.22571,719.7755099999998,521.24054,1414.5263699999996,858.5264900000002,631.2830799999998,1283.24988,568.2699,516.40778,1116.11963,751.2074,354.36792,1020.94983,1053.13196,469.37134,1422.92908,1200.00098,410.13037,1114.5249,992.68329,271.29919,1066.53015,736.10657,468.98483,1007.77576,995.52338,396.2533,982.88031,896.7760000000001,620.91248,1023.15924,688.8220200000002,458.00345,770.50037,694.02844,371.9483,514.23279,691.10675,415.3584,409.85327,757.51367,482.86847,104.1556,829.1279900000002,526.20776,72.20455,779.02515,334.86075,56.43036,1054.5542,489.99496,686.48724,1037.72241,499.22809000000007,454.53241,1026.9054,552.3689,245.16591,992.87854,561.27759,68.71228,936.48792,616.55487,41.90203,928.11224,404.20566,40.44837,818.6130400000002,360.69952,505.15912,838.9726,452.41904000000005,123.89754,912.74457,467.36792,467.62277,905.73242,546.85565,95.06924
879.6071800000002,469.76785,1720.96216,842.58832,399.73019,1704.8396,928.96777,542.474,1650.80933,718.94019,515.01666,1413.89343,858.3975800000002,623.44812,1282.61035,566.6214,512.14081,1116.03125,747.46545,347.88382,1021.27997,1051.90112,461.20645,1422.6812699999996,1198.83167,400.19827,1114.61304,990.57446,263.21909,1065.50208,734.89252,462.39066,1007.46252,994.31659,389.31378,982.10162,896.2012900000002,613.5324099999998,1022.71576,687.4581900000002,451.06558,770.27936,693.73407,364.79855,514.11652,689.9812,404.35031,408.0166,754.03485,455.43253,98.70932,825.4746700000002,496.05545,64.06371,772.8403900000002,304.89297,57.90755,1053.87646,484.00677,686.2486,1036.86292,495.67502,454.11993,1026.67542,550.56592,245.26015,992.63904,561.14282,68.79661,936.39185,616.47729,42.16956,927.9859,404.3699,40.19853,818.20325,353.19705,504.82309,834.91827,424.90741,119.11243,912.12256,463.905,467.24588,905.48999,546.8089,95.036
877.6933,462.47507,1720.40735,840.81848,392.30157,1704.3375199999996,927.37762,535.17926,1650.33557,718.07959,508.8728,1412.87231,857.79199,617.0768400000002,1281.9751,564.86115,507.76175,1115.8273900000004,743.81506,341.19296,1021.3974,1050.4523900000004,453.15833,1422.28979,1197.46118,390.47076,1114.58936,988.41907,255.08275,1064.38208,734.66412,454.15945,1008.22583,993.27563,381.13602,981.62201,895.50677,606.11792,1022.18481,686.22864,444.4444,769.5083599999998,693.64319,358.19241,513.60248,688.98859,393.84354,406.19772,749.03931,427.98386,93.99223,821.26123,465.82996,56.65576,766.0961900000002,275.28247000000005,60.20715,1053.00696,477.98087,685.91943,1036.30603,491.96179000000006,453.68973,1026.45142,548.64618,245.32364,992.51764,560.87634,68.8765,936.35675,616.42218,42.08695,927.94604,404.06769,40.02479,817.85303,345.94238,504.18152,830.37305,397.25912,114.95089,911.65753,460.29459,466.6149,905.20459,546.6297,95.03812
875.6709,455.25079000000005,1719.7526899999998,838.66388,385.17139,1703.5083,925.67633,527.8761,1649.76062,716.80872,502.30621,1412.32678,857.2026400000002,610.01343,1281.14368,563.0606700000002,503.14139000000006,1115.4519,739.94489,334.80008,1021.14197,1049.01733,445.11774,1421.87329,1195.92322,380.78387,1114.41125,986.01282,246.90955,1062.98157,733.3570599999998,447.21716,1007.54462,992.03833,373.34314,981.26825,894.6008300000002,598.6969,1021.46588,685.02893,438.23721,768.4504400000002,693.6027799999998,351.99097,512.67249,688.12335,383.62332,404.20419,744.33362,400.43619,90.05771,816.6701,435.46755999999993,50.23178,758.93365,246.01982,63.65391999999999,1052.01172,471.70425,685.58466,1036.10486,488.12741,453.47311,1026.20886,546.71985,245.42853,992.44159,560.62329,69.04583000000001,936.24786,616.31873,42.22597,927.87585,404.05869,39.78879000000001,817.65515,338.80164,503.13275,825.4162,369.76068,111.57365,910.84247,457.05566,466.04803,905.04071,546.33997,94.99289
873.67847,447.93375,1718.87488,836.39203,378.1716,1702.58606,923.82263,520.52594,1648.97461,715.51782,495.7865,1411.44543,856.59729,601.72748,1280.21301,561.32709,498.42133,1114.9939,736.22168,327.84872,1021.27466,1047.42139,437.08258,1421.20447,1194.27441,371.15491,1114.01123,983.41956,238.83742,1061.30664,731.85492,439.96274000000005,1006.64673,990.62012,365.36792,980.41998,893.66486,591.0509599999998,1020.71631,683.71362,432.09476,767.01593,693.4621599999998,346.15228,511.39288,687.34503,373.89719,402.2038,739.8588900000002,373.01694,86.81494,811.54358,405.24719,44.79818,751.39105,217.25476,67.96321,1051.42371,465.41721,685.08051,1035.50745,484.233,453.01862,1025.87341,544.7439,245.47916,992.26727,560.40112,69.17331999999999,936.19678,616.24518,42.37434,927.86383,403.91852,39.74267,817.67578,331.82935,501.77945,820.30273,342.37094,108.95856,910.17596,453.46045,465.32489,904.88019,546.0817900000002,95.00318
871.5971099999998,440.64554,1717.9353,834.1970200000002,370.80902,1701.70825,921.91467,513.15906,1648.18494,714.18079,489.2034,1410.36975,855.62762,594.4209599999998,1279.13586,559.93201,493.50436,1114.276,732.61218,320.91864,1021.28223,1045.65356,429.19675,1420.48071,1192.44666,361.67709,1113.50574,980.80609,230.70039,1059.6726099999996,730.57056,432.40524000000005,1005.58466,989.19055,357.85855,980.04266,892.48151,583.34613,1019.78021,682.82507,426.15179000000006,765.0806299999998,693.99506,340.50052,509.63901,686.6815799999998,364.62778,400.31,734.48828,346.37241,84.91019,806.05426,375.36929,40.55336,743.67474,189.30899,73.37856,1050.42578,459.11826,684.52856,1035.06885,480.25967,452.52216,1025.50867,542.67291,245.53305,992.15796,560.1203,69.28555,935.82294,616.17969,42.46075,927.79803,403.83176,39.598,817.93323,324.87714,500.30185,814.73199,315.82489,107.47114,909.56439,449.72864,464.50247,904.66724,545.79047,95.01444
869.3663300000002,433.37253,1716.90955,831.96503,363.54004,1700.75122,919.94379,505.78101,1647.29822,712.60132,482.54184,1409.28333,854.43793,587.04846,1277.92505,558.0374099999998,488.3219,1113.5188,729.0799,313.81989,1021.19269,1043.95935,421.31781,1419.72339,1190.41431,352.25208,1112.90759,977.97369,222.65945,1057.81323,729.117,424.8927900000001,1004.29163,987.5484,350.04333,979.18402,891.2338900000002,575.6001,1018.75079,681.6134599999998,420.35843,762.87262,694.49158,334.99731,507.81281,685.98438,355.4841,398.55777,728.9928,320.10037,83.81335,800.42706,346.04251,37.575,735.97784,162.31427,79.61681,1048.97705,452.68094,683.62207,1034.2210699999996,476.22992,451.88916,1025.05066,540.68927,245.58551,992.0321,559.81238,69.50562,935.76001,616.08868,42.68765,927.78827,403.74451,39.45712,818.39307,318.0929,498.59814000000006,809.12604,289.79715,106.96507,908.86823,445.9494,463.79691,904.36029,545.4873,94.93465
866.7700199999998,426.15192,1715.88733,829.5559099999998,356.2933700000001,1699.5668899999996,917.83557,498.46341,1646.3215300000004,710.8638900000002,475.83902,1408.01538,853.10895,579.5867900000002,1276.63342,555.9121700000002,482.99472,1112.67371,725.43085,306.76004,1020.97821,1041.98413,413.52109,1418.79724,1188.14612,342.94788,1112.03113,974.97327,214.80467,1055.88354,727.55109,416.92334,1002.84729,985.98035,342.32404,978.39752,889.8717,567.79211,1017.50104,680.74829,414.68021,760.36261,695.10144,329.52042,505.86615,685.3070700000002,346.29221,396.99686,723.47858,294.93274,83.78945,794.69623,318.24988,35.69329000000001,728.8186,136.53706,86.18391,1048.29175,446.18121,683.13184,1033.5461400000004,472.0325,451.31473,1024.59729,538.5802,245.6252,991.87201,559.50195,69.66919,935.66479,616.00323,42.92589,927.65564,403.62668,39.23585,818.92334,311.49185,496.67755,803.60522,264.91785,107.43278,907.94354,442.05328,463.02582,904.13013,545.1331799999998,94.94897
