38.75822,966.29169,1690.15979,140.37854,990.1673,1718.21362,17.906660000000006,953.10217,1622.36169,56.65624,809.47205,1435.87659,-74.74545,909.94263,1325.7002,-54.19527,678.6218299999998,1129.85315,26.10435,655.36798,883.18427,134.17073,1108.13879,1437.99683,142.70636000000005,1227.87122,1114.98401,223.44562,1178.15955,871.44025,99.57793,805.95825,995.92352,170.3208,1043.90356,968.26453,-44.44833,982.32104,1037.44031,99.32377,716.35352,733.9353,98.98709,694.34137,486.2345,-11.22019,730.703,362.85242,-113.14813,810.83661,165.41153,-132.84001,887.71375,149.99902,-11.43935,753.85449,54.17504,107.32959,1059.91125,585.2440799999998,95.16639,1013.86902,446.55804000000006,13.71432,997.61438,231.63776,-1.29921,964.13184,57.75563,-52.69735,908.29358,35.18624000000001,155.12372,933.02386,33.21725,145.23834,786.88593,469.24609,-60.97004,873.67932,151.1069,104.89046,916.71991,441.06973,3.64754,880.69794,88.85619
44.34451,967.44507,1690.54907,145.88431,993.29254,1718.0289300000004,23.67476,954.67365,1622.33447,64.71600000000001,811.5567,1435.99316,-68.6349,909.64362,1326.05078,-44.38488,678.80597,1130.07544,36.75921,656.91766,883.4739400000002,137.38966000000002,1110.98535,1437.73193,144.90352,1233.27698,1115.44165,228.22433,1181.55139,872.2442,106.85994,808.39734,996.1416,172.66068,1047.74646,967.93256,-39.90189,981.59381,1037.01282,112.75574,719.81989,735.047,115.74295,697.6075400000002,487.44641,5.8827300000000005,730.06482,362.44778,-95.9594,805.95325,163.25441,-117.93355,882.09509,146.91656,9.67646,751.89136,54.59346,107.09326,1061.62109,585.14679,94.4272,1014.92072,446.33566,13.309220000000002,997.67462,231.58229,-1.38695,964.19208,57.75278,-52.69026,907.92267,35.08725,155.03468,933.09735,33.227540000000005,158.07407,791.85144,471.00116,-45.62911,870.61542,149.35536000000005,105.4855,917.77136,441.42294,3.65932,880.68219,88.87631999999998
50.09602,969.27795,1690.26978,151.27546999999996,996.3869,1717.70398,29.61457,955.86859,1622.18469,72.80552,813.58514,1435.53198,-62.4872,909.32269,1326.32068,-34.630759999999995,678.58643,1130.2169199999996,47.37107,658.5306400000002,883.71649,140.26317,1114.43909,1437.47021,147.1315,1234.79041,1114.74463,233.1451,1184.93555,873.0686599999998,114.18023,810.71777,996.04883,175.03304,1051.48059,967.45264,-35.86157,981.18353,1037.21875,125.95729,723.95123,736.09442,132.54556000000002,702.04974,488.57254000000006,23.2301,730.09912,361.8558,-77.98912,801.4904799999998,160.67445,-102.27096,876.78442,143.22749,31.891820000000006,750.24554,54.81796,106.49369,1063.81897,584.7193599999998,93.80565,1015.99359,446.03787,12.98295,997.87708,231.60539,-1.52012,964.25079,57.77364,-52.50077,907.90704,34.965309999999995,154.95975,933.26801,33.28236,171.39903,797.51709,472.40933,-29.63894,867.4787,146.95978,105.33675,918.80884,441.13675,3.69177,881.1917699999998,89.00636999999998
55.80788,970.90631,1689.96472,156.72308,999.28766,1717.3468,35.68133,957.258,1621.89661,80.8886,815.68518,1435.36414,-56.27443,908.9364,1326.39417,-24.8486,678.75647,1130.20093,57.9693,659.86017,883.80939,143.30542,1117.4668,1437.10242,149.3777,1239.44128,1114.76782,238.12682,1188.18457,873.7103300000001,121.62189,813.2644,995.85815,177.35046,1055.1923800000004,966.87592,-31.82409,980.63843,1037.35107,138.84251,728.37708,736.95636,148.93095,706.77155,489.6239,40.644,730.59253,361.11368,-59.08414000000001,797.6293900000002,157.55122,-85.6011,871.9799199999999,139.11803999999998,54.54256,749.0069599999998,54.86711999999999,106.14758,1065.1217,584.3385,93.13083,1017.23114,445.75671,12.44248,998.49878,231.33105,-1.66027,964.34161,57.76334,-52.84763,907.56531,34.97717,154.93721000000005,933.42523,33.38447,184.35478,803.76965,473.96872,-12.82869,864.9538,144.26381999999995,105.38732,919.98145,440.80667,4.94255,880.58661,90.11204
61.62907,972.49567,1689.5693399999998,162.20828,1002.21527,1717.02344,41.51705,958.51715,1621.66199,89.06376,817.62585,1435.06775,-49.90019,908.52826,1326.41064,-15.02203,679.24847,1129.9762,68.17296999999999,661.32642,883.81104,146.37773,1120.34875,1436.56128,152.00937,1241.86487,1114.18359,243.16371,1191.5416300000004,874.2345,129.14201,816.28058,995.58502,179.77228,1058.93225,966.24139,-27.62844,980.06134,1037.37524,151.56931,732.86829,737.80884,165.08241,712.2356,490.66721,58.4367,731.24078,360.10507,-39.69448,793.91156,154.34218,-67.90165,867.16345,134.33295,77.92305,748.37665,54.59286,105.70808,1066.375,583.91638,92.64016,1018.42169,445.32047,12.02231,998.52161,231.13017,-1.75991,964.4552,57.75997,-52.6613,907.58447,35.01887,154.82684,933.65869,33.46515,197.06787,810.4519700000002,475.37259000000006,7.66275,865.6029699999998,141.86867,105.88971,921.32642,440.61316,5.49576,879.8552199999998,90.62603
67.52756,973.97937,1689.21484,167.79645,1004.94482,1716.48157,47.58363,959.8894,1621.19897,97.21954,819.4671,1434.89453,-43.99327,907.97723,1326.42273,-5.14668,679.2309,1129.71997,79.06397,662.36328,883.6698,149.64575,1122.85425,1435.88367,154.63332,1244.31079,1113.43677,248.24303,1194.80005,874.65765,136.73413,819.03967,995.10138,182.06773,1062.70313,965.64038,-23.40456,979.534,1037.27917,163.92191,738.20898,738.39557,180.83438,718.08826,491.5607,75.98154,733.26172,359.03281,-19.20621,791.13959,150.47913,-49.58315,863.47705,129.30333000000002,102.31121,748.47638,54.60226,105.43172,1067.73828,583.49982,92.05193,1019.95087,445.09857,11.91998,999.23407,230.98753,-1.87222,964.54645,57.78287,-52.53791,907.4173,34.82994,154.68846000000005,933.93701,33.5643,209.26079,817.45587,476.8551,26.01592,863.77136,138.4761,107.1349,922.86517,440.7626,4.40774,881.33075,88.21432
73.44896999999997,975.30292,1688.73889,173.18088,1007.68536,1715.97681,53.60585,961.09229,1620.75281,105.51416,821.46033,1434.43762,-37.20201,907.62762,1326.1738300000004,4.76871,679.50562,1129.31824,89.5311,663.40656,883.4663099999998,152.67981,1125.96057,1435.31201,157.17131,1248.12549,1113.02014,253.42302,1198.0875199999996,875.07074,144.2896,821.89893,994.61963,184.59552,1066.36902,964.79919,-19.09596,979.04144,1037.19446,176.16801,742.51868,739.1707200000002,196.23618,724.39362,492.39233,93.76159,734.94739,357.7818,1.52904,788.49103,146.75015,-30.20356,859.6239,123.83754,127.27345,749.49255,54.27441,105.29824,1069.18762,583.05896,91.80971,1021.39117,444.68527,11.72085,999.6546,230.87988,-2.02668,964.64966,57.74976,-52.56534,907.30103,34.87455,154.55396000000005,934.22357,33.656220000000005,221.03699,824.81012,478.14984,42.45405,860.3317900000002,134.858,108.19616,924.34778,440.5899,3.85087,881.49866,88.82346
79.41883,976.78534,1688.1022899999996,178.70103,1010.28802,1715.34265,59.75568000000001,962.21411,1620.06726,113.80746,823.28851,1433.81323,-30.57701,907.06891,1325.93225,15.17029,679.9116799999998,1128.75391,99.52476,664.73926,882.98816,155.89456,1128.64331,1434.64661,159.97548,1251.07507,1112.51538,258.48099,1201.17859,875.34772,152.03194,824.73883,994.00397,187.04674,1070.0476099999996,964.07776,-14.66691,978.45471,1036.99304,188.00917,748.3616900000002,739.42737,211.06163,730.9978,493.16986,111.54327,737.52887,356.24792,23.38404,786.9964,142.25284,-10.29063,856.8028,118.12763,152.90746,751.49542,54.02877,105.40871,1070.1687,582.37152,91.87968,1022.8811,444.25262,11.45365,1000.17688,230.97183,-2.17283,964.76685,57.78829,-52.55898000000001,907.15326,34.89542,154.3329,934.90021,33.84468,232.40704,832.4572099999998,479.35297,61.67003,860.55023,131.61476000000002,109.47797,925.85876,440.26428,3.67332,881.88135,88.82432
85.33842,978.13928,1687.43628,184.26759,1012.79541,1714.7369399999998,65.77238,963.3689,1619.42871,122.26315,825.3421599999998,1433.06921,-23.77924,906.65424,1325.55774,25.34894,680.15247,1128.19666,109.92258,665.9458,882.5001199999998,159.14162,1131.17322,1433.93726,162.90352,1252.62952,1111.56384,263.66702000000004,1204.63684,875.58575,159.86243000000005,827.84875,993.39172,189.64069,1073.73608,963.36755,-10.04453,977.85126,1036.69971,199.72647,753.52295,739.81848,225.52159,737.60712,493.77158,129.34796,740.63153,354.5824,45.93052,785.39386,137.88647,10.25215,854.41901,112.05433,179.19427,754.6820700000002,53.90819000000001,105.82268,1072.06189,582.0893599999998,92.20039,1024.44348,443.76306,11.48427,1000.51575,230.87108,-2.15245,964.6142,57.49286,-52.50758,906.93793,34.94514,154.22461,935.18835,33.8256,243.17929,840.17847,480.34717,81.22616,859.78534,127.31696,110.56078,927.4278,439.60123,3.76726,881.96771,88.82722
91.34779,979.57544,1686.7410899999998,189.88976,1015.30066,1714.0694600000004,71.96681,964.66974,1618.71899,130.72618,827.2453,1432.26245,-17.52056,906.0119,1325.26184,35.64406,680.4599599999998,1127.55103,120.35131,667.04443,881.9199199999998,162.58415,1133.31726,1433.14221,165.73058999999995,1255.13135,1110.91541,268.80176,1207.70728,875.7080699999998,167.64934,830.8947099999998,992.58319,192.25377,1077.4519,962.64783,-5.12268,977.39545,1036.21558,211.18999,758.8184200000002,740.01489,239.41194,744.66272,494.1740400000001,146.9832,743.97717,352.84265,68.93435,784.61633,133.33794,31.61005,852.5147699999999,106.28688,205.95871,758.90234,53.79494,106.51379,1073.02161,581.45557,92.85596,1025.95398,443.28005999999993,11.66451,1000.31927,230.52693,-2.2439,964.69861,57.51404,-52.18662,906.69135,34.81448,154.24355,935.08734,33.83749,253.57721,848.0994900000002,481.1697400000001,101.82655,860.5487699999999,123.81043,112.25851000000002,928.70282,439.44193,3.83551,881.98334,88.89774
