1030.86584,-354.79709,1635.01233,1133.60193,-376.33502,1608.5874,978.15118,-344.5972,1586.8877,981.77454,-487.75461,1356.99402,792.82568,-444.99631,1310.7428,,,,948.85461,-623.73474,1030.63318,965.92975,-188.13626,1392.94104,970.0036,-39.35887,1085.224,1083.8798800000004,-72.44811,850.3793900000002,909.19232,-445.71902,953.09326,898.04077,-194.20903,956.38226,714.84277,-334.94473,1023.75891,958.03772,-485.47534,706.9931,,,,993.53253,-498.2471,321.00491,1032.22632,-485.77362,89.22567,1002.32037,-429.55521,43.79396,1199.07336,-483.3251,70.50645,828.60632,-143.63831000000005,585.32074,826.75842,-161.67752,438.83069000000006,704.96393,-185.33803,239.45032,655.3175,-214.04115,69.57042,610.8872700000002,-275.52484,52.50072,809.37305,-217.88138,32.72729,1067.08215,-574.52985,802.2392,1055.4187,-407.46616,84.7523,866.2760599999998,-248.489,414.69775,680.6727900000002,-295.7739,93.38003
1040.85999,-357.63708,1631.37,1143.52124,-378.7464,1604.35974,987.86035,-346.98196,1583.63,992.30896,-489.19458,1353.07239,801.99866,-448.99799,1308.52002,,,,961.93097,-624.64026,1026.36426,972.11462,-190.48691,1390.60657,975.55005,-40.69359,1083.66797,1091.4705800000004,-73.97839,849.83057,915.42712,-446.76602,950.58221,901.26825,-195.3067,954.95654,719.7092299999998,-338.4245,1022.60828,964.09204,-486.25909,705.15979,,,,998.5636,-498.4465,319.5032700000001,1035.86243,-486.6676,88.22025,1004.65216,-429.67699999999996,44.85188,1202.42236,-483.60059,62.81734,834.40845,-141.62555,584.50897,833.9021,-159.48141,437.65231,709.0799599999998,-185.99443,240.34048,656.97845,-216.80721,71.39787,613.40137,-279.06711,55.68623,809.71912,-217.78049,32.07743,1079.2688,-573.94177,797.92462,1058.74731,-407.9675,83.35694000000002,873.8006,-245.69022,413.12952,684.2345,-297.91858,95.72242
1051.44409,-359.90424,1627.97876,1153.81836,-381.23926,1600.02808,998.04987,-349.66309,1580.47864,1002.69403,-490.67096,1349.07654,811.2561,-453.56485,1306.55518,,,,975.25885,-625.61133,1022.03314,978.51135,-192.91699,1388.32788,981.18433,-42.10371,1082.04651,1097.98169,-76.17756999999997,848.61639,921.45062,-447.92957,948.14014,904.14642,-196.86224,953.51965,724.37378,-341.78299,1021.85571,970.06799,-487.07483,703.64996,,,,1004.26849,-499.63089,318.96771,1039.39771,-487.89685,87.4011,1007.33936,-430.15643,45.96077,1205.37073,-485.06183,57.11071,840.62323,-140.49331999999998,583.5636,841.62585,-157.04196000000005,436.70587,713.73145,-186.93059,241.78754,658.9741799999998,-219.63194,74.12185,616.3467400000002,-282.85062,59.68549,810.45245,-217.77126,32.22883,1091.75781,-573.26801,793.6204799999998,1062.1032699999996,-408.92432,82.44407,883.30396,-242.56679,412.45969,688.2388900000002,-300.24088,98.44419
1062.06445,-363.01062,1624.3606,1164.27661,-383.81363,1595.68835,1008.18115,-352.16913,1577.54065,1013.5365,-492.18253,1345.05371,820.97333,-458.07455,1304.75476,,,,988.68372,-626.32208,1017.58008,985.23944,-195.39388,1386.099,987.00604,-43.71883,1080.46509,1105.13647,-78.14418,847.7168,927.29932,-449.2641,945.89691,907.04602,-198.37675,952.31006,729.02521,-345.55209,1021.49945,975.07037,-488.88211,702.7298599999998,,,,1009.98517,-501.42676,318.52524,1042.47131,-489.47559,86.9034,1009.6991,-431.05179,46.85869,1207.96875,-486.11041,52.71924,847.0824,-138.7709,583.23291,849.84009,-154.29453,436.28342,718.62238,-187.83199,243.99733,661.14624,-222.42815,77.75819,619.74854,-287.0546,64.58618,811.06097,-217.75075,32.05525,1104.27246,-572.56885,789.2088,1065.00305,-409.84982,81.93616999999998,892.4324300000002,-238.89777,411.54877,692.5591400000002,-302.5914,102.08942
1073.03723,-365.74399,1620.66101,1175.12817,-386.39404,1591.26843,1018.84027,-354.81979,1574.29932,1024.56824,-493.60123,1341.04382,831.15948,-462.71755999999993,1303.31897,,,,1002.24548,-627.18494,1013.03986,992.32147,-197.94624,1383.92163,992.92236,-45.56722,1078.93994,1112.61328,-80.07794,847.0011599999998,932.87653,-450.80206,944.06702,909.69598,-200.12769,951.37817,733.64465,-348.87271,1021.57635,980.04486,-490.7403900000001,702.64307,,,,1015.26721,-503.30008,318.34723,1044.88745,-490.63953,86.39484,1011.36938,-431.88449,47.38729,1210.4238300000004,-486.25998,50.1716,853.92926,-137.02589,583.25238,858.76685,-150.91836999999995,436.33713,724.28571,-188.73073,246.8046,663.90387,-225.58813,82.27776999999998,623.52319,-291.02209,70.90901,811.57648,-217.72008,31.97328,1116.94128,-571.71454,784.86847,1066.88599,-410.4982,81.57649,902.74121,-234.76764,411.11279,697.73248,-304.8454,106.29985
1084.59839,-368.62564,1616.52979,1186.2804,-389.00778,1586.68433,1030.09753,-357.48013,1570.7961400000004,1035.77954,-494.87686,1337.05835,841.52405,-467.16476,1302.03564,,,,1015.79718,-627.63123,1008.51532,999.74176,-200.59148,1381.81714,999.01904,-47.57394,1077.58606,1118.56262,-81.95084,845.40948,938.04907,-452.47733,942.43427,912.00238,-202.14613,950.67065,737.9200400000002,-352.58987,1022.16168,984.7782,-493.16776,703.24762,,,,1020.2558,-505.1048,318.51895,1046.54443,-491.20074000000005,86.31062,1012.30933,-432.20383,47.84069,1212.01465,-485.98422,49.18941,861.1654699999998,-134.58549,583.70612,868.39594,-147.11871000000005,436.95929,730.49634,-189.0907,250.71156,667.23761,-228.47462,87.9975,628.1741900000002,-294.86774,78.59822,812.14117,-217.66541,31.79638,1129.6711400000004,-570.86737,780.58594,1068.00159,-410.69049,81.55428,913.78345,-230.09918,411.22772,703.87366,-306.3377700000001,111.59345
1096.11279,-371.38254,1613.23315,1197.65723,-391.62119,1581.9281,1041.42163,-360.23615,1567.55493,1047.12097,-496.01642,1333.12292,852.086,-471.57489,1300.92993,,,,1029.57605,-627.97284,1004.14032,1007.50244,-203.30023,1379.85754,1005.15222,-49.76804,1076.35669,1125.66541,-83.92349,844.6389800000002,942.62323,-454.22403,941.34283,914.03485,-204.37756,950.13959,742.0437,-356.4070700000001,1023.29517,989.28925,-496.1697400000001,704.5246599999998,,,,1024.99792,-506.89609,319.1901200000001,1047.48914,-491.4628,86.38436,1012.62048,-432.51151,48.07916,1213.01416,-485.15283,48.23709,868.6328699999998,-132.07535,584.6994,878.9702800000001,-142.7028,438.392,738.03809,-188.98708,255.41473,671.6301900000002,-231.12735,94.89446,633.85132,-298.28427,87.83317,812.75494,-217.70291,31.27692,1142.32446,-569.8678,776.41113,1068.21289,-410.82764,81.60970999999998,925.91919,-224.75777,412.22577,710.43884,-307.79059,118.11633
1108.10217,-374.1373,1608.74719,1209.22534,-394.18573,1576.90552,1052.81287,-362.85965,1564.00012,1058.53369,-496.87607,1329.24023,862.7294300000002,-476.05347,1299.85339,,,,1043.09387,-628.17297,1000.07904,1015.53442,-206.08353,1377.97961,1011.49664,-52.05702,1075.26807,1132.44568,-85.8311,843.63544,946.80707,-456.11304,940.53296,915.92535,-206.778,949.87408,746.0593299999998,-359.64835,1024.6947,993.63458,-499.6637,706.53864,,,,1029.28027,-508.85873,319.89307,1048.20691,-491.78390999999993,86.50344,1012.82574,-432.87128,48.306000000000004,1213.54016,-484.66531,47.47972,876.54578,-129.02483999999998,586.3371599999998,890.3147,-137.73924,440.57227,746.5555400000002,-188.21524,261.0051,677.0780599999998,-233.33119,102.47227,641.00891,-301.22476,98.06766,813.73737,-218.48997000000003,31.06172,1155.0361300000004,-568.77991,772.26105,1068.28784,-411.22067,81.93141,938.87146,-218.91379,414.00693,718.82019,-307.35931,125.03627
1119.73438,-376.79376,1604.91614,1220.7196,-396.68973,1571.57825,1064.23718,-365.5177,1560.2717300000004,1070.1073,-497.49008,1325.40686,873.32336,-479.53232,1298.75098,,,,1056.75732,-627.9365799999998,996.04333,1023.72052,-208.8806,1376.05371,1017.92267,-54.58656,1074.18811,1139.15125,-87.78741,842.52936,950.71674,-458.14563,939.80664,917.75757,-209.20233,949.65173,750.03632,-363.40057,1026.06519,997.86481,-503.15567,708.58417,,,,1032.8731699999996,-511.4324,320.4292,1048.80408,-492.45819000000006,86.49546,1013.00891,-433.29501,48.56293,1214.08325,-484.8887,47.07626,884.6248800000002,-125.7697,588.6624099999998,902.09229,-132.35106000000002,443.64871,756.58551,-187.29585,266.91898,683.88928,-234.91434,110.74218,649.4744900000002,-303.53006,108.80421,814.8974599999998,-218.67581,30.05252,1167.75146,-567.61676,768.54138,1068.51538,-411.85916,82.16489,952.47894,-212.69014,416.78091,728.02612,-307.35193,132.73245
1131.61438,-379.28622,1600.30164,1232.2948,-399.1066,1565.89404,1075.50964,-367.96884,1556.53735,1081.08325,-497.81906,1321.48462,883.8974599999998,-483.27072,1297.5686,,,,1070.13074,-627.81488,992.20764,1032.11169,-211.6792,1374.01575,1024.6965300000004,-56.73787,1073.30859,1145.91833,-89.69753,841.27386,954.45416,-460.26089,939.16187,919.50385,-211.59839,949.40417,753.9735099999998,-366.56741,1027.33386,1001.31958,-506.55396,710.2409700000002,,,,1035.59827,-513.5768400000002,320.45929,1049.19763,-493.07031,86.35895,1013.22919,-433.80573,48.74075,1214.36072,-485.79117,46.62597,892.63,-122.13033,591.63635,913.95227,-126.42257,447.6604,767.23627,-185.76942,273.31839,691.70203,-235.35541,119.1321,659.1124900000002,-305.12271,119.48571,817.0634200000002,-218.71014,29.43191,1180.49634,-566.31921,764.7702,1068.82117,-412.53378,82.56109000000002,966.52222,-206.51456,420.59448,738.37555,-306.59949,140.42986000000002
